starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:14:39 2020	1603376079	65	104	169	32
Thu Oct 22 15:14:39 2020	1603376079	27	142	169	28
Thu Oct 22 15:14:41 2020	1603376081	35	134	169	30
Thu Oct 22 15:14:42 2020	1603376082	40	128	169	34
Thu Oct 22 15:14:45 2020	1603376085	82	87	169	83
Thu Oct 22 15:14:39 2020	1603376079	28	141	169	30
Thu Oct 22 15:14:41 2020	1603376081	30	139	169	29
Thu Oct 22 15:14:45 2020	1603376085	82	88	169	87
Thu Oct 22 15:14:41 2020	1603376081	30	139	169	79
Thu Oct 22 15:14:45 2020	1603376085	41	129	170	91
Thu Oct 22 15:14:39 2020	1603376079	30	140	170	31
Thu Oct 22 15:14:43 2020	1603376083	29	141	170	29
Thu Oct 22 15:14:39 2020	1603376079	27	142	170	30
Thu Oct 22 15:14:43 2020	1603376083	32	138	170	31
Thu Oct 22 15:14:44 2020	1603376084	101	68	170	66
Thu Oct 22 15:14:42 2020	1603376082	31	139	170	31
Thu Oct 22 15:14:42 2020	1603376082	30	140	170	30
Thu Oct 22 15:14:46 2020	1603376086	47	123	170	37
Thu Oct 22 15:14:45 2020	1603376085	96	75	170	74
Thu Oct 22 15:14:39 2020	1603376079	30	141	170	80
Thu Oct 22 15:14:42 2020	1603376082	31	140	171	31
Thu Oct 22 15:14:37 2020	1603376077	25	146	171	30
Thu Oct 22 15:14:43 2020	1603376083	34	137	171	31
Thu Oct 22 15:14:42 2020	1603376082	29	142	171	32
Thu Oct 22 15:14:41 2020	1603376081	29	142	172	41
Thu Oct 22 15:14:41 2020	1603376081	26	146	172	32
Thu Oct 22 15:14:40 2020	1603376080	30	142	172	80
Thu Oct 22 15:14:45 2020	1603376085	82	90	172	90
Thu Oct 22 15:14:45 2020	1603376085	82	90	172	89
Thu Oct 22 15:14:41 2020	1603376081	30	142	172	33
Thu Oct 22 15:14:40 2020	1603376080	96	76	172	73
Thu Oct 22 15:14:39 2020	1603376079	27	145	172	33
Thu Oct 22 15:14:38 2020	1603376078	34	138	172	31
Thu Oct 22 15:14:41 2020	1603376081	34	138	172	31
Thu Oct 22 15:14:41 2020	1603376081	30	143	173	77
Thu Oct 22 15:14:41 2020	1603376081	27	146	173	33
Thu Oct 22 15:14:41 2020	1603376081	31	142	173	32
Thu Oct 22 15:14:38 2020	1603376078	59	114	173	30
Thu Oct 22 15:14:42 2020	1603376082	31	142	173	30
Thu Oct 22 15:14:41 2020	1603376081	35	139	174	32
Thu Oct 22 15:14:44 2020	1603376084	48	125	174	33
Thu Oct 22 15:14:42 2020	1603376082	31	142	174	80
Thu Oct 22 15:14:39 2020	1603376079	31	143	174	29
Thu Oct 22 15:14:41 2020	1603376081	32	141	174	82
Thu Oct 22 15:14:39 2020	1603376079	30	144	174	29
Thu Oct 22 15:14:41 2020	1603376081	27	147	174	31
Thu Oct 22 15:14:37 2020	1603376077	23	151	174	31
Thu Oct 22 15:14:39 2020	1603376079	29	146	174	79
Thu Oct 22 15:14:43 2020	1603376083	34	140	175	31
Thu Oct 22 15:14:40 2020	1603376080	29	145	175	31
Thu Oct 22 15:14:38 2020	1603376078	31	144	175	30
Thu Oct 22 15:14:40 2020	1603376080	99	75	175	73
Thu Oct 22 15:14:41 2020	1603376081	31	143	175	34
Thu Oct 22 15:14:45 2020	1603376085	33	142	175	40
Thu Oct 22 15:14:40 2020	1603376080	33	142	175	34
Thu Oct 22 15:14:41 2020	1603376081	32	143	175	29
Thu Oct 22 15:14:43 2020	1603376083	29	146	175	32
Thu Oct 22 15:14:41 2020	1603376081	36	139	175	31
Thu Oct 22 15:14:37 2020	1603376077	45	131	175	75
Thu Oct 22 15:14:44 2020	1603376084	95	80	175	78
Thu Oct 22 15:14:41 2020	1603376081	29	147	175	32
Thu Oct 22 15:14:44 2020	1603376084	62	113	176	38
Thu Oct 22 15:14:41 2020	1603376081	29	147	176	74
Thu Oct 22 15:14:41 2020	1603376081	30	145	176	79
Thu Oct 22 15:14:42 2020	1603376082	30	145	176	81
Thu Oct 22 15:14:40 2020	1603376080	30	146	176	32
Thu Oct 22 15:14:42 2020	1603376082	63	112	176	37
Thu Oct 22 15:14:46 2020	1603376086	38	138	176	30
Thu Oct 22 15:14:42 2020	1603376082	31	145	176	29
Thu Oct 22 15:14:37 2020	1603376077	26	150	176	30
Thu Oct 22 15:14:39 2020	1603376079	32	144	176	81
Thu Oct 22 15:14:44 2020	1603376084	95	81	176	79
Thu Oct 22 15:14:37 2020	1603376077	23	153	176	32
Thu Oct 22 15:14:37 2020	1603376077	24	152	176	80
Thu Oct 22 15:14:41 2020	1603376081	33	144	176	30
Thu Oct 22 15:14:42 2020	1603376082	33	143	176	28
Thu Oct 22 15:14:39 2020	1603376079	27	149	176	87
Thu Oct 22 15:14:44 2020	1603376084	31	146	176	34
Thu Oct 22 15:14:45 2020	1603376085	33	144	176	45
Thu Oct 22 15:14:43 2020	1603376083	32	145	176	37
Thu Oct 22 15:14:43 2020	1603376083	36	141	177	32
Thu Oct 22 15:14:43 2020	1603376083	33	144	177	29
Thu Oct 22 15:14:45 2020	1603376085	41	136	177	45
Thu Oct 22 15:14:38 2020	1603376078	107	70	177	70
Thu Oct 22 15:14:37 2020	1603376077	22	155	177	78
Thu Oct 22 15:14:41 2020	1603376081	27	150	177	30
Thu Oct 22 15:14:37 2020	1603376077	22	156	177	78
Thu Oct 22 15:14:40 2020	1603376080	28	149	177	83
Thu Oct 22 15:14:41 2020	1603376081	30	148	178	28
Thu Oct 22 15:14:42 2020	1603376082	29	149	178	34
Thu Oct 22 15:14:41 2020	1603376081	31	147	178	30
Thu Oct 22 15:14:39 2020	1603376079	31	147	178	29
Thu Oct 22 15:14:41 2020	1603376081	40	138	178	35
Thu Oct 22 15:14:42 2020	1603376082	35	143	178	83
Thu Oct 22 15:14:42 2020	1603376082	38	140	178	34
Thu Oct 22 15:14:44 2020	1603376084	33	145	178	33
Thu Oct 22 15:14:41 2020	1603376081	27	151	178	30
Thu Oct 22 15:14:41 2020	1603376081	35	143	178	34
Thu Oct 22 15:14:39 2020	1603376079	30	149	178	33
Thu Oct 22 15:14:42 2020	1603376082	30	148	178	32
Thu Oct 22 15:14:41 2020	1603376081	30	148	179	28
Thu Oct 22 15:14:46 2020	1603376086	38	141	179	31
Thu Oct 22 15:14:42 2020	1603376082	31	148	179	33
Thu Oct 22 15:14:41 2020	1603376081	35	144	179	36
Thu Oct 22 15:14:42 2020	1603376082	35	145	179	40
Thu Oct 22 15:14:41 2020	1603376081	32	147	180	78
Thu Oct 22 15:14:38 2020	1603376078	112	68	180	66
Thu Oct 22 15:14:38 2020	1603376078	38	141	180	31
Thu Oct 22 15:14:46 2020	1603376086	32	148	180	35
Thu Oct 22 15:14:44 2020	1603376084	62	118	180	43
Thu Oct 22 15:14:37 2020	1603376077	27	153	180	32
Thu Oct 22 15:14:43 2020	1603376083	31	149	180	32
Thu Oct 22 15:14:38 2020	1603376078	113	67	180	61
Thu Oct 22 15:14:41 2020	1603376081	36	144	180	35
Thu Oct 22 15:14:38 2020	1603376078	115	65	180	62
Thu Oct 22 15:14:41 2020	1603376081	28	152	180	30
Thu Oct 22 15:14:41 2020	1603376081	36	144	180	28
Thu Oct 22 15:14:44 2020	1603376084	28	152	180	40
Thu Oct 22 15:14:41 2020	1603376081	32	149	181	33
Thu Oct 22 15:14:42 2020	1603376082	63	118	181	36
Thu Oct 22 15:14:39 2020	1603376079	29	152	181	86
Thu Oct 22 15:14:43 2020	1603376083	45	136	181	76
Thu Oct 22 15:14:44 2020	1603376084	29	153	181	88
Thu Oct 22 15:14:41 2020	1603376081	29	153	182	30
Thu Oct 22 15:14:44 2020	1603376084	30	152	182	83
Thu Oct 22 15:14:41 2020	1603376081	36	146	182	80
Thu Oct 22 15:14:42 2020	1603376082	32	151	182	36
Thu Oct 22 15:14:37 2020	1603376077	47	136	183	39
Thu Oct 22 15:14:37 2020	1603376077	28	156	183	30
Thu Oct 22 15:14:39 2020	1603376079	33	151	183	34
Thu Oct 22 15:14:39 2020	1603376079	30	153	183	90
Thu Oct 22 15:14:41 2020	1603376081	40	143	183	86
Thu Oct 22 15:14:40 2020	1603376080	50	134	183	31
Thu Oct 22 15:14:41 2020	1603376081	31	153	183	30
Thu Oct 22 15:14:45 2020	1603376085	34	150	184	50
Thu Oct 22 15:14:44 2020	1603376084	118	66	184	63
Thu Oct 22 15:14:44 2020	1603376084	35	149	184	32
Thu Oct 22 15:14:40 2020	1603376080	30	155	184	98
Thu Oct 22 15:14:41 2020	1603376081	36	148	184	38
Thu Oct 22 15:14:44 2020	1603376084	40	145	184	80
Thu Oct 22 15:14:37 2020	1603376077	48	137	184	39
Thu Oct 22 15:14:42 2020	1603376082	60	125	184	35
Thu Oct 22 15:14:38 2020	1603376078	112	72	185	69
Thu Oct 22 15:14:45 2020	1603376085	37	148	185	43
Thu Oct 22 15:14:41 2020	1603376081	36	149	185	90
Thu Oct 22 15:14:42 2020	1603376082	31	154	185	89
Thu Oct 22 15:14:44 2020	1603376084	93	93	186	92
Thu Oct 22 15:14:40 2020	1603376080	30	155	186	40
Thu Oct 22 15:14:38 2020	1603376078	29	157	186	96
Thu Oct 22 15:14:46 2020	1603376086	40	146	186	39
Thu Oct 22 15:14:46 2020	1603376086	40	146	186	39
Thu Oct 22 15:14:42 2020	1603376082	63	123	186	39
Thu Oct 22 15:14:37 2020	1603376077	30	157	187	35
Thu Oct 22 15:14:40 2020	1603376080	96	90	187	89
Thu Oct 22 15:14:42 2020	1603376082	64	122	187	41
Thu Oct 22 15:14:44 2020	1603376084	95	91	187	89
Thu Oct 22 15:14:39 2020	1603376079	33	154	187	35
Thu Oct 22 15:14:43 2020	1603376083	31	156	187	33
Thu Oct 22 15:14:37 2020	1603376077	24	163	187	84
Thu Oct 22 15:14:44 2020	1603376084	92	95	187	93
Thu Oct 22 15:14:44 2020	1603376084	97	90	187	88
Thu Oct 22 15:14:43 2020	1603376083	31	156	187	30
Thu Oct 22 15:14:42 2020	1603376082	35	152	187	33
Thu Oct 22 15:14:42 2020	1603376082	38	149	187	35
Thu Oct 22 15:14:45 2020	1603376085	51	136	187	36
Thu Oct 22 15:14:44 2020	1603376084	95	93	187	91
Thu Oct 22 15:14:43 2020	1603376083	38	150	187	34
Thu Oct 22 15:14:37 2020	1603376077	50	138	188	40
Thu Oct 22 15:14:38 2020	1603376078	63	125	188	53
Thu Oct 22 15:14:39 2020	1603376079	28	160	188	30
Thu Oct 22 15:14:46 2020	1603376086	31	157	188	32
Thu Oct 22 15:14:44 2020	1603376084	94	94	188	93
Thu Oct 22 15:14:44 2020	1603376084	29	159	188	37
Thu Oct 22 15:14:44 2020	1603376084	93	95	188	94
Thu Oct 22 15:14:42 2020	1603376082	64	124	188	38
Thu Oct 22 15:14:41 2020	1603376081	30	158	189	32
Thu Oct 22 15:14:44 2020	1603376084	68	121	189	117
Thu Oct 22 15:14:44 2020	1603376084	95	93	189	93
Thu Oct 22 15:14:41 2020	1603376081	30	158	189	33
Thu Oct 22 15:14:39 2020	1603376079	29	160	189	30
Thu Oct 22 15:14:37 2020	1603376077	48	141	189	82
Thu Oct 22 15:14:38 2020	1603376078	109	80	189	79
Thu Oct 22 15:14:37 2020	1603376077	24	165	189	73
Thu Oct 22 15:14:37 2020	1603376077	48	141	189	38
Thu Oct 22 15:14:40 2020	1603376080	96	93	189	90
Thu Oct 22 15:14:40 2020	1603376080	31	158	189	30
Thu Oct 22 15:14:43 2020	1603376083	38	152	189	83
Thu Oct 22 15:14:39 2020	1603376079	29	161	189	30
Thu Oct 22 15:14:44 2020	1603376084	28	162	189	31
Thu Oct 22 15:14:43 2020	1603376083	33	156	189	30
Thu Oct 22 15:14:42 2020	1603376082	28	161	190	74
Thu Oct 22 15:14:42 2020	1603376082	35	155	190	95
Thu Oct 22 15:14:41 2020	1603376081	36	154	190	37
Thu Oct 22 15:14:39 2020	1603376079	26	164	190	30
Thu Oct 22 15:14:42 2020	1603376082	26	164	190	32
Thu Oct 22 15:14:42 2020	1603376082	29	162	191	30
Thu Oct 22 15:14:44 2020	1603376084	98	93	191	90
Thu Oct 22 15:14:44 2020	1603376084	98	92	191	89
Thu Oct 22 15:14:37 2020	1603376077	27	163	191	33
Thu Oct 22 15:14:39 2020	1603376079	36	155	191	33
Thu Oct 22 15:14:41 2020	1603376081	33	158	191	32
Thu Oct 22 15:14:40 2020	1603376080	52	139	191	36
Thu Oct 22 15:14:45 2020	1603376085	50	141	191	34
Thu Oct 22 15:14:38 2020	1603376078	29	162	191	77
Thu Oct 22 15:14:39 2020	1603376079	29	162	191	31
Thu Oct 22 15:14:44 2020	1603376084	35	156	192	84
Thu Oct 22 15:14:46 2020	1603376086	43	148	192	36
Thu Oct 22 15:14:44 2020	1603376084	28	164	192	99
Thu Oct 22 15:14:41 2020	1603376081	30	162	192	77
Thu Oct 22 15:14:37 2020	1603376077	26	166	192	85
Thu Oct 22 15:14:44 2020	1603376084	36	157	192	35
Thu Oct 22 15:14:41 2020	1603376081	31	162	193	77
Thu Oct 22 15:14:42 2020	1603376082	28	165	193	30
Thu Oct 22 15:14:40 2020	1603376080	97	95	193	94
Thu Oct 22 15:14:37 2020	1603376077	25	168	193	77
Thu Oct 22 15:14:44 2020	1603376084	96	97	193	97
Thu Oct 22 15:14:44 2020	1603376084	98	95	193	92
Thu Oct 22 15:14:45 2020	1603376085	62	131	194	55
Thu Oct 22 15:14:44 2020	1603376084	45	148	194	30
Thu Oct 22 15:14:40 2020	1603376080	50	143	194	37
Thu Oct 22 15:14:37 2020	1603376077	30	164	194	43
Thu Oct 22 15:14:42 2020	1603376082	29	165	194	30
Thu Oct 22 15:14:45 2020	1603376085	44	150	194	50
Thu Oct 22 15:14:39 2020	1603376079	31	163	194	29
Thu Oct 22 15:14:44 2020	1603376084	34	160	194	37
Thu Oct 22 15:14:39 2020	1603376079	29	166	194	30
Thu Oct 22 15:14:37 2020	1603376077	31	163	194	32
Thu Oct 22 15:14:38 2020	1603376078	51	144	194	67
Thu Oct 22 15:14:44 2020	1603376084	40	155	195	86
Thu Oct 22 15:14:39 2020	1603376079	31	164	195	105
Thu Oct 22 15:14:41 2020	1603376081	29	166	195	43
Thu Oct 22 15:14:39 2020	1603376079	29	166	195	30
Thu Oct 22 15:14:46 2020	1603376086	30	165	195	52
Thu Oct 22 15:14:42 2020	1603376082	41	155	195	87
Thu Oct 22 15:14:43 2020	1603376083	28	167	195	44
Thu Oct 22 15:14:42 2020	1603376082	27	168	195	31
Thu Oct 22 15:14:37 2020	1603376077	26	170	195	30
Thu Oct 22 15:14:39 2020	1603376079	27	169	196	32
Thu Oct 22 15:14:37 2020	1603376077	33	163	196	40
Thu Oct 22 15:14:44 2020	1603376084	29	167	196	69
Thu Oct 22 15:14:38 2020	1603376078	30	166	196	42
Thu Oct 22 15:14:44 2020	1603376084	35	162	196	95
Thu Oct 22 15:14:44 2020	1603376084	36	160	196	32
Thu Oct 22 15:14:38 2020	1603376078	30	166	197	53
Thu Oct 22 15:14:41 2020	1603376081	28	168	197	32
Thu Oct 22 15:14:42 2020	1603376082	31	165	197	76
Thu Oct 22 15:14:44 2020	1603376084	37	160	197	90
Thu Oct 22 15:14:37 2020	1603376077	30	167	197	35
Thu Oct 22 15:14:41 2020	1603376081	29	168	197	81
Thu Oct 22 15:14:38 2020	1603376078	29	168	197	79
Thu Oct 22 15:14:41 2020	1603376081	30	168	197	81
Thu Oct 22 15:14:39 2020	1603376079	32	165	197	78
Thu Oct 22 15:14:46 2020	1603376086	44	153	197	33
Thu Oct 22 15:14:39 2020	1603376079	34	163	197	77
Thu Oct 22 15:14:37 2020	1603376077	32	165	197	38
Thu Oct 22 15:14:44 2020	1603376084	127	71	197	70
Thu Oct 22 15:14:38 2020	1603376078	29	169	198	78
Thu Oct 22 15:14:37 2020	1603376077	30	168	198	94
Thu Oct 22 15:14:44 2020	1603376084	103	95	198	93
Thu Oct 22 15:14:37 2020	1603376077	29	170	198	32
Thu Oct 22 15:14:41 2020	1603376081	25	173	198	33
Thu Oct 22 15:14:42 2020	1603376082	30	168	199	81
Thu Oct 22 15:14:39 2020	1603376079	31	168	199	76
Thu Oct 22 15:14:38 2020	1603376078	32	167	199	44
Thu Oct 22 15:14:41 2020	1603376081	31	168	199	34
Thu Oct 22 15:14:37 2020	1603376077	30	169	199	78
Thu Oct 22 15:14:46 2020	1603376086	41	158	199	39
Thu Oct 22 15:14:42 2020	1603376082	29	171	200	35
Thu Oct 22 15:14:45 2020	1603376085	63	137	200	65
Thu Oct 22 15:14:43 2020	1603376083	49	151	200	41
Thu Oct 22 15:14:39 2020	1603376079	30	170	200	31
Thu Oct 22 15:14:41 2020	1603376081	31	170	200	81
Thu Oct 22 15:14:42 2020	1603376082	31	169	200	44
Thu Oct 22 15:14:42 2020	1603376082	34	167	201	71
Thu Oct 22 15:14:43 2020	1603376083	28	173	201	83
Thu Oct 22 15:14:42 2020	1603376082	34	167	201	31
Thu Oct 22 15:14:42 2020	1603376082	30	171	201	33
Thu Oct 22 15:14:42 2020	1603376082	33	169	201	80
Thu Oct 22 15:14:41 2020	1603376081	34	167	201	78
Thu Oct 22 15:14:41 2020	1603376081	37	164	201	31
Thu Oct 22 15:14:39 2020	1603376079	32	170	202	83
Thu Oct 22 15:14:44 2020	1603376084	42	160	202	80
Thu Oct 22 15:14:45 2020	1603376085	48	154	202	45
Thu Oct 22 15:14:45 2020	1603376085	46	156	202	46
Thu Oct 22 15:14:41 2020	1603376081	28	175	203	30
Thu Oct 22 15:14:37 2020	1603376077	31	172	203	81
Thu Oct 22 15:14:46 2020	1603376086	34	169	203	90
Thu Oct 22 15:14:36 2020	1603376076	168	36	203	33
Thu Oct 22 15:14:42 2020	1603376082	71	132	203	42
Thu Oct 22 15:14:45 2020	1603376085	43	160	203	98
Thu Oct 22 15:14:43 2020	1603376083	31	172	203	27
Thu Oct 22 15:14:46 2020	1603376086	44	159	203	39
Thu Oct 22 15:14:41 2020	1603376081	28	176	203	31
Thu Oct 22 15:14:38 2020	1603376078	51	153	204	56
Thu Oct 22 15:14:41 2020	1603376081	29	175	204	77
Thu Oct 22 15:14:42 2020	1603376082	29	175	204	76
Thu Oct 22 15:14:37 2020	1603376077	29	175	204	100
Thu Oct 22 15:14:41 2020	1603376081	30	175	204	29
Thu Oct 22 15:14:44 2020	1603376084	30	174	204	32
Thu Oct 22 15:14:45 2020	1603376085	38	167	204	36
Thu Oct 22 15:14:42 2020	1603376082	29	175	204	29
Thu Oct 22 15:14:36 2020	1603376076	168	37	205	37
Thu Oct 22 15:14:41 2020	1603376081	40	165	205	31
Thu Oct 22 15:14:39 2020	1603376079	62	142	205	81
Thu Oct 22 15:14:40 2020	1603376080	98	107	205	52
Thu Oct 22 15:14:43 2020	1603376083	48	157	205	156
Thu Oct 22 15:14:37 2020	1603376077	29	176	205	31
Thu Oct 22 15:14:36 2020	1603376076	167	38	205	37
Thu Oct 22 15:14:42 2020	1603376082	28	178	205	60
Thu Oct 22 15:14:38 2020	1603376078	68	138	206	43
Thu Oct 22 15:14:43 2020	1603376083	50	156	206	156
Thu Oct 22 15:14:38 2020	1603376078	28	178	206	83
Thu Oct 22 15:14:44 2020	1603376084	31	174	206	32
Thu Oct 22 15:14:45 2020	1603376085	57	149	206	47
Thu Oct 22 15:14:43 2020	1603376083	48	158	206	158
Thu Oct 22 15:14:41 2020	1603376081	30	176	206	78
Thu Oct 22 15:14:41 2020	1603376081	31	175	206	41
Thu Oct 22 15:14:39 2020	1603376079	33	174	206	32
Thu Oct 22 15:14:37 2020	1603376077	25	181	206	31
Thu Oct 22 15:14:44 2020	1603376084	44	162	207	82
Thu Oct 22 15:14:39 2020	1603376079	31	175	207	30
Thu Oct 22 15:14:42 2020	1603376082	31	176	207	34
Thu Oct 22 15:14:43 2020	1603376083	49	159	207	157
Thu Oct 22 15:14:42 2020	1603376082	53	154	207	34
Thu Oct 22 15:14:43 2020	1603376083	48	160	207	158
Thu Oct 22 15:14:41 2020	1603376081	29	178	207	32
Thu Oct 22 15:14:39 2020	1603376079	30	178	208	87
Thu Oct 22 15:14:36 2020	1603376076	168	40	208	38
Thu Oct 22 15:14:46 2020	1603376086	32	176	208	33
Thu Oct 22 15:14:43 2020	1603376083	47	161	208	157
Thu Oct 22 15:14:41 2020	1603376081	29	179	208	32
Thu Oct 22 15:14:43 2020	1603376083	45	163	208	158
Thu Oct 22 15:14:39 2020	1603376079	33	175	208	83
Thu Oct 22 15:14:39 2020	1603376079	33	175	208	80
Thu Oct 22 15:14:37 2020	1603376077	28	180	208	68
Thu Oct 22 15:14:39 2020	1603376079	63	145	208	37
Thu Oct 22 15:14:43 2020	1603376083	30	178	208	32
Thu Oct 22 15:14:46 2020	1603376086	33	176	209	31
Thu Oct 22 15:14:38 2020	1603376078	97	112	209	110
Thu Oct 22 15:14:36 2020	1603376076	167	42	209	40
Thu Oct 22 15:14:39 2020	1603376079	28	181	209	31
Thu Oct 22 15:14:38 2020	1603376078	70	139	209	45
Thu Oct 22 15:14:41 2020	1603376081	31	179	210	83
Thu Oct 22 15:14:38 2020	1603376078	99	110	210	108
Thu Oct 22 15:14:41 2020	1603376081	30	179	210	87
Thu Oct 22 15:14:36 2020	1603376076	168	42	210	42
Thu Oct 22 15:14:36 2020	1603376076	167	43	210	42
Thu Oct 22 15:14:41 2020	1603376081	36	174	210	80
Thu Oct 22 15:14:37 2020	1603376077	25	185	210	79
Thu Oct 22 15:14:42 2020	1603376082	64	146	210	37
Thu Oct 22 15:14:43 2020	1603376083	48	162	210	159
Thu Oct 22 15:14:41 2020	1603376081	41	169	210	83
Thu Oct 22 15:14:45 2020	1603376085	47	164	211	43
Thu Oct 22 15:14:36 2020	1603376076	167	43	211	43
Thu Oct 22 15:14:40 2020	1603376080	36	175	211	33
Thu Oct 22 15:14:37 2020	1603376077	47	164	211	79
Thu Oct 22 15:14:41 2020	1603376081	28	183	211	31
Thu Oct 22 15:14:40 2020	1603376080	42	169	211	83
Thu Oct 22 15:14:43 2020	1603376083	49	163	212	161
Thu Oct 22 15:14:38 2020	1603376078	100	111	212	108
Thu Oct 22 15:14:42 2020	1603376082	32	181	212	38
Thu Oct 22 15:14:42 2020	1603376082	64	149	212	38
Thu Oct 22 15:14:44 2020	1603376084	30	182	212	82
Thu Oct 22 15:14:36 2020	1603376076	167	45	212	44
Thu Oct 22 15:14:42 2020	1603376082	42	171	213	32
Thu Oct 22 15:14:42 2020	1603376082	66	146	213	37
Thu Oct 22 15:14:42 2020	1603376082	63	149	213	86
Thu Oct 22 15:14:37 2020	1603376077	47	166	213	79
Thu Oct 22 15:14:36 2020	1603376076	167	46	213	45
Thu Oct 22 15:14:45 2020	1603376085	33	180	213	52
Thu Oct 22 15:14:43 2020	1603376083	33	180	213	36
Thu Oct 22 15:14:42 2020	1603376082	42	172	213	74
Thu Oct 22 15:14:42 2020	1603376082	61	153	214	34
Thu Oct 22 15:14:45 2020	1603376085	31	182	214	52
Thu Oct 22 15:14:38 2020	1603376078	93	121	214	118
Thu Oct 22 15:14:43 2020	1603376083	31	184	215	40
Thu Oct 22 15:14:39 2020	1603376079	28	186	215	100
Thu Oct 22 15:14:38 2020	1603376078	64	151	215	54
Thu Oct 22 15:14:36 2020	1603376076	168	48	216	46
Thu Oct 22 15:14:37 2020	1603376077	25	190	216	85
Thu Oct 22 15:14:36 2020	1603376076	168	48	216	48
Thu Oct 22 15:14:39 2020	1603376079	36	180	216	29
Thu Oct 22 15:14:38 2020	1603376078	59	157	216	30
Thu Oct 22 15:14:45 2020	1603376085	88	128	216	45
Thu Oct 22 15:14:44 2020	1603376084	30	187	216	91
Thu Oct 22 15:14:42 2020	1603376082	37	180	217	78
Thu Oct 22 15:14:46 2020	1603376086	45	172	217	49
Thu Oct 22 15:14:41 2020	1603376081	37	181	217	37
Thu Oct 22 15:14:38 2020	1603376078	62	155	218	55
Thu Oct 22 15:14:38 2020	1603376078	47	170	218	31
Thu Oct 22 15:14:44 2020	1603376084	35	183	218	84
Thu Oct 22 15:14:44 2020	1603376084	39	179	218	82
Thu Oct 22 15:14:36 2020	1603376076	167	51	218	49
Thu Oct 22 15:14:38 2020	1603376078	101	117	218	116
Thu Oct 22 15:14:39 2020	1603376079	33	186	219	30
Thu Oct 22 15:14:46 2020	1603376086	43	176	219	132
Thu Oct 22 15:14:42 2020	1603376082	28	191	219	28
Thu Oct 22 15:14:46 2020	1603376086	52	167	219	60
Thu Oct 22 15:14:42 2020	1603376082	39	180	219	31
Thu Oct 22 15:14:36 2020	1603376076	167	52	219	51
Thu Oct 22 15:14:38 2020	1603376078	35	184	219	82
Thu Oct 22 15:14:43 2020	1603376083	43	177	219	33
Thu Oct 22 15:14:38 2020	1603376078	101	119	219	113
Thu Oct 22 15:14:42 2020	1603376082	64	155	219	39
Thu Oct 22 15:14:37 2020	1603376077	49	171	220	82
Thu Oct 22 15:14:46 2020	1603376086	39	181	220	33
Thu Oct 22 15:14:38 2020	1603376078	101	119	220	117
Thu Oct 22 15:14:38 2020	1603376078	101	119	220	117
Thu Oct 22 15:14:39 2020	1603376079	29	192	220	29
Thu Oct 22 15:14:46 2020	1603376086	43	178	220	46
Thu Oct 22 15:14:46 2020	1603376086	45	176	220	48
Thu Oct 22 15:14:39 2020	1603376079	31	189	220	31
Thu Oct 22 15:14:44 2020	1603376084	39	181	221	90
Thu Oct 22 15:14:38 2020	1603376078	108	112	221	111
Thu Oct 22 15:14:42 2020	1603376082	62	159	221	34
Thu Oct 22 15:14:41 2020	1603376081	36	185	221	39
Thu Oct 22 15:14:36 2020	1603376076	167	54	221	52
Thu Oct 22 15:14:36 2020	1603376076	167	54	221	52
Thu Oct 22 15:14:42 2020	1603376082	29	192	221	33
Thu Oct 22 15:14:38 2020	1603376078	106	115	222	115
Thu Oct 22 15:14:42 2020	1603376082	30	192	222	75
Thu Oct 22 15:14:43 2020	1603376083	45	177	222	76
Thu Oct 22 15:14:43 2020	1603376083	40	182	223	38
Thu Oct 22 15:14:44 2020	1603376084	43	180	223	32
Thu Oct 22 15:14:37 2020	1603376077	25	199	224	30
Thu Oct 22 15:14:46 2020	1603376086	40	184	224	30
Thu Oct 22 15:14:46 2020	1603376086	49	175	224	52
Thu Oct 22 15:14:38 2020	1603376078	109	115	224	114
Thu Oct 22 15:14:38 2020	1603376078	51	175	226	53
Thu Oct 22 15:14:41 2020	1603376081	29	197	226	82
Thu Oct 22 15:14:38 2020	1603376078	108	118	226	115
Thu Oct 22 15:14:43 2020	1603376083	30	196	226	104
Thu Oct 22 15:14:44 2020	1603376084	43	183	226	32
Thu Oct 22 15:14:43 2020	1603376083	34	192	226	31
Thu Oct 22 15:14:42 2020	1603376082	30	196	226	29
Thu Oct 22 15:14:39 2020	1603376079	35	192	227	28
Thu Oct 22 15:14:45 2020	1603376085	50	176	227	33
Thu Oct 22 15:14:38 2020	1603376078	51	176	227	54
Thu Oct 22 15:14:42 2020	1603376082	68	159	227	39
Thu Oct 22 15:14:42 2020	1603376082	31	196	227	76
Thu Oct 22 15:14:46 2020	1603376086	54	173	228	61
Thu Oct 22 15:14:39 2020	1603376079	30	197	228	80
Thu Oct 22 15:14:45 2020	1603376085	47	181	228	57
Thu Oct 22 15:14:41 2020	1603376081	36	192	228	79
Thu Oct 22 15:14:38 2020	1603376078	101	128	228	125
Thu Oct 22 15:14:38 2020	1603376078	100	129	229	128
Thu Oct 22 15:14:42 2020	1603376082	32	197	229	93
Thu Oct 22 15:14:40 2020	1603376080	42	188	229	34
Thu Oct 22 15:14:42 2020	1603376082	69	161	229	97
Thu Oct 22 15:14:38 2020	1603376078	113	117	230	115
