starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:11:13 2020	1603375873	32	4040	4072	34
Thu Oct 22 15:11:03 2020	1603375863	2462	1624	4086	150
Thu Oct 22 15:11:03 2020	1603375863	2454	1633	4086	269
Thu Oct 22 15:11:03 2020	1603375863	2458	1630	4088	152
Thu Oct 22 15:11:08 2020	1603375868	28	4082	4110	33
Thu Oct 22 15:11:03 2020	1603375863	2481	1635	4116	208
Thu Oct 22 15:11:03 2020	1603375863	2473	1646	4118	208
Thu Oct 22 15:11:03 2020	1603375863	2469	1657	4125	165
Thu Oct 22 15:11:03 2020	1603375863	2469	1657	4126	165
Thu Oct 22 15:11:08 2020	1603375868	39	4095	4134	3976
Thu Oct 22 15:11:03 2020	1603375863	2459	1683	4141	165
Thu Oct 22 15:11:03 2020	1603375863	2473	1672	4145	212
Thu Oct 22 15:11:03 2020	1603375863	2477	1668	4145	208
Thu Oct 22 15:11:03 2020	1603375863	2473	1674	4147	203
Thu Oct 22 15:11:03 2020	1603375863	2474	1673	4148	207
Thu Oct 22 15:11:03 2020	1603375863	2469	1681	4150	178
Thu Oct 22 15:11:03 2020	1603375863	2469	1681	4150	181
Thu Oct 22 15:11:03 2020	1603375863	2469	1681	4150	180
Thu Oct 22 15:11:03 2020	1603375863	2470	1683	4153	296
Thu Oct 22 15:11:03 2020	1603375863	2471	1686	4157	167
Thu Oct 22 15:11:03 2020	1603375863	2468	1691	4159	302
Thu Oct 22 15:11:03 2020	1603375863	2469	1702	4170	1614
Thu Oct 22 15:11:03 2020	1603375863	2469	1702	4171	194
Thu Oct 22 15:11:03 2020	1603375863	2469	1703	4172	1615
Thu Oct 22 15:11:11 2020	1603375871	33	4144	4177	1048
Thu Oct 22 15:11:12 2020	1603375872	40	4141	4180	3776
Thu Oct 22 15:11:03 2020	1603375863	2471	1713	4184	178
Thu Oct 22 15:11:09 2020	1603375869	29	4164	4194	45
Thu Oct 22 15:11:10 2020	1603375870	32	4165	4197	31
Thu Oct 22 15:11:03 2020	1603375863	2470	1735	4205	199
Thu Oct 22 15:11:12 2020	1603375872	1033	3180	4213	31
Thu Oct 22 15:11:03 2020	1603375863	2469	1766	4235	1648
Thu Oct 22 15:11:03 2020	1603375863	2470	1783	4253	199
Thu Oct 22 15:11:03 2020	1603375863	2471	1795	4266	306
Thu Oct 22 15:11:08 2020	1603375868	38	4236	4274	42
Thu Oct 22 15:11:11 2020	1603375871	1044	3242	4286	1017
Thu Oct 22 15:11:03 2020	1603375863	26	4260	4287	1324
Thu Oct 22 15:11:03 2020	1603375863	26	4261	4287	1338
Thu Oct 22 15:11:03 2020	1603375863	24	4263	4288	1544
Thu Oct 22 15:11:03 2020	1603375863	27	4262	4289	1340
Thu Oct 22 15:11:12 2020	1603375872	29	4259	4289	87
Thu Oct 22 15:11:03 2020	1603375863	27	4262	4289	1544
Thu Oct 22 15:11:03 2020	1603375863	25	4266	4291	1136
Thu Oct 22 15:11:11 2020	1603375871	34	4260	4294	33
Thu Oct 22 15:11:03 2020	1603375863	27	4285	4312	1547
Thu Oct 22 15:11:11 2020	1603375871	34	4280	4313	78
Thu Oct 22 15:11:07 2020	1603375867	28	4287	4315	34
Thu Oct 22 15:11:12 2020	1603375872	36	4330	4366	47
Thu Oct 22 15:11:03 2020	1603375863	2472	1896	4368	210
Thu Oct 22 15:11:12 2020	1603375872	29	4349	4378	91
Thu Oct 22 15:11:03 2020	1603375863	26	4363	4390	1552
Thu Oct 22 15:11:09 2020	1603375869	29	4370	4400	51
Thu Oct 22 15:11:12 2020	1603375872	28	4398	4426	344
Thu Oct 22 15:11:03 2020	1603375863	29	4419	4449	1719
Thu Oct 22 15:11:03 2020	1603375863	27	4426	4453	1332
Thu Oct 22 15:11:12 2020	1603375872	34	4424	4457	1850
Thu Oct 22 15:11:03 2020	1603375863	25	4442	4467	1330
Thu Oct 22 15:11:13 2020	1603375873	32	4439	4471	63
Thu Oct 22 15:11:03 2020	1603375863	2454	2017	4472	117
Thu Oct 22 15:11:12 2020	1603375872	46	4430	4476	56
Thu Oct 22 15:11:03 2020	1603375863	25	4457	4481	1322
Thu Oct 22 15:11:03 2020	1603375863	26	4460	4486	1325
Thu Oct 22 15:11:03 2020	1603375863	2453	2040	4493	121
Thu Oct 22 15:11:03 2020	1603375863	2450	2045	4495	134
Thu Oct 22 15:11:03 2020	1603375863	26	4524	4551	1551
Thu Oct 22 15:11:03 2020	1603375863	25	4526	4551	1330
Thu Oct 22 15:11:03 2020	1603375863	26	4533	4558	1333
Thu Oct 22 15:11:03 2020	1603375863	27	4534	4560	1332
Thu Oct 22 15:11:13 2020	1603375873	35	4544	4579	30
Thu Oct 22 15:11:08 2020	1603375868	36	4544	4580	38
Thu Oct 22 15:11:03 2020	1603375863	32	4553	4585	1527
Thu Oct 22 15:11:03 2020	1603375863	26	4585	4612	1759
Thu Oct 22 15:11:03 2020	1603375863	32	4602	4633	1530
Thu Oct 22 15:11:03 2020	1603375863	34	4602	4636	1528
Thu Oct 22 15:11:03 2020	1603375863	32	4640	4672	2414
Thu Oct 22 15:11:11 2020	1603375871	27	4652	4678	82
Thu Oct 22 15:11:03 2020	1603375863	25	4654	4679	922
Thu Oct 22 15:11:03 2020	1603375863	2441	2249	4689	107
Thu Oct 22 15:11:10 2020	1603375870	30	4665	4695	32
Thu Oct 22 15:11:03 2020	1603375863	2454	2249	4703	104
Thu Oct 22 15:11:03 2020	1603375863	24	4688	4712	1122
Thu Oct 22 15:11:03 2020	1603375863	24	4692	4716	1131
Thu Oct 22 15:11:13 2020	1603375873	31	4690	4721	39
Thu Oct 22 15:11:09 2020	1603375869	28	4720	4749	31
Thu Oct 22 15:11:03 2020	1603375863	2455	2303	4758	125
Thu Oct 22 15:11:03 2020	1603375863	2456	2303	4759	125
Thu Oct 22 15:11:09 2020	1603375869	1037	3764	4801	33
Thu Oct 22 15:11:03 2020	1603375863	2454	2351	4805	2213
Thu Oct 22 15:11:03 2020	1603375863	2453	2354	4807	111
Thu Oct 22 15:11:03 2020	1603375863	32	4778	4810	1526
Thu Oct 22 15:11:07 2020	1603375867	22	4788	4811	787
Thu Oct 22 15:11:03 2020	1603375863	25	4786	4812	1522
Thu Oct 22 15:11:11 2020	1603375871	34	4785	4819	3665
Thu Oct 22 15:11:03 2020	1603375863	2469	2362	4831	187
Thu Oct 22 15:11:03 2020	1603375863	25	4843	4869	1339
Thu Oct 22 15:11:03 2020	1603375863	2459	2431	4890	149
Thu Oct 22 15:11:03 2020	1603375863	2470	2454	4924	199
Thu Oct 22 15:11:03 2020	1603375863	2470	2459	4929	180
Thu Oct 22 15:11:03 2020	1603375863	27	4913	4940	1332
Thu Oct 22 15:11:11 2020	1603375871	1043	3902	4946	36
Thu Oct 22 15:11:03 2020	1603375863	2454	2497	4951	119
Thu Oct 22 15:11:03 2020	1603375863	2453	2500	4954	111
Thu Oct 22 15:11:03 2020	1603375863	2454	2500	4954	113
Thu Oct 22 15:11:03 2020	1603375863	2462	2515	4976	2398
Thu Oct 22 15:11:03 2020	1603375863	2440	2543	4983	275
Thu Oct 22 15:11:03 2020	1603375863	25	4975	5000	1545
Thu Oct 22 15:11:06 2020	1603375866	78	4923	5001	1820
Thu Oct 22 15:11:03 2020	1603375863	2453	2559	5013	127
Thu Oct 22 15:11:03 2020	1603375863	2458	2577	5034	2402
Thu Oct 22 15:11:03 2020	1603375863	2469	2597	5066	2513
Thu Oct 22 15:11:03 2020	1603375863	2469	2601	5071	195
Thu Oct 22 15:11:03 2020	1603375863	2454	2629	5083	273
Thu Oct 22 15:11:03 2020	1603375863	2454	2630	5083	294
Thu Oct 22 15:11:03 2020	1603375863	2454	2631	5085	115
Thu Oct 22 15:11:09 2020	1603375869	33	5075	5108	31
Thu Oct 22 15:11:03 2020	1603375863	2441	2671	5112	270
Thu Oct 22 15:11:03 2020	1603375863	2454	2665	5119	124
Thu Oct 22 15:11:03 2020	1603375863	2441	2691	5132	274
Thu Oct 22 15:11:03 2020	1603375863	2462	2677	5139	150
Thu Oct 22 15:11:03 2020	1603375863	2453	2692	5146	334
Thu Oct 22 15:11:03 2020	1603375863	2440	2729	5169	274
Thu Oct 22 15:11:03 2020	1603375863	2462	2709	5171	154
Thu Oct 22 15:11:03 2020	1603375863	2456	2722	5177	132
Thu Oct 22 15:11:03 2020	1603375863	24	5164	5188	1122
Thu Oct 22 15:11:03 2020	1603375863	2468	2729	5197	184
Thu Oct 22 15:11:03 2020	1603375863	2467	2749	5217	157
Thu Oct 22 15:11:03 2020	1603375863	2451	2775	5226	149
Thu Oct 22 15:11:03 2020	1603375863	24	5222	5246	1131
Thu Oct 22 15:11:03 2020	1603375863	26	5225	5251	1520
Thu Oct 22 15:11:03 2020	1603375863	26	5226	5252	1518
Thu Oct 22 15:11:03 2020	1603375863	26	5226	5253	1340
Thu Oct 22 15:11:03 2020	1603375863	27	5226	5253	1551
Thu Oct 22 15:11:03 2020	1603375863	25	5230	5255	2475
Thu Oct 22 15:11:03 2020	1603375863	2453	2807	5261	134
Thu Oct 22 15:11:03 2020	1603375863	2458	2818	5276	1538
Thu Oct 22 15:11:03 2020	1603375863	25	5255	5280	1339
Thu Oct 22 15:11:03 2020	1603375863	25	5263	5288	2475
Thu Oct 22 15:11:03 2020	1603375863	2456	2842	5298	161
Thu Oct 22 15:11:10 2020	1603375870	1041	4277	5318	34
Thu Oct 22 15:11:03 2020	1603375863	25	5297	5322	2500
Thu Oct 22 15:11:03 2020	1603375863	2470	2862	5332	199
Thu Oct 22 15:11:03 2020	1603375863	2472	2863	5336	209
Thu Oct 22 15:11:03 2020	1603375863	26	5324	5350	1721
Thu Oct 22 15:11:03 2020	1603375863	2481	2883	5364	208
Thu Oct 22 15:11:03 2020	1603375863	2470	2894	5364	198
Thu Oct 22 15:11:03 2020	1603375863	24	5360	5384	1549
Thu Oct 22 15:11:03 2020	1603375863	2470	2923	5394	199
Thu Oct 22 15:11:03 2020	1603375863	2470	2936	5406	166
Thu Oct 22 15:11:03 2020	1603375863	2470	2957	5427	1613
Thu Oct 22 15:11:11 2020	1603375871	33	5419	5451	29
Thu Oct 22 15:11:03 2020	1603375863	2469	2983	5453	197
Thu Oct 22 15:11:03 2020	1603375863	2469	2984	5454	194
Thu Oct 22 15:11:03 2020	1603375863	2469	2999	5468	298
Thu Oct 22 15:11:03 2020	1603375863	2470	3043	5513	195
Thu Oct 22 15:11:03 2020	1603375863	2470	3049	5519	176
Thu Oct 22 15:11:03 2020	1603375863	2453	3082	5535	114
Thu Oct 22 15:11:03 2020	1603375863	26	5540	5566	1520
Thu Oct 22 15:11:03 2020	1603375863	27	5543	5570	1325
Thu Oct 22 15:11:03 2020	1603375863	2481	3144	5625	208
Thu Oct 22 15:11:03 2020	1603375863	2471	3160	5631	213
Thu Oct 22 15:11:03 2020	1603375863	2453	3236	5689	115
Thu Oct 22 15:11:03 2020	1603375863	24	5677	5701	5233
Thu Oct 22 15:11:10 2020	1603375870	30	5682	5712	79
Thu Oct 22 15:11:03 2020	1603375863	2470	3255	5724	1679
Thu Oct 22 15:11:10 2020	1603375870	31	5701	5733	76
Thu Oct 22 15:11:03 2020	1603375863	32	5732	5764	2409
Thu Oct 22 15:11:03 2020	1603375863	27	5740	5766	1330
Thu Oct 22 15:11:03 2020	1603375863	25	5746	5771	1127
Thu Oct 22 15:11:03 2020	1603375863	31	5764	5795	1721
Thu Oct 22 15:11:03 2020	1603375863	26	5770	5797	1334
Thu Oct 22 15:11:03 2020	1603375863	2458	3479	5937	152
Thu Oct 22 15:11:11 2020	1603375871	28	5957	5985	2005
Thu Oct 22 15:11:03 2020	1603375863	2440	3564	6004	95
Thu Oct 22 15:11:03 2020	1603375863	31	5987	6018	1522
Thu Oct 22 15:11:03 2020	1603375863	27	5997	6023	1543
Thu Oct 22 15:11:03 2020	1603375863	26	6024	6051	1518
Thu Oct 22 15:11:03 2020	1603375863	2440	3657	6097	92
Thu Oct 22 15:11:03 2020	1603375863	2440	3659	6100	93
Thu Oct 22 15:11:03 2020	1603375863	2451	3713	6164	145
Thu Oct 22 15:11:03 2020	1603375863	27	6156	6183	1324
Thu Oct 22 15:11:03 2020	1603375863	25	6160	6185	1318
Thu Oct 22 15:11:03 2020	1603375863	25	6161	6186	2435
Thu Oct 22 15:11:03 2020	1603375863	31	6170	6201	1721
Thu Oct 22 15:11:03 2020	1603375863	2456	3783	6238	276
Thu Oct 22 15:11:03 2020	1603375863	2454	3784	6238	110
Thu Oct 22 15:11:03 2020	1603375863	2440	3814	6254	276
Thu Oct 22 15:11:03 2020	1603375863	2441	3817	6257	276
Thu Oct 22 15:11:03 2020	1603375863	2453	3811	6264	113
Thu Oct 22 15:11:03 2020	1603375863	2458	3809	6267	295
Thu Oct 22 15:11:03 2020	1603375863	24	6286	6310	1131
Thu Oct 22 15:11:03 2020	1603375863	2469	3859	6328	173
Thu Oct 22 15:11:03 2020	1603375863	2472	3857	6329	173
Thu Oct 22 15:11:03 2020	1603375863	2469	3905	6373	2413
Thu Oct 22 15:11:03 2020	1603375863	2439	3937	6376	268
Thu Oct 22 15:11:03 2020	1603375863	2469	3984	6452	167
Thu Oct 22 15:11:03 2020	1603375863	2470	4036	6506	2535
Thu Oct 22 15:11:03 2020	1603375863	2470	4049	6519	197
Thu Oct 22 15:11:03 2020	1603375863	2470	4052	6522	2545
Thu Oct 22 15:11:03 2020	1603375863	2470	4052	6522	2545
Thu Oct 22 15:11:03 2020	1603375863	26	6499	6526	1721
Thu Oct 22 15:11:03 2020	1603375863	2451	4096	6547	148
Thu Oct 22 15:11:09 2020	1603375869	27	6523	6551	134
Thu Oct 22 15:11:03 2020	1603375863	2462	4089	6552	156
Thu Oct 22 15:11:03 2020	1603375863	2458	4096	6555	145
Thu Oct 22 15:11:03 2020	1603375863	2467	4092	6559	157
Thu Oct 22 15:11:03 2020	1603375863	2462	4117	6579	296
Thu Oct 22 15:11:03 2020	1603375863	2469	4112	6581	1615
Thu Oct 22 15:11:03 2020	1603375863	2470	4121	6591	181
Thu Oct 22 15:11:03 2020	1603375863	2470	4136	6606	191
Thu Oct 22 15:11:03 2020	1603375863	2469	4138	6607	188
Thu Oct 22 15:11:03 2020	1603375863	2470	4138	6609	180
Thu Oct 22 15:11:03 2020	1603375863	2462	4148	6610	151
Thu Oct 22 15:11:03 2020	1603375863	24	6609	6633	1130
Thu Oct 22 15:11:03 2020	1603375863	2451	4236	6686	4068
Thu Oct 22 15:11:08 2020	1603375868	1046	5645	6691	36
Thu Oct 22 15:11:03 2020	1603375863	2471	4224	6695	1614
Thu Oct 22 15:11:10 2020	1603375870	31	6705	6736	314
Thu Oct 22 15:11:05 2020	1603375865	671	6124	6795	85
Thu Oct 22 15:11:03 2020	1603375863	2470	4343	6813	168
Thu Oct 22 15:11:03 2020	1603375863	24	6798	6822	923
Thu Oct 22 15:11:03 2020	1603375863	2469	4373	6841	301
Thu Oct 22 15:11:03 2020	1603375863	2469	4392	6861	190
Thu Oct 22 15:11:03 2020	1603375863	2459	4408	6866	4322
Thu Oct 22 15:11:03 2020	1603375863	2462	4462	6923	4318
Thu Oct 22 15:11:03 2020	1603375863	2470	4518	6988	1679
Thu Oct 22 15:11:03 2020	1603375863	2453	4614	7068	110
Thu Oct 22 15:11:03 2020	1603375863	2469	4725	7194	301
Thu Oct 22 15:11:03 2020	1603375863	2455	4813	7269	2214
Thu Oct 22 15:11:03 2020	1603375863	31	7268	7299	1527
Thu Oct 22 15:11:03 2020	1603375863	25	7282	7307	2436
Thu Oct 22 15:11:03 2020	1603375863	2441	4876	7317	274
Thu Oct 22 15:11:03 2020	1603375863	2453	4873	7325	100
Thu Oct 22 15:11:03 2020	1603375863	25	7317	7342	82
Thu Oct 22 15:11:03 2020	1603375863	31	7333	7364	1527
Thu Oct 22 15:11:03 2020	1603375863	25	7346	7371	1126
Thu Oct 22 15:11:03 2020	1603375863	25	7346	7371	1138
Thu Oct 22 15:11:03 2020	1603375863	2439	4962	7401	96
Thu Oct 22 15:11:03 2020	1603375863	2453	4959	7411	114
Thu Oct 22 15:11:03 2020	1603375863	2453	4961	7414	113
Thu Oct 22 15:11:03 2020	1603375863	2440	4994	7434	269
Thu Oct 22 15:11:11 2020	1603375871	31	7405	7435	33
Thu Oct 22 15:11:03 2020	1603375863	2444	4993	7437	270
Thu Oct 22 15:11:03 2020	1603375863	2455	4990	7446	114
Thu Oct 22 15:11:03 2020	1603375863	2453	4994	7447	101
Thu Oct 22 15:11:03 2020	1603375863	2454	5028	7482	274
Thu Oct 22 15:11:03 2020	1603375863	2455	5028	7484	273
Thu Oct 22 15:11:11 2020	1603375871	28	7487	7516	31
Thu Oct 22 15:11:10 2020	1603375870	30	7500	7530	31
Thu Oct 22 15:11:11 2020	1603375871	32	7500	7532	31
Thu Oct 22 15:11:10 2020	1603375870	31	7507	7538	29
Thu Oct 22 15:11:03 2020	1603375863	2454	5096	7550	294
Thu Oct 22 15:11:03 2020	1603375863	2454	5096	7551	115
Thu Oct 22 15:11:03 2020	1603375863	2458	5129	7586	139
Thu Oct 22 15:11:03 2020	1603375863	2454	5132	7587	295
Thu Oct 22 15:11:03 2020	1603375863	2455	5132	7587	134
Thu Oct 22 15:11:11 2020	1603375871	30	7585	7615	96
Thu Oct 22 15:11:03 2020	1603375863	26	7601	7628	1325
Thu Oct 22 15:11:09 2020	1603375869	28	7603	7631	72
Thu Oct 22 15:11:09 2020	1603375869	32	7616	7648	29
Thu Oct 22 15:11:11 2020	1603375871	29	7643	7672	37
Thu Oct 22 15:11:08 2020	1603375868	38	7651	7689	31
Thu Oct 22 15:11:03 2020	1603375863	2468	5230	7698	189
Thu Oct 22 15:11:03 2020	1603375863	2470	5237	7706	168
Thu Oct 22 15:11:03 2020	1603375863	2462	5268	7731	154
Thu Oct 22 15:11:03 2020	1603375863	25	7722	7747	85
Thu Oct 22 15:11:03 2020	1603375863	25	7729	7753	6001
Thu Oct 22 15:11:03 2020	1603375863	2468	5287	7756	191
Thu Oct 22 15:11:03 2020	1603375863	2462	5301	7763	154
Thu Oct 22 15:11:09 2020	1603375869	43	7734	7777	32
Thu Oct 22 15:11:12 2020	1603375872	33	7748	7781	37
Thu Oct 22 15:11:12 2020	1603375872	35	7748	7783	32
Thu Oct 22 15:11:12 2020	1603375872	32	7752	7784	31
Thu Oct 22 15:11:03 2020	1603375863	24	7794	7818	1122
Thu Oct 22 15:11:12 2020	1603375872	30	7803	7833	34
Thu Oct 22 15:11:12 2020	1603375872	48	7785	7834	37
Thu Oct 22 15:11:10 2020	1603375870	31	7819	7850	33
Thu Oct 22 15:11:09 2020	1603375869	30	7832	7861	51
Thu Oct 22 15:11:10 2020	1603375870	32	7835	7867	100
Thu Oct 22 15:11:10 2020	1603375870	32	7851	7883	101
Thu Oct 22 15:11:03 2020	1603375863	2474	5483	7957	203
Thu Oct 22 15:11:03 2020	1603375863	2462	5563	8024	153
Thu Oct 22 15:11:03 2020	1603375863	2469	5592	8061	176
Thu Oct 22 15:11:03 2020	1603375863	2481	5638	8119	209
Thu Oct 22 15:11:03 2020	1603375863	34	8160	8193	1528
Thu Oct 22 15:11:03 2020	1603375863	2479	5833	8311	1701
Thu Oct 22 15:11:03 2020	1603375863	24	8305	8329	3694
Thu Oct 22 15:11:03 2020	1603375863	26	8331	8357	1325
Thu Oct 22 15:11:03 2020	1603375863	2455	5924	8380	118
Thu Oct 22 15:11:03 2020	1603375863	2439	5974	8413	97
Thu Oct 22 15:11:03 2020	1603375863	2469	5953	8422	181
Thu Oct 22 15:11:03 2020	1603375863	2442	5989	8431	107
Thu Oct 22 15:11:08 2020	1603375868	29	8491	8520	82
Thu Oct 22 15:11:03 2020	1603375863	2450	6113	8563	134
Thu Oct 22 15:11:03 2020	1603375863	2454	6115	8570	272
Thu Oct 22 15:11:03 2020	1603375863	2469	6105	8573	160
Thu Oct 22 15:11:03 2020	1603375863	31	8545	8576	1521
Thu Oct 22 15:11:03 2020	1603375863	26	8551	8578	1516
Thu Oct 22 15:11:03 2020	1603375863	24	8557	8581	1122
Thu Oct 22 15:11:03 2020	1603375863	32	8575	8607	2416
Thu Oct 22 15:11:03 2020	1603375863	26	8585	8611	1721
Thu Oct 22 15:11:03 2020	1603375863	26	8586	8612	1759
Thu Oct 22 15:11:03 2020	1603375863	32	8614	8646	2415
Thu Oct 22 15:11:03 2020	1603375863	27	8625	8651	1327
Thu Oct 22 15:11:03 2020	1603375863	27	8627	8654	1325
Thu Oct 22 15:11:09 2020	1603375869	1041	7627	8669	7569
Thu Oct 22 15:11:11 2020	1603375871	34	8646	8681	64
Thu Oct 22 15:11:03 2020	1603375863	26	8811	8837	1520
Thu Oct 22 15:11:11 2020	1603375871	1029	7828	8858	36
Thu Oct 22 15:11:03 2020	1603375863	32	8832	8864	1529
Thu Oct 22 15:11:03 2020	1603375863	31	8834	8866	2408
Thu Oct 22 15:11:03 2020	1603375863	31	8835	8866	1522
Thu Oct 22 15:11:03 2020	1603375863	2470	6544	9015	4052
Thu Oct 22 15:11:03 2020	1603375863	30	9060	9090	1520
Thu Oct 22 15:11:03 2020	1603375863	31	9061	9092	1522
Thu Oct 22 15:11:03 2020	1603375863	25	9067	9093	1721
Thu Oct 22 15:11:03 2020	1603375863	29	9090	9119	1520
Thu Oct 22 15:11:10 2020	1603375870	1036	8085	9121	344
Thu Oct 22 15:11:03 2020	1603375863	24	9168	9193	2480
Thu Oct 22 15:11:03 2020	1603375863	24	9169	9194	5234
Thu Oct 22 15:11:03 2020	1603375863	24	9198	9223	1136
Thu Oct 22 15:11:03 2020	1603375863	25	9235	9260	78
Thu Oct 22 15:11:03 2020	1603375863	25	9265	9290	1122
Thu Oct 22 15:11:03 2020	1603375863	2440	6880	9320	2088
Thu Oct 22 15:11:03 2020	1603375863	2441	6890	9331	266
Thu Oct 22 15:11:03 2020	1603375863	25	9314	9338	1122
Thu Oct 22 15:11:08 2020	1603375868	27	9397	9424	9352
Thu Oct 22 15:11:03 2020	1603375863	2441	7147	9588	87
Thu Oct 22 15:11:03 2020	1603375863	2454	7145	9599	108
Thu Oct 22 15:11:03 2020	1603375863	26	9580	9606	1546
Thu Oct 22 15:11:03 2020	1603375863	25	9606	9631	1138
Thu Oct 22 15:11:03 2020	1603375863	26	9608	9635	1325
Thu Oct 22 15:11:03 2020	1603375863	25	9612	9637	1545
Thu Oct 22 15:11:03 2020	1603375863	2439	7210	9649	269
Thu Oct 22 15:11:03 2020	1603375863	2470	7183	9654	307
Thu Oct 22 15:11:03 2020	1603375863	26	9643	9669	1333
Thu Oct 22 15:11:03 2020	1603375863	26	9828	9854	1321
Thu Oct 22 15:11:03 2020	1603375863	26	9830	9856	1323
Thu Oct 22 15:11:04 2020	1603375864	1072	8792	9865	8695
Thu Oct 22 15:11:04 2020	1603375864	1074	8797	9871	8700
Thu Oct 22 15:11:04 2020	1603375864	1071	8802	9874	8697
Thu Oct 22 15:11:04 2020	1603375864	1070	8808	9878	8702
Thu Oct 22 15:11:04 2020	1603375864	1074	8809	9883	8702
Thu Oct 22 15:11:03 2020	1603375863	26	9857	9883	1516
Thu Oct 22 15:11:03 2020	1603375863	24	9861	9885	1545
Thu Oct 22 15:11:03 2020	1603375863	25	9863	9887	1322
Thu Oct 22 15:11:04 2020	1603375864	1071	8836	9907	8697
Thu Oct 22 15:11:03 2020	1603375863	32	9884	9916	1530
Thu Oct 22 15:11:03 2020	1603375863	24	9906	9930	1135
Thu Oct 22 15:11:03 2020	1603375863	27	9904	9931	1330
Thu Oct 22 15:11:03 2020	1603375863	26	9940	9966	1518
Thu Oct 22 15:11:03 2020	1603375863	29	9985	10015	1719
Thu Oct 22 15:11:09 2020	1603375869	27	10070	10097	10024
Thu Oct 22 15:11:03 2020	1603375863	25	10140	10165	1122
Thu Oct 22 15:11:03 2020	1603375863	2458	7746	10205	148
Thu Oct 22 15:11:03 2020	1603375863	2468	7795	10263	2413
Thu Oct 22 15:11:03 2020	1603375863	24	10352	10377	1122
Thu Oct 22 15:11:03 2020	1603375863	2469	7924	10393	185
Thu Oct 22 15:11:03 2020	1603375863	32	10372	10404	1527
Thu Oct 22 15:11:03 2020	1603375863	2468	8147	10615	4305
Thu Oct 22 15:11:03 2020	1603375863	2454	8171	10625	272
Thu Oct 22 15:11:03 2020	1603375863	26	10603	10628	1327
Thu Oct 22 15:11:03 2020	1603375863	2440	8204	10644	275
Thu Oct 22 15:11:03 2020	1603375863	30	10655	10685	1519
Thu Oct 22 15:11:03 2020	1603375863	25	10666	10690	1131
Thu Oct 22 15:11:03 2020	1603375863	2471	8243	10714	4308
Thu Oct 22 15:11:03 2020	1603375863	2468	8268	10737	189
Thu Oct 22 15:11:03 2020	1603375863	32	10715	10746	1529
Thu Oct 22 15:11:03 2020	1603375863	31	10845	10876	1719
Thu Oct 22 15:11:03 2020	1603375863	26	10853	10879	1323
Thu Oct 22 15:11:03 2020	1603375863	24	10856	10880	929
Thu Oct 22 15:11:03 2020	1603375863	2440	8530	10970	266
Thu Oct 22 15:11:09 2020	1603375869	35	11057	11092	83
Thu Oct 22 15:11:03 2020	1603375863	26	11116	11141	1338
Thu Oct 22 15:11:03 2020	1603375863	24	11122	11146	1125
Thu Oct 22 15:11:03 2020	1603375863	26	11177	11202	1323
Thu Oct 22 15:11:03 2020	1603375863	24	11559	11584	5742
Thu Oct 22 15:11:03 2020	1603375863	2468	9175	11643	240
Thu Oct 22 15:11:03 2020	1603375863	31	11613	11644	1522
Thu Oct 22 15:11:03 2020	1603375863	30	11615	11645	1518
Thu Oct 22 15:11:03 2020	1603375863	26	11621	11647	1720
Thu Oct 22 15:11:03 2020	1603375863	2470	9199	11670	4305
Thu Oct 22 15:11:03 2020	1603375863	32	11652	11684	1529
Thu Oct 22 15:11:03 2020	1603375863	26	11661	11687	1518
Thu Oct 22 15:11:03 2020	1603375863	2439	9249	11688	268
Thu Oct 22 15:11:03 2020	1603375863	2454	9244	11698	128
Thu Oct 22 15:11:03 2020	1603375863	2453	9247	11701	268
Thu Oct 22 15:11:03 2020	1603375863	2457	9246	11703	9177
Thu Oct 22 15:11:03 2020	1603375863	2458	9245	11704	145
Thu Oct 22 15:11:03 2020	1603375863	2458	9246	11704	146
Thu Oct 22 15:11:03 2020	1603375863	2458	9249	11707	9178
Thu Oct 22 15:11:03 2020	1603375863	2457	9251	11708	140
Thu Oct 22 15:11:03 2020	1603375863	2460	9249	11708	145
Thu Oct 22 15:11:03 2020	1603375863	2441	9319	11759	87
Thu Oct 22 15:11:03 2020	1603375863	2467	9372	11840	299
Thu Oct 22 15:11:03 2020	1603375863	2451	9502	11953	9443
Thu Oct 22 15:11:03 2020	1603375863	2451	9523	11974	9442
Thu Oct 22 15:11:03 2020	1603375863	2473	9505	11978	207
Thu Oct 22 15:11:03 2020	1603375863	2453	9543	11997	106
Thu Oct 22 15:11:03 2020	1603375863	2453	9544	11997	105
Thu Oct 22 15:11:03 2020	1603375863	2450	9555	12005	9444
Thu Oct 22 15:11:03 2020	1603375863	2467	9608	12076	182
Thu Oct 22 15:11:03 2020	1603375863	27	12139	12166	1340
Thu Oct 22 15:11:03 2020	1603375863	2469	9778	12247	9683
Thu Oct 22 15:11:03 2020	1603375863	31	12236	12267	1721
Thu Oct 22 15:11:03 2020	1603375863	26	12401	12427	1544
Thu Oct 22 15:11:03 2020	1603375863	2454	10141	12595	156
Thu Oct 22 15:11:03 2020	1603375863	2469	10129	12598	183
Thu Oct 22 15:11:03 2020	1603375863	2454	10146	12600	1538
Thu Oct 22 15:11:03 2020	1603375863	25	12591	12615	1136
Thu Oct 22 15:11:03 2020	1603375863	2457	10181	12638	136
Thu Oct 22 15:11:03 2020	1603375863	2440	10218	12658	4589
