starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:33:23 2020	1603377203	44	390	434	44
Thu Oct 22 15:33:20 2020	1603377200	31	404	435	32
Thu Oct 22 15:33:39 2020	1603377219	47	387	435	33
Thu Oct 22 15:33:39 2020	1603377219	48	387	435	42
Thu Oct 22 15:33:21 2020	1603377201	36	399	435	41
Thu Oct 22 15:33:40 2020	1603377220	45	390	435	36
Thu Oct 22 15:33:49 2020	1603377229	28	407	435	31
Thu Oct 22 15:33:33 2020	1603377213	33	403	435	35
Thu Oct 22 15:33:47 2020	1603377227	44	392	435	31
Thu Oct 22 15:33:41 2020	1603377221	44	392	435	38
Thu Oct 22 15:33:36 2020	1603377216	53	383	435	36
Thu Oct 22 15:33:33 2020	1603377213	35	400	435	325
Thu Oct 22 15:33:29 2020	1603377209	150	286	435	68
Thu Oct 22 15:33:19 2020	1603377199	35	401	436	31
Thu Oct 22 15:33:30 2020	1603377210	53	383	436	38
Thu Oct 22 15:33:41 2020	1603377221	46	389	436	38
Thu Oct 22 15:33:43 2020	1603377223	67	368	436	50
Thu Oct 22 15:33:14 2020	1603377194	163	273	436	137
Thu Oct 22 15:33:47 2020	1603377227	44	392	436	111
Thu Oct 22 15:33:28 2020	1603377208	106	330	436	48
Thu Oct 22 15:33:38 2020	1603377218	30	406	436	57
Thu Oct 22 15:33:28 2020	1603377208	32	404	436	33
Thu Oct 22 15:33:17 2020	1603377197	64	372	436	53
Thu Oct 22 15:33:21 2020	1603377201	45	391	436	119
Thu Oct 22 15:33:25 2020	1603377205	46	391	437	31
Thu Oct 22 15:33:48 2020	1603377228	39	397	437	35
Thu Oct 22 15:33:29 2020	1603377209	34	402	437	29
Thu Oct 22 15:33:29 2020	1603377209	34	402	437	30
Thu Oct 22 15:33:30 2020	1603377210	35	401	437	324
Thu Oct 22 15:33:38 2020	1603377218	49	388	437	46
Thu Oct 22 15:33:34 2020	1603377214	44	393	437	33
Thu Oct 22 15:33:24 2020	1603377204	53	384	437	45
Thu Oct 22 15:33:39 2020	1603377219	50	387	437	42
Thu Oct 22 15:33:47 2020	1603377227	37	401	437	43
Thu Oct 22 15:33:44 2020	1603377224	23	414	437	32
Thu Oct 22 15:33:24 2020	1603377204	34	404	438	33
Thu Oct 22 15:33:33 2020	1603377213	35	403	438	33
Thu Oct 22 15:33:20 2020	1603377200	29	409	438	40
Thu Oct 22 15:33:20 2020	1603377200	31	407	438	39
Thu Oct 22 15:33:29 2020	1603377209	148	290	438	68
Thu Oct 22 15:33:39 2020	1603377219	50	388	438	39
Thu Oct 22 15:33:31 2020	1603377211	31	408	438	81
Thu Oct 22 15:33:20 2020	1603377200	44	395	438	45
Thu Oct 22 15:33:36 2020	1603377216	37	401	439	40
Thu Oct 22 15:33:19 2020	1603377199	36	403	439	321
Thu Oct 22 15:33:18 2020	1603377198	47	392	439	47
Thu Oct 22 15:33:34 2020	1603377214	43	395	439	37
Thu Oct 22 15:33:22 2020	1603377202	34	405	439	36
Thu Oct 22 15:33:39 2020	1603377219	54	385	439	36
Thu Oct 22 15:33:29 2020	1603377209	68	371	439	105
Thu Oct 22 15:33:29 2020	1603377209	38	401	439	36
Thu Oct 22 15:33:42 2020	1603377222	56	384	439	63
Thu Oct 22 15:33:33 2020	1603377213	46	393	440	41
Thu Oct 22 15:33:37 2020	1603377217	35	405	440	33
Thu Oct 22 15:33:43 2020	1603377223	46	394	440	39
Thu Oct 22 15:33:26 2020	1603377206	33	407	440	31
Thu Oct 22 15:33:26 2020	1603377206	33	407	440	30
Thu Oct 22 15:33:34 2020	1603377214	48	392	440	42
Thu Oct 22 15:33:26 2020	1603377206	31	409	440	30
Thu Oct 22 15:33:40 2020	1603377220	35	405	440	30
Thu Oct 22 15:33:30 2020	1603377210	39	401	440	360
Thu Oct 22 15:33:22 2020	1603377202	34	407	440	43
Thu Oct 22 15:33:25 2020	1603377205	36	404	440	43
Thu Oct 22 15:33:28 2020	1603377208	41	399	440	39
Thu Oct 22 15:33:33 2020	1603377213	29	412	441	336
Thu Oct 22 15:33:37 2020	1603377217	32	409	441	34
Thu Oct 22 15:33:25 2020	1603377205	50	391	441	37
Thu Oct 22 15:33:22 2020	1603377202	34	408	441	43
Thu Oct 22 15:33:37 2020	1603377217	44	397	441	43
Thu Oct 22 15:33:33 2020	1603377213	27	414	441	46
Thu Oct 22 15:33:44 2020	1603377224	39	402	441	44
Thu Oct 22 15:33:25 2020	1603377205	34	407	441	42
Thu Oct 22 15:33:20 2020	1603377200	40	402	441	94
Thu Oct 22 15:33:32 2020	1603377212	30	411	441	99
Thu Oct 22 15:33:25 2020	1603377205	32	410	441	35
Thu Oct 22 15:33:19 2020	1603377199	35	407	442	35
Thu Oct 22 15:33:28 2020	1603377208	33	409	442	37
Thu Oct 22 15:33:19 2020	1603377199	34	408	442	34
Thu Oct 22 15:33:26 2020	1603377206	30	412	442	35
Thu Oct 22 15:33:48 2020	1603377228	31	411	442	35
Thu Oct 22 15:33:25 2020	1603377205	45	398	442	33
Thu Oct 22 15:33:24 2020	1603377204	34	408	442	34
Thu Oct 22 15:33:28 2020	1603377208	37	405	442	35
Thu Oct 22 15:33:22 2020	1603377202	33	409	443	37
Thu Oct 22 15:33:33 2020	1603377213	32	411	443	42
Thu Oct 22 15:33:43 2020	1603377223	29	413	443	34
Thu Oct 22 15:33:23 2020	1603377203	45	398	443	48
Thu Oct 22 15:33:23 2020	1603377203	42	401	443	44
Thu Oct 22 15:33:18 2020	1603377198	46	397	443	33
Thu Oct 22 15:33:23 2020	1603377203	46	397	443	33
Thu Oct 22 15:33:35 2020	1603377215	38	405	443	39
Thu Oct 22 15:33:47 2020	1603377227	39	404	443	44
Thu Oct 22 15:33:32 2020	1603377212	62	382	443	32
Thu Oct 22 15:33:38 2020	1603377218	42	402	443	34
Thu Oct 22 15:33:30 2020	1603377210	40	403	444	91
Thu Oct 22 15:33:14 2020	1603377194	162	282	444	88
Thu Oct 22 15:33:27 2020	1603377207	30	414	444	31
Thu Oct 22 15:33:22 2020	1603377202	45	400	444	38
Thu Oct 22 15:33:36 2020	1603377216	25	419	445	35
Thu Oct 22 15:33:19 2020	1603377199	52	392	445	63
Thu Oct 22 15:33:32 2020	1603377212	48	396	445	81
Thu Oct 22 15:33:27 2020	1603377207	44	401	445	42
Thu Oct 22 15:33:19 2020	1603377199	42	403	445	38
Thu Oct 22 15:33:38 2020	1603377218	41	404	445	36
Thu Oct 22 15:33:23 2020	1603377203	42	403	445	42
Thu Oct 22 15:33:39 2020	1603377219	36	410	446	32
Thu Oct 22 15:33:39 2020	1603377219	46	400	446	36
Thu Oct 22 15:33:14 2020	1603377194	163	283	446	144
Thu Oct 22 15:33:43 2020	1603377223	33	413	446	32
Thu Oct 22 15:33:17 2020	1603377197	105	341	446	225
Thu Oct 22 15:33:26 2020	1603377206	31	415	446	35
Thu Oct 22 15:33:14 2020	1603377194	52	394	446	71
Thu Oct 22 15:33:47 2020	1603377227	37	410	446	43
Thu Oct 22 15:33:41 2020	1603377221	43	403	446	49
Thu Oct 22 15:33:34 2020	1603377214	75	372	447	48
Thu Oct 22 15:33:26 2020	1603377206	30	416	447	32
Thu Oct 22 15:33:48 2020	1603377228	37	410	447	35
Thu Oct 22 15:33:34 2020	1603377214	42	405	447	86
Thu Oct 22 15:33:37 2020	1603377217	41	406	447	38
Thu Oct 22 15:33:24 2020	1603377204	53	394	447	360
Thu Oct 22 15:33:41 2020	1603377221	47	400	447	42
Thu Oct 22 15:33:34 2020	1603377214	40	408	447	37
Thu Oct 22 15:33:33 2020	1603377213	30	417	447	32
Thu Oct 22 15:33:24 2020	1603377204	34	414	447	34
Thu Oct 22 15:33:14 2020	1603377194	162	286	448	106
Thu Oct 22 15:33:22 2020	1603377202	40	408	448	49
Thu Oct 22 15:33:40 2020	1603377220	33	415	448	34
Thu Oct 22 15:33:29 2020	1603377209	36	412	448	33
Thu Oct 22 15:33:33 2020	1603377213	33	415	448	36
Thu Oct 22 15:33:38 2020	1603377218	60	388	448	44
Thu Oct 22 15:33:43 2020	1603377223	42	407	448	94
Thu Oct 22 15:33:28 2020	1603377208	42	406	448	38
Thu Oct 22 15:33:47 2020	1603377227	32	416	448	47
Thu Oct 22 15:33:33 2020	1603377213	39	410	448	34
Thu Oct 22 15:33:25 2020	1603377205	44	405	448	43
Thu Oct 22 15:33:32 2020	1603377212	31	417	449	35
Thu Oct 22 15:33:25 2020	1603377205	36	412	449	46
Thu Oct 22 15:33:26 2020	1603377206	35	414	449	39
Thu Oct 22 15:33:37 2020	1603377217	41	408	449	35
Thu Oct 22 15:33:14 2020	1603377194	162	287	449	94
Thu Oct 22 15:33:26 2020	1603377206	32	417	449	35
Thu Oct 22 15:33:27 2020	1603377207	35	414	449	33
Thu Oct 22 15:33:37 2020	1603377217	45	404	449	49
Thu Oct 22 15:33:25 2020	1603377205	50	399	449	333
Thu Oct 22 15:33:19 2020	1603377199	36	414	449	83
Thu Oct 22 15:33:29 2020	1603377209	35	414	449	37
Thu Oct 22 15:33:49 2020	1603377229	35	414	449	30
Thu Oct 22 15:33:35 2020	1603377215	31	418	449	30
Thu Oct 22 15:33:42 2020	1603377222	45	404	449	38
Thu Oct 22 15:33:21 2020	1603377201	28	421	450	264
Thu Oct 22 15:33:48 2020	1603377228	40	410	450	91
Thu Oct 22 15:33:35 2020	1603377215	29	421	450	41
Thu Oct 22 15:33:19 2020	1603377199	38	412	450	35
Thu Oct 22 15:33:24 2020	1603377204	36	414	450	33
Thu Oct 22 15:33:22 2020	1603377202	45	406	451	44
Thu Oct 22 15:33:35 2020	1603377215	33	417	451	341
Thu Oct 22 15:33:32 2020	1603377212	57	394	451	47
Thu Oct 22 15:33:14 2020	1603377194	162	289	451	90
Thu Oct 22 15:33:27 2020	1603377207	33	418	451	38
Thu Oct 22 15:33:45 2020	1603377225	27	425	451	38
Thu Oct 22 15:33:33 2020	1603377213	31	420	451	84
Thu Oct 22 15:33:36 2020	1603377216	45	406	451	35
Thu Oct 22 15:33:27 2020	1603377207	46	405	451	31
Thu Oct 22 15:33:27 2020	1603377207	33	419	451	45
Thu Oct 22 15:33:35 2020	1603377215	31	420	452	33
Thu Oct 22 15:33:18 2020	1603377198	29	422	452	33
Thu Oct 22 15:33:40 2020	1603377220	32	419	452	35
Thu Oct 22 15:33:35 2020	1603377215	39	413	452	40
Thu Oct 22 15:33:33 2020	1603377213	32	420	452	35
Thu Oct 22 15:33:25 2020	1603377205	51	401	452	39
Thu Oct 22 15:33:48 2020	1603377228	42	410	452	38
Thu Oct 22 15:33:30 2020	1603377210	30	422	452	343
Thu Oct 22 15:33:40 2020	1603377220	41	411	452	42
Thu Oct 22 15:33:48 2020	1603377228	36	416	452	40
Thu Oct 22 15:33:34 2020	1603377214	31	421	453	51
Thu Oct 22 15:33:17 2020	1603377197	66	387	453	356
Thu Oct 22 15:33:14 2020	1603377194	162	290	453	110
Thu Oct 22 15:33:32 2020	1603377212	57	396	453	46
Thu Oct 22 15:33:35 2020	1603377215	38	415	453	89
Thu Oct 22 15:33:24 2020	1603377204	42	411	453	47
Thu Oct 22 15:33:14 2020	1603377194	162	291	453	106
Thu Oct 22 15:33:38 2020	1603377218	66	387	453	47
Thu Oct 22 15:33:34 2020	1603377214	39	414	453	45
Thu Oct 22 15:33:18 2020	1603377198	25	428	453	31
Thu Oct 22 15:33:16 2020	1603377196	131	322	453	166
Thu Oct 22 15:33:14 2020	1603377194	162	291	453	101
Thu Oct 22 15:33:35 2020	1603377215	30	423	453	36
Thu Oct 22 15:33:29 2020	1603377209	33	420	453	34
Thu Oct 22 15:33:22 2020	1603377202	36	418	453	44
Thu Oct 22 15:33:29 2020	1603377209	48	405	453	40
Thu Oct 22 15:33:14 2020	1603377194	162	291	454	101
Thu Oct 22 15:33:37 2020	1603377217	36	417	454	44
Thu Oct 22 15:33:26 2020	1603377206	31	423	454	35
Thu Oct 22 15:33:24 2020	1603377204	29	424	454	35
Thu Oct 22 15:33:36 2020	1603377216	32	422	454	42
Thu Oct 22 15:33:27 2020	1603377207	41	413	454	49
Thu Oct 22 15:33:35 2020	1603377215	36	418	454	43
Thu Oct 22 15:33:23 2020	1603377203	40	414	454	53
Thu Oct 22 15:33:38 2020	1603377218	47	408	454	48
Thu Oct 22 15:33:25 2020	1603377205	43	411	454	45
Thu Oct 22 15:33:47 2020	1603377227	51	403	454	45
Thu Oct 22 15:33:22 2020	1603377202	35	419	454	48
Thu Oct 22 15:33:47 2020	1603377227	34	420	454	35
Thu Oct 22 15:33:17 2020	1603377197	41	414	454	173
Thu Oct 22 15:33:33 2020	1603377213	37	417	455	100
Thu Oct 22 15:33:27 2020	1603377207	36	419	455	32
Thu Oct 22 15:33:32 2020	1603377212	44	411	455	103
Thu Oct 22 15:33:38 2020	1603377218	31	424	455	29
Thu Oct 22 15:33:38 2020	1603377218	48	406	455	44
Thu Oct 22 15:33:30 2020	1603377210	33	422	455	348
Thu Oct 22 15:33:33 2020	1603377213	35	420	455	36
Thu Oct 22 15:33:34 2020	1603377214	42	413	455	38
Thu Oct 22 15:33:24 2020	1603377204	31	425	455	36
Thu Oct 22 15:33:41 2020	1603377221	44	411	455	51
Thu Oct 22 15:33:18 2020	1603377198	55	400	455	46
Thu Oct 22 15:33:25 2020	1603377205	34	421	455	36
Thu Oct 22 15:33:18 2020	1603377198	48	408	455	50
Thu Oct 22 15:33:17 2020	1603377197	101	354	455	214
Thu Oct 22 15:33:27 2020	1603377207	49	406	455	48
Thu Oct 22 15:33:38 2020	1603377218	50	405	455	43
Thu Oct 22 15:33:41 2020	1603377221	45	411	456	58
Thu Oct 22 15:33:24 2020	1603377204	34	421	456	36
Thu Oct 22 15:33:28 2020	1603377208	51	405	456	50
Thu Oct 22 15:33:35 2020	1603377215	32	424	456	49
Thu Oct 22 15:33:27 2020	1603377207	27	429	456	93
Thu Oct 22 15:33:30 2020	1603377210	30	426	456	31
Thu Oct 22 15:33:37 2020	1603377217	43	413	456	87
Thu Oct 22 15:33:27 2020	1603377207	27	429	456	40
Thu Oct 22 15:33:24 2020	1603377204	35	421	456	34
Thu Oct 22 15:33:35 2020	1603377215	31	425	456	330
Thu Oct 22 15:33:44 2020	1603377224	42	414	456	33
Thu Oct 22 15:33:23 2020	1603377203	42	414	456	106
Thu Oct 22 15:33:28 2020	1603377208	42	414	456	36
Thu Oct 22 15:33:24 2020	1603377204	48	409	457	86
Thu Oct 22 15:33:35 2020	1603377215	32	425	457	51
Thu Oct 22 15:33:40 2020	1603377220	44	413	457	44
Thu Oct 22 15:33:49 2020	1603377229	36	420	457	29
Thu Oct 22 15:33:43 2020	1603377223	34	423	457	335
Thu Oct 22 15:33:39 2020	1603377219	31	426	457	102
Thu Oct 22 15:33:40 2020	1603377220	49	408	457	31
Thu Oct 22 15:33:20 2020	1603377200	32	426	457	87
Thu Oct 22 15:33:40 2020	1603377220	49	408	457	31
Thu Oct 22 15:33:24 2020	1603377204	35	422	457	34
Thu Oct 22 15:33:18 2020	1603377198	48	410	457	52
Thu Oct 22 15:33:32 2020	1603377212	52	405	457	114
Thu Oct 22 15:33:41 2020	1603377221	45	412	457	48
Thu Oct 22 15:33:39 2020	1603377219	61	397	457	46
Thu Oct 22 15:33:17 2020	1603377197	103	354	458	214
Thu Oct 22 15:33:35 2020	1603377215	37	421	458	44
Thu Oct 22 15:33:26 2020	1603377206	81	377	458	43
Thu Oct 22 15:33:36 2020	1603377216	36	422	458	40
Thu Oct 22 15:33:26 2020	1603377206	32	426	458	33
Thu Oct 22 15:33:49 2020	1603377229	32	426	458	34
Thu Oct 22 15:33:48 2020	1603377228	32	426	458	34
Thu Oct 22 15:33:32 2020	1603377212	35	424	458	35
Thu Oct 22 15:33:42 2020	1603377222	37	422	458	347
Thu Oct 22 15:33:32 2020	1603377212	36	422	458	40
Thu Oct 22 15:33:35 2020	1603377215	30	428	458	34
Thu Oct 22 15:33:21 2020	1603377201	36	422	459	270
Thu Oct 22 15:33:30 2020	1603377210	35	423	459	31
Thu Oct 22 15:33:47 2020	1603377227	27	431	459	94
Thu Oct 22 15:33:36 2020	1603377216	47	412	459	35
Thu Oct 22 15:33:37 2020	1603377217	59	400	459	32
Thu Oct 22 15:33:41 2020	1603377221	53	406	459	48
Thu Oct 22 15:33:45 2020	1603377225	23	435	459	37
Thu Oct 22 15:33:49 2020	1603377229	32	427	459	32
Thu Oct 22 15:33:38 2020	1603377218	51	408	459	54
Thu Oct 22 15:33:22 2020	1603377202	46	413	459	45
Thu Oct 22 15:33:49 2020	1603377229	36	423	459	31
Thu Oct 22 15:33:23 2020	1603377203	42	417	459	34
Thu Oct 22 15:33:46 2020	1603377226	40	419	459	28
Thu Oct 22 15:33:49 2020	1603377229	36	424	459	31
Thu Oct 22 15:33:41 2020	1603377221	34	425	459	67
Thu Oct 22 15:33:48 2020	1603377228	34	426	459	332
Thu Oct 22 15:33:48 2020	1603377228	32	428	459	31
Thu Oct 22 15:33:17 2020	1603377197	110	349	460	48
Thu Oct 22 15:33:40 2020	1603377220	36	424	460	55
Thu Oct 22 15:33:22 2020	1603377202	46	414	460	347
Thu Oct 22 15:33:47 2020	1603377227	32	428	460	36
Thu Oct 22 15:33:40 2020	1603377220	36	424	460	65
Thu Oct 22 15:33:22 2020	1603377202	36	424	460	47
Thu Oct 22 15:33:21 2020	1603377201	33	427	460	112
Thu Oct 22 15:33:41 2020	1603377221	38	422	460	45
Thu Oct 22 15:33:36 2020	1603377216	49	411	460	33
Thu Oct 22 15:33:47 2020	1603377227	27	433	460	40
Thu Oct 22 15:33:28 2020	1603377208	46	415	460	119
Thu Oct 22 15:33:47 2020	1603377227	29	432	460	39
Thu Oct 22 15:33:20 2020	1603377200	31	430	461	35
Thu Oct 22 15:33:16 2020	1603377196	86	375	461	98
Thu Oct 22 15:33:43 2020	1603377223	36	425	461	36
Thu Oct 22 15:33:21 2020	1603377201	39	422	461	39
Thu Oct 22 15:33:16 2020	1603377196	93	368	461	76
Thu Oct 22 15:33:30 2020	1603377210	31	430	461	85
Thu Oct 22 15:33:32 2020	1603377212	38	424	461	51
Thu Oct 22 15:33:20 2020	1603377200	33	428	461	40
Thu Oct 22 15:33:33 2020	1603377213	38	424	461	35
Thu Oct 22 15:33:27 2020	1603377207	29	433	461	76
Thu Oct 22 15:33:37 2020	1603377217	49	412	461	36
Thu Oct 22 15:33:31 2020	1603377211	49	412	461	41
Thu Oct 22 15:33:24 2020	1603377204	47	415	462	37
Thu Oct 22 15:33:43 2020	1603377223	39	422	462	34
Thu Oct 22 15:33:30 2020	1603377210	41	420	462	38
Thu Oct 22 15:33:14 2020	1603377194	163	299	462	129
Thu Oct 22 15:33:43 2020	1603377223	52	410	462	57
Thu Oct 22 15:33:14 2020	1603377194	162	300	462	209
Thu Oct 22 15:33:14 2020	1603377194	163	299	462	129
Thu Oct 22 15:33:16 2020	1603377196	100	362	462	153
Thu Oct 22 15:33:35 2020	1603377215	38	424	462	35
Thu Oct 22 15:33:24 2020	1603377204	44	418	462	38
Thu Oct 22 15:33:17 2020	1603377197	65	397	462	88
Thu Oct 22 15:33:31 2020	1603377211	49	413	462	106
Thu Oct 22 15:33:24 2020	1603377204	47	415	462	37
Thu Oct 22 15:33:20 2020	1603377200	30	432	462	89
Thu Oct 22 15:33:41 2020	1603377221	47	415	462	46
Thu Oct 22 15:33:45 2020	1603377225	40	422	462	44
Thu Oct 22 15:33:14 2020	1603377194	163	299	462	122
Thu Oct 22 15:33:46 2020	1603377226	43	419	462	51
Thu Oct 22 15:33:39 2020	1603377219	50	412	463	34
Thu Oct 22 15:33:44 2020	1603377224	86	377	463	67
Thu Oct 22 15:33:14 2020	1603377194	163	300	463	138
Thu Oct 22 15:33:18 2020	1603377198	42	421	463	421
Thu Oct 22 15:33:39 2020	1603377219	41	422	463	93
Thu Oct 22 15:33:14 2020	1603377194	163	300	463	133
Thu Oct 22 15:33:32 2020	1603377212	27	436	463	98
Thu Oct 22 15:33:14 2020	1603377194	163	300	463	137
Thu Oct 22 15:33:14 2020	1603377194	163	300	463	134
Thu Oct 22 15:33:17 2020	1603377197	51	412	463	85
Thu Oct 22 15:33:32 2020	1603377212	47	416	463	39
Thu Oct 22 15:33:47 2020	1603377227	38	425	463	91
Thu Oct 22 15:33:32 2020	1603377212	40	423	464	52
Thu Oct 22 15:33:34 2020	1603377214	61	402	464	32
Thu Oct 22 15:33:14 2020	1603377194	163	301	464	128
Thu Oct 22 15:33:43 2020	1603377223	32	432	464	341
Thu Oct 22 15:33:32 2020	1603377212	39	424	464	49
Thu Oct 22 15:33:14 2020	1603377194	161	302	464	143
Thu Oct 22 15:33:24 2020	1603377204	44	420	464	32
Thu Oct 22 15:33:26 2020	1603377206	41	423	464	62
Thu Oct 22 15:33:42 2020	1603377222	32	432	464	82
Thu Oct 22 15:33:37 2020	1603377217	33	431	464	31
Thu Oct 22 15:33:35 2020	1603377215	34	431	464	34
Thu Oct 22 15:33:35 2020	1603377215	50	414	464	43
Thu Oct 22 15:33:39 2020	1603377219	76	388	464	55
Thu Oct 22 15:33:30 2020	1603377210	29	435	464	36
Thu Oct 22 15:33:38 2020	1603377218	55	409	464	43
Thu Oct 22 15:33:29 2020	1603377209	101	364	464	55
Thu Oct 22 15:33:25 2020	1603377205	35	429	464	36
Thu Oct 22 15:33:16 2020	1603377196	131	333	464	168
Thu Oct 22 15:33:27 2020	1603377207	34	430	464	37
Thu Oct 22 15:33:18 2020	1603377198	30	435	465	46
Thu Oct 22 15:33:39 2020	1603377219	39	425	465	33
Thu Oct 22 15:33:22 2020	1603377202	43	422	465	37
Thu Oct 22 15:33:29 2020	1603377209	35	430	465	32
Thu Oct 22 15:33:22 2020	1603377202	35	429	465	48
Thu Oct 22 15:33:33 2020	1603377213	32	433	465	33
Thu Oct 22 15:33:22 2020	1603377202	32	433	466	37
Thu Oct 22 15:33:41 2020	1603377221	40	426	466	111
Thu Oct 22 15:33:28 2020	1603377208	36	429	466	37
Thu Oct 22 15:33:33 2020	1603377213	42	423	466	36
Thu Oct 22 15:33:31 2020	1603377211	41	424	466	47
Thu Oct 22 15:33:27 2020	1603377207	31	435	466	80
Thu Oct 22 15:33:22 2020	1603377202	35	431	466	39
Thu Oct 22 15:33:40 2020	1603377220	45	421	466	43
Thu Oct 22 15:33:17 2020	1603377197	120	346	466	50
Thu Oct 22 15:33:16 2020	1603377196	129	337	466	86
Thu Oct 22 15:33:22 2020	1603377202	40	426	466	39
Thu Oct 22 15:33:28 2020	1603377208	37	429	466	30
Thu Oct 22 15:33:17 2020	1603377197	63	403	466	43
Thu Oct 22 15:33:35 2020	1603377215	46	421	466	44
Thu Oct 22 15:33:27 2020	1603377207	45	422	466	36
Thu Oct 22 15:33:32 2020	1603377212	45	421	466	47
Thu Oct 22 15:33:24 2020	1603377204	34	432	466	79
Thu Oct 22 15:33:47 2020	1603377227	38	428	466	37
Thu Oct 22 15:33:35 2020	1603377215	30	436	466	33
Thu Oct 22 15:33:42 2020	1603377222	51	416	467	61
Thu Oct 22 15:33:45 2020	1603377225	30	437	467	32
Thu Oct 22 15:33:41 2020	1603377221	35	432	467	92
Thu Oct 22 15:33:35 2020	1603377215	40	427	467	35
Thu Oct 22 15:33:41 2020	1603377221	33	434	467	34
Thu Oct 22 15:33:33 2020	1603377213	41	426	467	36
Thu Oct 22 15:33:17 2020	1603377197	37	430	467	48
Thu Oct 22 15:33:19 2020	1603377199	36	431	467	75
Thu Oct 22 15:33:29 2020	1603377209	68	399	467	233
Thu Oct 22 15:33:46 2020	1603377226	52	415	467	98
Thu Oct 22 15:33:19 2020	1603377199	30	438	468	76
Thu Oct 22 15:33:27 2020	1603377207	51	417	468	46
Thu Oct 22 15:33:21 2020	1603377201	73	395	468	36
Thu Oct 22 15:33:33 2020	1603377213	35	433	468	39
Thu Oct 22 15:33:43 2020	1603377223	47	421	468	36
Thu Oct 22 15:33:41 2020	1603377221	40	427	468	36
Thu Oct 22 15:33:45 2020	1603377225	29	439	468	43
Thu Oct 22 15:33:35 2020	1603377215	43	425	468	43
Thu Oct 22 15:33:31 2020	1603377211	56	412	468	56
Thu Oct 22 15:33:35 2020	1603377215	40	428	468	44
Thu Oct 22 15:33:20 2020	1603377200	39	429	468	333
Thu Oct 22 15:33:20 2020	1603377200	41	427	468	38
Thu Oct 22 15:33:16 2020	1603377196	93	375	468	76
Thu Oct 22 15:33:21 2020	1603377201	62	407	468	47
Thu Oct 22 15:33:34 2020	1603377214	33	435	468	94
Thu Oct 22 15:33:36 2020	1603377216	42	427	469	33
Thu Oct 22 15:33:22 2020	1603377202	33	435	469	39
Thu Oct 22 15:33:41 2020	1603377221	32	437	469	102
Thu Oct 22 15:33:22 2020	1603377202	42	427	469	96
Thu Oct 22 15:33:46 2020	1603377226	52	417	469	36
Thu Oct 22 15:33:31 2020	1603377211	40	429	469	32
Thu Oct 22 15:33:19 2020	1603377199	57	412	469	76
Thu Oct 22 15:33:18 2020	1603377198	30	439	469	48
Thu Oct 22 15:33:40 2020	1603377220	64	405	469	89
Thu Oct 22 15:33:37 2020	1603377217	49	420	469	33
Thu Oct 22 15:33:17 2020	1603377197	113	356	469	109
Thu Oct 22 15:33:48 2020	1603377228	35	434	469	86
Thu Oct 22 15:33:42 2020	1603377222	47	422	469	76
Thu Oct 22 15:33:28 2020	1603377208	35	434	469	41
Thu Oct 22 15:33:36 2020	1603377216	33	436	469	39
Thu Oct 22 15:33:27 2020	1603377207	41	428	469	39
Thu Oct 22 15:33:44 2020	1603377224	66	404	470	79
Thu Oct 22 15:33:15 2020	1603377195	108	362	470	92
Thu Oct 22 15:33:27 2020	1603377207	70	399	470	43
Thu Oct 22 15:33:43 2020	1603377223	36	434	470	33
Thu Oct 22 15:33:29 2020	1603377209	40	430	470	46
Thu Oct 22 15:33:41 2020	1603377221	30	439	470	331
Thu Oct 22 15:33:47 2020	1603377227	28	441	470	47
Thu Oct 22 15:33:31 2020	1603377211	51	419	470	46
Thu Oct 22 15:33:40 2020	1603377220	30	440	470	32
Thu Oct 22 15:33:33 2020	1603377213	38	432	470	35
Thu Oct 22 15:33:16 2020	1603377196	101	369	470	174
Thu Oct 22 15:33:29 2020	1603377209	35	436	470	84
Thu Oct 22 15:33:33 2020	1603377213	48	422	470	346
Thu Oct 22 15:33:29 2020	1603377209	41	429	470	44
Thu Oct 22 15:33:34 2020	1603377214	66	405	470	36
Thu Oct 22 15:33:27 2020	1603377207	45	425	470	54
Thu Oct 22 15:33:35 2020	1603377215	34	436	470	34
Thu Oct 22 15:33:20 2020	1603377200	41	429	470	101
Thu Oct 22 15:33:24 2020	1603377204	35	436	471	34
Thu Oct 22 15:33:31 2020	1603377211	43	428	471	41
Thu Oct 22 15:33:22 2020	1603377202	24	447	471	69
Thu Oct 22 15:33:41 2020	1603377221	41	430	471	57
Thu Oct 22 15:33:36 2020	1603377216	38	433	471	42
Thu Oct 22 15:33:40 2020	1603377220	36	435	471	35
Thu Oct 22 15:33:29 2020	1603377209	34	436	471	96
Thu Oct 22 15:33:28 2020	1603377208	38	433	471	41
Thu Oct 22 15:33:32 2020	1603377212	32	439	471	40
Thu Oct 22 15:33:21 2020	1603377201	46	425	471	125
Thu Oct 22 15:33:47 2020	1603377227	29	442	471	32
Thu Oct 22 15:33:22 2020	1603377202	44	427	471	39
Thu Oct 22 15:33:22 2020	1603377202	43	428	471	44
Thu Oct 22 15:33:31 2020	1603377211	46	426	471	30
