starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:20:27 2020	1603376427	233	1406	1639	289
Thu Oct 22 15:20:38 2020	1603376438	39	1600	1639	35
Thu Oct 22 15:20:21 2020	1603376421	1161	478	1639	220
Thu Oct 22 15:20:27 2020	1603376427	1098	541	1639	61
Thu Oct 22 15:20:21 2020	1603376421	1294	346	1640	139
Thu Oct 22 15:20:32 2020	1603376432	1040	600	1641	41
Thu Oct 22 15:20:21 2020	1603376421	1125	517	1642	349
Thu Oct 22 15:20:34 2020	1603376434	1113	529	1642	94
Thu Oct 22 15:20:36 2020	1603376436	1047	595	1642	40
Thu Oct 22 15:20:26 2020	1603376426	55	1587	1642	51
Thu Oct 22 15:20:32 2020	1603376432	1056	587	1643	51
Thu Oct 22 15:20:21 2020	1603376421	1113	531	1643	223
Thu Oct 22 15:20:21 2020	1603376421	1029	615	1644	51
Thu Oct 22 15:20:32 2020	1603376432	65	1580	1644	831
Thu Oct 22 15:20:35 2020	1603376435	97	1548	1645	512
Thu Oct 22 15:20:32 2020	1603376432	67	1579	1646	555
Thu Oct 22 15:20:30 2020	1603376430	33	1615	1648	35
Thu Oct 22 15:20:32 2020	1603376432	1037	611	1648	63
Thu Oct 22 15:20:36 2020	1603376436	1042	607	1649	32
Thu Oct 22 15:20:34 2020	1603376434	89	1560	1649	142
Thu Oct 22 15:20:39 2020	1603376439	32	1618	1650	445
Thu Oct 22 15:20:28 2020	1603376428	138	1513	1651	150
Thu Oct 22 15:20:40 2020	1603376440	33	1618	1651	35
Thu Oct 22 15:20:32 2020	1603376432	67	1584	1651	49
Thu Oct 22 15:20:32 2020	1603376432	31	1621	1651	533
Thu Oct 22 15:20:27 2020	1603376427	1099	553	1652	203
Thu Oct 22 15:20:40 2020	1603376440	1042	611	1653	32
Thu Oct 22 15:20:25 2020	1603376425	44	1609	1653	40
Thu Oct 22 15:20:29 2020	1603376429	1033	620	1653	42
Thu Oct 22 15:20:40 2020	1603376440	1043	611	1654	317
Thu Oct 22 15:20:27 2020	1603376427	230	1424	1654	284
Thu Oct 22 15:20:38 2020	1603376438	35	1620	1655	34
Thu Oct 22 15:20:22 2020	1603376422	101	1554	1656	83
Thu Oct 22 15:20:27 2020	1603376427	132	1525	1657	151
Thu Oct 22 15:20:25 2020	1603376425	140	1518	1657	785
Thu Oct 22 15:20:38 2020	1603376438	30	1628	1658	34
Thu Oct 22 15:20:32 2020	1603376432	79	1579	1658	100
Thu Oct 22 15:20:30 2020	1603376430	30	1628	1658	30
Thu Oct 22 15:20:37 2020	1603376437	1043	617	1660	31
Thu Oct 22 15:20:32 2020	1603376432	1049	611	1660	62
Thu Oct 22 15:20:26 2020	1603376426	68	1592	1661	539
Thu Oct 22 15:20:39 2020	1603376439	35	1626	1661	83
Thu Oct 22 15:20:33 2020	1603376433	67	1594	1662	62
Thu Oct 22 15:20:25 2020	1603376425	1083	579	1662	46
Thu Oct 22 15:20:23 2020	1603376423	30	1632	1662	112
Thu Oct 22 15:20:21 2020	1603376421	1045	618	1663	123
Thu Oct 22 15:20:38 2020	1603376438	1047	616	1663	40
Thu Oct 22 15:20:25 2020	1603376425	140	1523	1664	64
Thu Oct 22 15:20:25 2020	1603376425	140	1523	1664	124
Thu Oct 22 15:20:28 2020	1603376428	138	1527	1664	311
Thu Oct 22 15:20:35 2020	1603376435	101	1563	1665	884
Thu Oct 22 15:20:40 2020	1603376440	1040	625	1665	36
Thu Oct 22 15:20:30 2020	1603376430	33	1633	1666	359
Thu Oct 22 15:20:21 2020	1603376421	1143	523	1666	522
Thu Oct 22 15:20:21 2020	1603376421	181	1486	1666	125
Thu Oct 22 15:20:28 2020	1603376428	1050	617	1667	37
Thu Oct 22 15:20:21 2020	1603376421	1150	519	1669	516
Thu Oct 22 15:20:21 2020	1603376421	1124	545	1669	153
Thu Oct 22 15:20:26 2020	1603376426	54	1615	1669	302
Thu Oct 22 15:20:35 2020	1603376435	30	1641	1670	77
Thu Oct 22 15:20:34 2020	1603376434	1117	555	1672	93
Thu Oct 22 15:20:21 2020	1603376421	1121	551	1672	433
Thu Oct 22 15:20:37 2020	1603376437	1059	613	1672	38
Thu Oct 22 15:20:27 2020	1603376427	1111	561	1672	139
Thu Oct 22 15:20:39 2020	1603376439	1030	642	1672	73
Thu Oct 22 15:20:35 2020	1603376435	206	1467	1672	125
Thu Oct 22 15:20:24 2020	1603376424	88	1585	1673	526
Thu Oct 22 15:20:24 2020	1603376424	89	1586	1675	527
Thu Oct 22 15:20:21 2020	1603376421	1059	616	1675	124
Thu Oct 22 15:20:39 2020	1603376439	1032	643	1675	71
Thu Oct 22 15:20:32 2020	1603376432	40	1636	1676	42
Thu Oct 22 15:20:26 2020	1603376426	134	1541	1676	154
Thu Oct 22 15:20:22 2020	1603376422	103	1573	1676	204
Thu Oct 22 15:20:24 2020	1603376424	30	1647	1677	116
Thu Oct 22 15:20:35 2020	1603376435	1036	640	1677	33
Thu Oct 22 15:20:34 2020	1603376434	90	1587	1677	140
Thu Oct 22 15:20:21 2020	1603376421	1045	632	1677	378
Thu Oct 22 15:20:25 2020	1603376425	33	1645	1678	351
Thu Oct 22 15:20:33 2020	1603376433	50	1629	1678	53
Thu Oct 22 15:20:35 2020	1603376435	1065	614	1678	69
Thu Oct 22 15:20:21 2020	1603376421	1325	354	1679	142
Thu Oct 22 15:20:32 2020	1603376432	61	1617	1679	1176
Thu Oct 22 15:20:24 2020	1603376424	27	1652	1679	390
Thu Oct 22 15:20:25 2020	1603376425	41	1639	1680	40
Thu Oct 22 15:20:24 2020	1603376424	53	1627	1680	434
Thu Oct 22 15:20:37 2020	1603376437	1044	636	1680	31
Thu Oct 22 15:20:40 2020	1603376440	1060	622	1682	524
Thu Oct 22 15:20:28 2020	1603376428	188	1494	1682	113
Thu Oct 22 15:20:36 2020	1603376436	32	1651	1682	82
Thu Oct 22 15:20:27 2020	1603376427	227	1456	1683	286
Thu Oct 22 15:20:32 2020	1603376432	1049	635	1683	63
Thu Oct 22 15:20:32 2020	1603376432	1032	652	1684	392
Thu Oct 22 15:20:26 2020	1603376426	116	1570	1686	290
Thu Oct 22 15:20:32 2020	1603376432	1053	634	1687	375
Thu Oct 22 15:20:21 2020	1603376421	182	1505	1687	147
Thu Oct 22 15:20:39 2020	1603376439	1057	630	1687	30
Thu Oct 22 15:20:35 2020	1603376435	1055	633	1688	33
Thu Oct 22 15:20:31 2020	1603376431	1023	665	1688	66
Thu Oct 22 15:20:36 2020	1603376436	33	1655	1688	972
Thu Oct 22 15:20:30 2020	1603376430	41	1647	1688	40
Thu Oct 22 15:20:21 2020	1603376421	1060	629	1688	132
Thu Oct 22 15:20:21 2020	1603376421	1168	520	1688	520
Thu Oct 22 15:20:26 2020	1603376426	69	1619	1688	661
Thu Oct 22 15:20:26 2020	1603376426	53	1636	1689	426
Thu Oct 22 15:20:30 2020	1603376430	1065	624	1689	56
Thu Oct 22 15:20:24 2020	1603376424	1072	617	1689	57
Thu Oct 22 15:20:31 2020	1603376431	1057	633	1690	37
Thu Oct 22 15:20:21 2020	1603376421	1038	653	1690	514
Thu Oct 22 15:20:24 2020	1603376424	30	1661	1691	60
Thu Oct 22 15:20:31 2020	1603376431	42	1649	1691	133
Thu Oct 22 15:20:23 2020	1603376423	1045	646	1691	147
Thu Oct 22 15:20:23 2020	1603376423	28	1664	1692	54
Thu Oct 22 15:20:36 2020	1603376436	93	1599	1692	80
Thu Oct 22 15:20:38 2020	1603376438	1048	644	1692	30
Thu Oct 22 15:20:26 2020	1603376426	73	1621	1693	330
Thu Oct 22 15:20:27 2020	1603376427	197	1497	1694	190
Thu Oct 22 15:20:27 2020	1603376427	210	1485	1695	266
Thu Oct 22 15:20:21 2020	1603376421	1035	661	1696	74
Thu Oct 22 15:20:38 2020	1603376438	1043	654	1697	32
Thu Oct 22 15:20:29 2020	1603376429	31	1668	1699	784
Thu Oct 22 15:20:21 2020	1603376421	1034	665	1699	71
Thu Oct 22 15:20:21 2020	1603376421	1052	648	1700	408
Thu Oct 22 15:20:31 2020	1603376431	1070	631	1701	65
Thu Oct 22 15:20:37 2020	1603376437	1038	664	1701	35
Thu Oct 22 15:20:28 2020	1603376428	1041	661	1702	31
Thu Oct 22 15:20:35 2020	1603376435	1102	602	1704	35
Thu Oct 22 15:20:26 2020	1603376426	80	1625	1705	250
Thu Oct 22 15:20:34 2020	1603376434	143	1563	1705	195
Thu Oct 22 15:20:28 2020	1603376428	156	1549	1706	113
Thu Oct 22 15:20:26 2020	1603376426	80	1626	1706	250
Thu Oct 22 15:20:32 2020	1603376432	30	1676	1706	966
Thu Oct 22 15:20:34 2020	1603376434	1120	586	1706	157
Thu Oct 22 15:20:31 2020	1603376431	28	1678	1707	792
Thu Oct 22 15:20:40 2020	1603376440	1033	674	1707	320
Thu Oct 22 15:20:26 2020	1603376426	76	1632	1707	255
Thu Oct 22 15:20:40 2020	1603376440	31	1677	1708	85
Thu Oct 22 15:20:40 2020	1603376440	32	1677	1709	85
Thu Oct 22 15:20:28 2020	1603376428	151	1558	1709	100
Thu Oct 22 15:20:28 2020	1603376428	136	1575	1710	146
Thu Oct 22 15:20:23 2020	1603376423	31	1680	1711	31
Thu Oct 22 15:20:23 2020	1603376423	34	1677	1711	78
Thu Oct 22 15:20:40 2020	1603376440	28	1683	1712	33
Thu Oct 22 15:20:36 2020	1603376436	99	1613	1712	57
Thu Oct 22 15:20:22 2020	1603376422	115	1598	1713	271
Thu Oct 22 15:20:30 2020	1603376430	1060	653	1714	58
Thu Oct 22 15:20:40 2020	1603376440	31	1683	1714	73
Thu Oct 22 15:20:37 2020	1603376437	31	1683	1714	37
Thu Oct 22 15:20:21 2020	1603376421	1114	601	1715	397
Thu Oct 22 15:20:27 2020	1603376427	204	1512	1716	280
Thu Oct 22 15:20:33 2020	1603376433	75	1642	1716	47
Thu Oct 22 15:20:29 2020	1603376429	32	1684	1716	34
Thu Oct 22 15:20:40 2020	1603376440	1059	658	1716	555
Thu Oct 22 15:20:31 2020	1603376431	1023	694	1717	68
Thu Oct 22 15:20:23 2020	1603376423	1059	658	1717	131
Thu Oct 22 15:20:34 2020	1603376434	139	1579	1718	169
Thu Oct 22 15:20:32 2020	1603376432	1077	641	1718	69
Thu Oct 22 15:20:30 2020	1603376430	41	1678	1719	84
Thu Oct 22 15:20:25 2020	1603376425	58	1662	1720	45
Thu Oct 22 15:20:21 2020	1603376421	1038	682	1720	85
Thu Oct 22 15:20:23 2020	1603376423	28	1693	1721	31
Thu Oct 22 15:20:30 2020	1603376430	49	1672	1721	37
Thu Oct 22 15:20:33 2020	1603376433	1056	666	1722	129
Thu Oct 22 15:20:30 2020	1603376430	35	1688	1722	41
Thu Oct 22 15:20:21 2020	1603376421	1031	692	1722	465
Thu Oct 22 15:20:25 2020	1603376425	1056	666	1723	145
Thu Oct 22 15:20:34 2020	1603376434	51	1672	1723	220
Thu Oct 22 15:20:21 2020	1603376421	1074	650	1724	102
Thu Oct 22 15:20:35 2020	1603376435	124	1600	1724	149
Thu Oct 22 15:20:25 2020	1603376425	1066	659	1724	73
Thu Oct 22 15:20:33 2020	1603376433	1072	653	1724	132
Thu Oct 22 15:20:36 2020	1603376436	1063	662	1725	38
Thu Oct 22 15:20:28 2020	1603376428	150	1575	1725	117
Thu Oct 22 15:20:25 2020	1603376425	1060	665	1725	145
Thu Oct 22 15:20:30 2020	1603376430	32	1694	1726	31
Thu Oct 22 15:20:21 2020	1603376421	1332	394	1726	251
Thu Oct 22 15:20:33 2020	1603376433	30	1696	1727	338
Thu Oct 22 15:20:21 2020	1603376421	1032	694	1727	57
Thu Oct 22 15:20:28 2020	1603376428	1049	678	1727	34
Thu Oct 22 15:20:34 2020	1603376434	147	1580	1727	192
Thu Oct 22 15:20:39 2020	1603376439	30	1697	1728	99
Thu Oct 22 15:20:27 2020	1603376427	193	1535	1728	148
Thu Oct 22 15:20:28 2020	1603376428	1049	680	1729	34
Thu Oct 22 15:20:33 2020	1603376433	1073	656	1729	132
Thu Oct 22 15:20:29 2020	1603376429	30	1699	1729	344
Thu Oct 22 15:20:21 2020	1603376421	1114	616	1729	219
Thu Oct 22 15:20:34 2020	1603376434	1093	637	1730	514
Thu Oct 22 15:20:33 2020	1603376433	1080	651	1730	120
Thu Oct 22 15:20:25 2020	1603376425	1048	683	1731	147
Thu Oct 22 15:20:32 2020	1603376432	1040	691	1731	320
Thu Oct 22 15:20:33 2020	1603376433	1060	671	1731	129
Thu Oct 22 15:20:39 2020	1603376439	50	1682	1732	33
Thu Oct 22 15:20:27 2020	1603376427	206	1526	1732	266
Thu Oct 22 15:20:28 2020	1603376428	100	1633	1733	117
Thu Oct 22 15:20:25 2020	1603376425	1067	666	1733	145
Thu Oct 22 15:20:21 2020	1603376421	1148	585	1733	231
Thu Oct 22 15:20:27 2020	1603376427	222	1512	1734	194
Thu Oct 22 15:20:40 2020	1603376440	1039	696	1734	67
Thu Oct 22 15:20:38 2020	1603376438	1035	699	1735	37
Thu Oct 22 15:20:21 2020	1603376421	1041	694	1735	98
Thu Oct 22 15:20:26 2020	1603376426	77	1658	1735	188
Thu Oct 22 15:20:36 2020	1603376436	1042	693	1735	78
Thu Oct 22 15:20:21 2020	1603376421	1033	703	1736	61
Thu Oct 22 15:20:33 2020	1603376433	67	1669	1736	456
Thu Oct 22 15:20:31 2020	1603376431	38	1699	1737	339
Thu Oct 22 15:20:40 2020	1603376440	28	1710	1737	34
Thu Oct 22 15:20:40 2020	1603376440	1041	697	1738	76
Thu Oct 22 15:20:21 2020	1603376421	1045	695	1740	129
Thu Oct 22 15:20:30 2020	1603376430	1036	706	1742	78
Thu Oct 22 15:20:37 2020	1603376437	31	1711	1742	37
Thu Oct 22 15:20:21 2020	1603376421	1043	699	1742	113
Thu Oct 22 15:20:21 2020	1603376421	1043	699	1742	113
Thu Oct 22 15:20:21 2020	1603376421	1095	649	1744	527
Thu Oct 22 15:20:38 2020	1603376438	37	1708	1745	42
Thu Oct 22 15:20:40 2020	1603376440	1042	703	1745	328
Thu Oct 22 15:20:21 2020	1603376421	1103	643	1746	140
Thu Oct 22 15:20:26 2020	1603376426	1121	625	1746	146
Thu Oct 22 15:20:26 2020	1603376426	114	1632	1746	318
Thu Oct 22 15:20:34 2020	1603376434	1120	626	1746	93
Thu Oct 22 15:20:21 2020	1603376421	1322	424	1746	155
Thu Oct 22 15:20:33 2020	1603376433	1081	665	1746	129
Thu Oct 22 15:20:25 2020	1603376425	32	1714	1746	83
Thu Oct 22 15:20:24 2020	1603376424	1044	702	1747	93
Thu Oct 22 15:20:36 2020	1603376436	95	1651	1747	56
Thu Oct 22 15:20:38 2020	1603376438	31	1716	1747	78
Thu Oct 22 15:20:26 2020	1603376426	1132	618	1750	155
Thu Oct 22 15:20:31 2020	1603376431	34	1716	1750	39
Thu Oct 22 15:20:33 2020	1603376433	42	1708	1751	349
Thu Oct 22 15:20:40 2020	1603376440	32	1719	1751	75
Thu Oct 22 15:20:23 2020	1603376423	33	1718	1751	31
Thu Oct 22 15:20:21 2020	1603376421	1034	717	1751	69
Thu Oct 22 15:20:36 2020	1603376436	1053	698	1751	32
Thu Oct 22 15:20:21 2020	1603376421	1116	636	1752	195
Thu Oct 22 15:20:30 2020	1603376430	1041	711	1752	58
Thu Oct 22 15:20:24 2020	1603376424	88	1665	1753	1125
Thu Oct 22 15:20:28 2020	1603376428	103	1651	1754	110
Thu Oct 22 15:20:21 2020	1603376421	1043	712	1755	113
Thu Oct 22 15:20:21 2020	1603376421	1034	721	1755	521
Thu Oct 22 15:20:21 2020	1603376421	1037	719	1755	75
Thu Oct 22 15:20:32 2020	1603376432	1080	676	1756	69
Thu Oct 22 15:20:31 2020	1603376431	1057	699	1756	362
Thu Oct 22 15:20:39 2020	1603376439	32	1724	1756	80
Thu Oct 22 15:20:27 2020	1603376427	210	1549	1758	274
Thu Oct 22 15:20:33 2020	1603376433	30	1729	1759	47
Thu Oct 22 15:20:28 2020	1603376428	110	1650	1760	122
Thu Oct 22 15:20:38 2020	1603376438	40	1719	1760	858
Thu Oct 22 15:20:34 2020	1603376434	129	1631	1760	163
Thu Oct 22 15:20:30 2020	1603376430	32	1729	1761	34
Thu Oct 22 15:20:27 2020	1603376427	235	1528	1763	285
Thu Oct 22 15:20:22 2020	1603376422	43	1721	1764	702
Thu Oct 22 15:20:21 2020	1603376421	1045	719	1764	123
Thu Oct 22 15:20:40 2020	1603376440	48	1716	1765	79
Thu Oct 22 15:20:37 2020	1603376437	49	1715	1765	318
Thu Oct 22 15:20:33 2020	1603376433	30	1735	1765	48
Thu Oct 22 15:20:33 2020	1603376433	1058	707	1765	54
Thu Oct 22 15:20:32 2020	1603376432	1049	715	1765	32
Thu Oct 22 15:20:25 2020	1603376425	45	1721	1765	52
Thu Oct 22 15:20:21 2020	1603376421	1299	467	1765	334
Thu Oct 22 15:20:21 2020	1603376421	1125	641	1766	231
Thu Oct 22 15:20:36 2020	1603376436	1050	716	1766	350
Thu Oct 22 15:20:31 2020	1603376431	1039	728	1766	34
Thu Oct 22 15:20:25 2020	1603376425	1045	723	1767	53
Thu Oct 22 15:20:25 2020	1603376425	44	1724	1768	870
Thu Oct 22 15:20:36 2020	1603376436	28	1740	1768	875
Thu Oct 22 15:20:40 2020	1603376440	30	1738	1768	537
Thu Oct 22 15:20:39 2020	1603376439	1056	712	1768	28
Thu Oct 22 15:20:35 2020	1603376435	1065	703	1768	34
Thu Oct 22 15:20:26 2020	1603376426	1200	569	1769	161
Thu Oct 22 15:20:26 2020	1603376426	56	1713	1769	51
Thu Oct 22 15:20:36 2020	1603376436	1045	725	1770	33
Thu Oct 22 15:20:29 2020	1603376429	37	1733	1770	35
Thu Oct 22 15:20:36 2020	1603376436	1034	737	1771	80
Thu Oct 22 15:20:21 2020	1603376421	1104	667	1771	396
Thu Oct 22 15:20:26 2020	1603376426	54	1716	1771	72
Thu Oct 22 15:20:40 2020	1603376440	1035	736	1771	30
Thu Oct 22 15:20:28 2020	1603376428	173	1598	1771	105
Thu Oct 22 15:20:35 2020	1603376435	1033	738	1772	356
Thu Oct 22 15:20:23 2020	1603376423	30	1742	1772	28
Thu Oct 22 15:20:27 2020	1603376427	1181	592	1773	101
Thu Oct 22 15:20:21 2020	1603376421	1147	627	1773	359
Thu Oct 22 15:20:26 2020	1603376426	35	1739	1773	352
Thu Oct 22 15:20:21 2020	1603376421	1051	722	1774	132
Thu Oct 22 15:20:24 2020	1603376424	1025	749	1774	120
Thu Oct 22 15:20:39 2020	1603376439	1039	736	1775	33
Thu Oct 22 15:20:38 2020	1603376438	30	1746	1776	33
Thu Oct 22 15:20:38 2020	1603376438	1037	739	1776	315
Thu Oct 22 15:20:30 2020	1603376430	1059	718	1777	32
Thu Oct 22 15:20:37 2020	1603376437	1044	734	1778	39
Thu Oct 22 15:20:21 2020	1603376421	1045	733	1779	191
Thu Oct 22 15:20:21 2020	1603376421	1141	638	1779	523
Thu Oct 22 15:20:21 2020	1603376421	1034	745	1779	201
Thu Oct 22 15:20:38 2020	1603376438	1041	738	1779	40
Thu Oct 22 15:20:32 2020	1603376432	1047	732	1779	31
Thu Oct 22 15:20:21 2020	1603376421	1038	742	1779	515
Thu Oct 22 15:20:38 2020	1603376438	33	1746	1779	97
Thu Oct 22 15:20:30 2020	1603376430	1038	741	1779	119
Thu Oct 22 15:20:21 2020	1603376421	1127	653	1780	225
Thu Oct 22 15:20:41 2020	1603376441	30	1750	1780	34
Thu Oct 22 15:20:40 2020	1603376440	1051	730	1782	309
Thu Oct 22 15:20:33 2020	1603376433	34	1749	1783	387
Thu Oct 22 15:20:31 2020	1603376431	1039	744	1783	82
Thu Oct 22 15:20:40 2020	1603376440	1060	724	1783	32
Thu Oct 22 15:20:40 2020	1603376440	29	1755	1784	65
Thu Oct 22 15:20:25 2020	1603376425	42	1743	1784	886
Thu Oct 22 15:20:21 2020	1603376421	1032	753	1785	52
Thu Oct 22 15:20:40 2020	1603376440	45	1741	1786	54
Thu Oct 22 15:20:21 2020	1603376421	1051	735	1786	405
Thu Oct 22 15:20:27 2020	1603376427	1100	688	1788	184
Thu Oct 22 15:20:33 2020	1603376433	1076	713	1789	145
Thu Oct 22 15:20:35 2020	1603376435	136	1652	1789	210
Thu Oct 22 15:20:24 2020	1603376424	1046	743	1789	42
Thu Oct 22 15:20:40 2020	1603376440	50	1739	1789	888
Thu Oct 22 15:20:38 2020	1603376438	35	1755	1791	38
Thu Oct 22 15:20:22 2020	1603376422	113	1678	1791	105
Thu Oct 22 15:20:26 2020	1603376426	138	1654	1792	305
Thu Oct 22 15:20:21 2020	1603376421	1074	719	1793	102
Thu Oct 22 15:20:23 2020	1603376423	1050	743	1794	109
Thu Oct 22 15:20:26 2020	1603376426	107	1687	1794	162
Thu Oct 22 15:20:31 2020	1603376431	1046	748	1795	624
Thu Oct 22 15:20:30 2020	1603376430	1046	749	1795	45
Thu Oct 22 15:20:29 2020	1603376429	1036	760	1796	35
Thu Oct 22 15:20:40 2020	1603376440	44	1753	1796	884
Thu Oct 22 15:20:25 2020	1603376425	1048	748	1796	40
Thu Oct 22 15:20:34 2020	1603376434	160	1636	1797	191
Thu Oct 22 15:20:27 2020	1603376427	1147	650	1797	213
Thu Oct 22 15:20:40 2020	1603376440	35	1761	1797	104
Thu Oct 22 15:20:25 2020	1603376425	47	1749	1797	57
Thu Oct 22 15:20:24 2020	1603376424	170	1628	1797	139
Thu Oct 22 15:20:35 2020	1603376435	87	1711	1797	340
Thu Oct 22 15:20:24 2020	1603376424	1035	763	1798	598
Thu Oct 22 15:20:38 2020	1603376438	43	1755	1798	40
Thu Oct 22 15:20:21 2020	1603376421	1209	589	1798	456
Thu Oct 22 15:20:40 2020	1603376440	29	1769	1798	31
Thu Oct 22 15:20:30 2020	1603376430	32	1766	1799	80
Thu Oct 22 15:20:36 2020	1603376436	55	1743	1799	817
Thu Oct 22 15:20:30 2020	1603376430	33	1767	1799	369
Thu Oct 22 15:20:21 2020	1603376421	1034	766	1800	462
Thu Oct 22 15:20:40 2020	1603376440	48	1752	1800	51
Thu Oct 22 15:20:40 2020	1603376440	39	1762	1801	27
Thu Oct 22 15:20:37 2020	1603376437	1046	755	1801	33
Thu Oct 22 15:20:26 2020	1603376426	40	1761	1801	143
Thu Oct 22 15:20:26 2020	1603376426	148	1653	1801	122
Thu Oct 22 15:20:36 2020	1603376436	33	1769	1801	30
Thu Oct 22 15:20:40 2020	1603376440	67	1736	1802	34
Thu Oct 22 15:20:31 2020	1603376431	37	1765	1802	322
Thu Oct 22 15:20:31 2020	1603376431	1048	754	1802	64
Thu Oct 22 15:20:34 2020	1603376434	176	1627	1803	167
Thu Oct 22 15:20:32 2020	1603376432	1052	751	1803	34
Thu Oct 22 15:20:39 2020	1603376439	1051	752	1803	631
Thu Oct 22 15:20:39 2020	1603376439	1031	774	1804	652
Thu Oct 22 15:20:40 2020	1603376440	49	1755	1804	883
Thu Oct 22 15:20:40 2020	1603376440	1046	759	1805	34
Thu Oct 22 15:20:21 2020	1603376421	1030	775	1805	468
Thu Oct 22 15:20:27 2020	1603376427	1132	674	1805	75
Thu Oct 22 15:20:31 2020	1603376431	1048	757	1805	37
Thu Oct 22 15:20:32 2020	1603376432	30	1775	1805	325
Thu Oct 22 15:20:31 2020	1603376431	51	1755	1805	104
Thu Oct 22 15:20:21 2020	1603376421	1309	497	1806	403
Thu Oct 22 15:20:30 2020	1603376430	1037	769	1806	38
Thu Oct 22 15:20:31 2020	1603376431	48	1758	1806	433
Thu Oct 22 15:20:21 2020	1603376421	1102	704	1807	632
Thu Oct 22 15:20:40 2020	1603376440	34	1773	1807	37
Thu Oct 22 15:20:21 2020	1603376421	1042	765	1807	101
Thu Oct 22 15:20:34 2020	1603376434	179	1629	1807	165
Thu Oct 22 15:20:25 2020	1603376425	36	1772	1809	38
Thu Oct 22 15:20:41 2020	1603376441	29	1780	1809	31
Thu Oct 22 15:20:33 2020	1603376433	37	1773	1810	41
Thu Oct 22 15:20:35 2020	1603376435	1046	765	1810	33
Thu Oct 22 15:20:36 2020	1603376436	1043	768	1810	582
Thu Oct 22 15:20:25 2020	1603376425	44	1767	1811	52
Thu Oct 22 15:20:26 2020	1603376426	47	1764	1811	173
Thu Oct 22 15:20:38 2020	1603376438	34	1777	1811	140
Thu Oct 22 15:20:21 2020	1603376421	1068	743	1811	102
Thu Oct 22 15:20:35 2020	1603376435	109	1703	1812	151
Thu Oct 22 15:20:21 2020	1603376421	1093	719	1812	140
Thu Oct 22 15:20:41 2020	1603376441	34	1779	1812	33
Thu Oct 22 15:20:23 2020	1603376423	30	1782	1812	29
Thu Oct 22 15:20:21 2020	1603376421	1135	677	1813	434
Thu Oct 22 15:20:21 2020	1603376421	1038	775	1813	246
Thu Oct 22 15:20:41 2020	1603376441	33	1780	1813	1746
Thu Oct 22 15:20:40 2020	1603376440	55	1759	1814	36
Thu Oct 22 15:20:33 2020	1603376433	75	1739	1814	43
Thu Oct 22 15:20:21 2020	1603376421	1042	772	1814	102
Thu Oct 22 15:20:29 2020	1603376429	1034	781	1815	39
Thu Oct 22 15:20:38 2020	1603376438	1043	772	1816	31
Thu Oct 22 15:20:21 2020	1603376421	1051	764	1816	441
Thu Oct 22 15:20:21 2020	1603376421	1133	683	1816	250
Thu Oct 22 15:20:33 2020	1603376433	31	1785	1816	36
Thu Oct 22 15:20:38 2020	1603376438	29	1788	1818	30
Thu Oct 22 15:20:33 2020	1603376433	32	1786	1818	855
Thu Oct 22 15:20:27 2020	1603376427	205	1614	1819	432
Thu Oct 22 15:20:39 2020	1603376439	31	1788	1819	90
Thu Oct 22 15:20:26 2020	1603376426	168	1651	1819	132
Thu Oct 22 15:20:34 2020	1603376434	58	1761	1819	77
Thu Oct 22 15:20:28 2020	1603376428	255	1565	1819	104
Thu Oct 22 15:20:21 2020	1603376421	180	1639	1819	725
Thu Oct 22 15:20:36 2020	1603376436	31	1790	1821	32
Thu Oct 22 15:20:21 2020	1603376421	180	1641	1821	726
Thu Oct 22 15:20:21 2020	1603376421	1043	780	1822	113
Thu Oct 22 15:20:31 2020	1603376431	34	1788	1823	58
Thu Oct 22 15:20:21 2020	1603376421	1307	516	1823	249
Thu Oct 22 15:20:28 2020	1603376428	205	1619	1823	124
Thu Oct 22 15:20:35 2020	1603376435	25	1799	1824	42
Thu Oct 22 15:20:41 2020	1603376441	30	1795	1824	1764
Thu Oct 22 15:20:34 2020	1603376434	1123	701	1824	333
Thu Oct 22 15:20:21 2020	1603376421	1035	790	1825	69
Thu Oct 22 15:20:30 2020	1603376430	33	1792	1825	800
Thu Oct 22 15:20:21 2020	1603376421	182	1644	1826	113
Thu Oct 22 15:20:31 2020	1603376431	72	1754	1826	40
Thu Oct 22 15:20:30 2020	1603376430	32	1795	1826	325
Thu Oct 22 15:20:41 2020	1603376441	32	1794	1827	32
Thu Oct 22 15:20:41 2020	1603376441	33	1795	1828	79
Thu Oct 22 15:20:29 2020	1603376429	1064	764	1828	70
Thu Oct 22 15:20:39 2020	1603376439	1038	790	1828	612
Thu Oct 22 15:20:40 2020	1603376440	28	1800	1829	1753
Thu Oct 22 15:20:40 2020	1603376440	31	1798	1829	50
Thu Oct 22 15:20:41 2020	1603376441	29	1800	1829	32
Thu Oct 22 15:20:21 2020	1603376421	181	1648	1830	724
Thu Oct 22 15:20:34 2020	1603376434	1047	783	1830	30
Thu Oct 22 15:20:22 2020	1603376422	1056	775	1830	38
Thu Oct 22 15:20:25 2020	1603376425	1091	739	1830	122
Thu Oct 22 15:20:25 2020	1603376425	33	1798	1830	842
Thu Oct 22 15:20:24 2020	1603376424	1085	745	1830	57
Thu Oct 22 15:20:26 2020	1603376426	1054	777	1831	410
