starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:19:45 2020	1603376385	15424	693	16117	231
Thu Oct 22 15:19:51 2020	1603376391	1045	15076	16121	177
Thu Oct 22 15:19:45 2020	1603376385	15431	691	16122	220
Thu Oct 22 15:19:49 2020	1603376389	28	16096	16124	30
Thu Oct 22 15:19:53 2020	1603376393	32	16096	16128	50
Thu Oct 22 15:19:45 2020	1603376385	1129	15003	16132	324
Thu Oct 22 15:19:50 2020	1603376390	57	16076	16132	99
Thu Oct 22 15:19:47 2020	1603376387	37	16105	16141	34
Thu Oct 22 15:19:51 2020	1603376391	1048	15107	16154	30
Thu Oct 22 15:19:55 2020	1603376395	36	16124	16160	344
Thu Oct 22 15:19:45 2020	1603376385	1218	14947	16165	323
Thu Oct 22 15:19:53 2020	1603376393	34	16133	16167	379
Thu Oct 22 15:19:55 2020	1603376395	31	16140	16171	46
Thu Oct 22 15:19:45 2020	1603376385	168	16003	16172	144
Thu Oct 22 15:19:45 2020	1603376385	3158	13019	16177	10659
Thu Oct 22 15:19:45 2020	1603376385	3086	13095	16181	11589
Thu Oct 22 15:19:47 2020	1603376387	52	16132	16184	39
Thu Oct 22 15:19:50 2020	1603376390	58	16132	16190	99
Thu Oct 22 15:19:54 2020	1603376394	44	16151	16195	84
Thu Oct 22 15:19:45 2020	1603376385	15334	868	16202	128
Thu Oct 22 15:19:50 2020	1603376390	50	16152	16203	35
Thu Oct 22 15:19:55 2020	1603376395	31	16172	16203	50
Thu Oct 22 15:19:45 2020	1603376385	1081	15130	16211	2436
Thu Oct 22 15:19:56 2020	1603376396	29	16187	16216	883
Thu Oct 22 15:19:45 2020	1603376385	164	16060	16224	172
Thu Oct 22 15:19:45 2020	1603376385	169	16061	16230	3013
Thu Oct 22 15:19:45 2020	1603376385	169	16062	16231	552
Thu Oct 22 15:19:55 2020	1603376395	47	16184	16231	346
Thu Oct 22 15:19:45 2020	1603376385	7123	9109	16232	133
Thu Oct 22 15:19:50 2020	1603376390	33	16202	16235	51
Thu Oct 22 15:19:45 2020	1603376385	1136	15104	16240	350
Thu Oct 22 15:19:50 2020	1603376390	31	16212	16243	348
Thu Oct 22 15:19:55 2020	1603376395	29	16216	16245	82
Thu Oct 22 15:19:55 2020	1603376395	31	16224	16256	41
Thu Oct 22 15:19:45 2020	1603376385	1343	14914	16257	299
Thu Oct 22 15:19:53 2020	1603376393	38	16226	16264	36
Thu Oct 22 15:19:50 2020	1603376390	32	16241	16273	44
Thu Oct 22 15:19:49 2020	1603376389	33	16240	16273	60
Thu Oct 22 15:19:55 2020	1603376395	36	16238	16274	57
Thu Oct 22 15:19:45 2020	1603376385	15332	946	16278	97
Thu Oct 22 15:19:48 2020	1603376388	29	16253	16282	32
Thu Oct 22 15:19:45 2020	1603376385	1309	14978	16286	341
Thu Oct 22 15:19:45 2020	1603376385	1251	15036	16287	346
Thu Oct 22 15:19:45 2020	1603376385	15425	863	16288	159
Thu Oct 22 15:19:54 2020	1603376394	42	16246	16288	57
Thu Oct 22 15:19:50 2020	1603376390	29	16265	16293	355
Thu Oct 22 15:19:53 2020	1603376393	54	16240	16294	39
Thu Oct 22 15:19:49 2020	1603376389	61	16234	16295	31
Thu Oct 22 15:19:53 2020	1603376393	30	16269	16299	935
Thu Oct 22 15:19:56 2020	1603376396	1039	15263	16302	15207
Thu Oct 22 15:19:45 2020	1603376385	15424	883	16307	147
Thu Oct 22 15:19:56 2020	1603376396	1037	15271	16308	33
Thu Oct 22 15:19:53 2020	1603376393	55	16259	16314	34
Thu Oct 22 15:19:53 2020	1603376393	1057	15259	16315	15205
Thu Oct 22 15:19:45 2020	1603376385	15332	988	16319	97
Thu Oct 22 15:19:50 2020	1603376390	31	16291	16322	35
Thu Oct 22 15:19:45 2020	1603376385	1238	15086	16324	354
Thu Oct 22 15:19:50 2020	1603376390	29	16299	16327	35
Thu Oct 22 15:19:45 2020	1603376385	15425	906	16331	490
Thu Oct 22 15:19:45 2020	1603376385	15424	908	16332	147
Thu Oct 22 15:19:56 2020	1603376396	30	16304	16334	32
Thu Oct 22 15:19:45 2020	1603376385	15430	911	16342	175
Thu Oct 22 15:19:56 2020	1603376396	1040	15305	16345	87
Thu Oct 22 15:19:45 2020	1603376385	1111	15248	16359	6149
Thu Oct 22 15:19:49 2020	1603376389	28	16334	16362	38
Thu Oct 22 15:19:57 2020	1603376397	42	16327	16369	53
Thu Oct 22 15:19:49 2020	1603376389	26	16351	16377	15289
Thu Oct 22 15:19:53 2020	1603376393	63	16316	16379	48
Thu Oct 22 15:19:57 2020	1603376397	39	16342	16381	53
Thu Oct 22 15:19:55 2020	1603376395	33	16349	16381	34
Thu Oct 22 15:19:57 2020	1603376397	42	16344	16386	53
Thu Oct 22 15:19:53 2020	1603376393	34	16368	16402	353
Thu Oct 22 15:19:45 2020	1603376385	15332	1074	16406	85
Thu Oct 22 15:19:53 2020	1603376393	38	16380	16419	41
Thu Oct 22 15:19:45 2020	1603376385	15424	998	16422	137
Thu Oct 22 15:19:45 2020	1603376385	15430	997	16427	544
Thu Oct 22 15:19:56 2020	1603376396	35	16395	16430	337
Thu Oct 22 15:19:57 2020	1603376397	41	16394	16435	122
Thu Oct 22 15:19:49 2020	1603376389	30	16408	16439	311
Thu Oct 22 15:19:45 2020	1603376385	15424	1015	16439	579
Thu Oct 22 15:19:54 2020	1603376394	1050	15403	16453	35
Thu Oct 22 15:19:48 2020	1603376388	29	16431	16459	33
Thu Oct 22 15:19:49 2020	1603376389	62	16398	16460	30
Thu Oct 22 15:19:45 2020	1603376385	15424	1038	16462	581
Thu Oct 22 15:19:45 2020	1603376385	15424	1038	16463	157
Thu Oct 22 15:19:57 2020	1603376397	33	16430	16463	45
Thu Oct 22 15:19:54 2020	1603376394	32	16436	16468	805
Thu Oct 22 15:19:55 2020	1603376395	30	16439	16469	129
Thu Oct 22 15:19:45 2020	1603376385	15424	1049	16473	110
Thu Oct 22 15:19:50 2020	1603376390	30	16445	16476	446
Thu Oct 22 15:19:51 2020	1603376391	46	16431	16477	55
Thu Oct 22 15:19:53 2020	1603376393	30	16451	16482	16142
Thu Oct 22 15:19:45 2020	1603376385	1129	15356	16485	454
Thu Oct 22 15:19:45 2020	1603376385	3083	13403	16485	2636
Thu Oct 22 15:19:50 2020	1603376390	34	16456	16490	57
Thu Oct 22 15:19:50 2020	1603376390	34	16461	16495	16406
Thu Oct 22 15:19:45 2020	1603376385	15333	1166	16499	108
Thu Oct 22 15:19:49 2020	1603376389	63	16437	16500	30
Thu Oct 22 15:19:51 2020	1603376391	61	16440	16501	59
Thu Oct 22 15:19:51 2020	1603376391	59	16443	16502	362
Thu Oct 22 15:19:45 2020	1603376385	15425	1093	16518	162
Thu Oct 22 15:19:45 2020	1603376385	15424	1095	16520	156
Thu Oct 22 15:19:52 2020	1603376392	141	16382	16522	116
Thu Oct 22 15:19:53 2020	1603376393	1049	15476	16525	33
Thu Oct 22 15:19:50 2020	1603376390	29	16503	16532	30
Thu Oct 22 15:19:45 2020	1603376385	1273	15264	16537	11014
Thu Oct 22 15:19:50 2020	1603376390	49	16492	16541	79
Thu Oct 22 15:19:45 2020	1603376385	15333	1231	16564	117
Thu Oct 22 15:19:45 2020	1603376385	15333	1231	16565	124
Thu Oct 22 15:19:45 2020	1603376385	15424	1141	16565	129
Thu Oct 22 15:19:55 2020	1603376395	1045	15528	16574	331
Thu Oct 22 15:19:54 2020	1603376394	1048	15537	16585	32
Thu Oct 22 15:19:45 2020	1603376385	15424	1166	16590	462
Thu Oct 22 15:19:45 2020	1603376385	15422	1174	16596	94
Thu Oct 22 15:19:54 2020	1603376394	1047	15553	16599	39
Thu Oct 22 15:19:45 2020	1603376385	15425	1189	16614	121
Thu Oct 22 15:19:50 2020	1603376390	32	16582	16614	800
Thu Oct 22 15:19:45 2020	1603376385	15425	1213	16638	1068
Thu Oct 22 15:19:45 2020	1603376385	15431	1208	16639	180
Thu Oct 22 15:19:45 2020	1603376385	15430	1209	16639	172
Thu Oct 22 15:19:45 2020	1603376385	15424	1219	16643	145
Thu Oct 22 15:19:45 2020	1603376385	3087	13569	16655	283
Thu Oct 22 15:19:45 2020	1603376385	15331	1331	16662	75
Thu Oct 22 15:19:47 2020	1603376387	118	16545	16663	61
Thu Oct 22 15:19:45 2020	1603376385	15421	1256	16678	75
Thu Oct 22 15:19:45 2020	1603376385	15424	1261	16686	490
Thu Oct 22 15:19:45 2020	1603376385	15332	1362	16694	1012
Thu Oct 22 15:19:52 2020	1603376392	1046	15661	16707	34
Thu Oct 22 15:19:50 2020	1603376390	25	16714	16738	32
Thu Oct 22 15:19:54 2020	1603376394	32	16709	16741	99
Thu Oct 22 15:19:47 2020	1603376387	59	16688	16746	88
Thu Oct 22 15:19:53 2020	1603376393	1059	15696	16755	39
Thu Oct 22 15:19:46 2020	1603376386	1057	15702	16760	36
Thu Oct 22 15:19:45 2020	1603376385	3083	13681	16764	2636
Thu Oct 22 15:19:54 2020	1603376394	39	16728	16767	351
Thu Oct 22 15:19:50 2020	1603376390	31	16737	16768	32
Thu Oct 22 15:19:45 2020	1603376385	15423	1365	16788	558
Thu Oct 22 15:19:45 2020	1603376385	167	16648	16815	613
Thu Oct 22 15:19:45 2020	1603376385	15332	1489	16821	464
Thu Oct 22 15:19:53 2020	1603376393	38	16785	16823	60
Thu Oct 22 15:19:50 2020	1603376390	28	16796	16823	75
Thu Oct 22 15:19:50 2020	1603376390	1041	15785	16825	50
Thu Oct 22 15:19:45 2020	1603376385	15429	1398	16827	161
Thu Oct 22 15:19:50 2020	1603376390	1044	15785	16828	50
Thu Oct 22 15:19:45 2020	1603376385	15424	1406	16830	147
Thu Oct 22 15:19:45 2020	1603376385	15333	1518	16851	107
Thu Oct 22 15:19:52 2020	1603376392	1070	15792	16862	48
Thu Oct 22 15:19:45 2020	1603376385	3146	13724	16871	853
Thu Oct 22 15:19:52 2020	1603376392	31	16851	16882	128
Thu Oct 22 15:19:45 2020	1603376385	7151	9741	16891	168
Thu Oct 22 15:19:55 2020	1603376395	1044	15856	16900	107
Thu Oct 22 15:19:45 2020	1603376385	15424	1483	16908	210
Thu Oct 22 15:19:45 2020	1603376385	15333	1581	16914	557
Thu Oct 22 15:19:52 2020	1603376392	121	16800	16921	236
Thu Oct 22 15:19:45 2020	1603376385	15424	1502	16926	211
Thu Oct 22 15:19:45 2020	1603376385	1273	15657	16931	350
Thu Oct 22 15:19:45 2020	1603376385	15431	1504	16935	180
Thu Oct 22 15:19:45 2020	1603376385	15424	1515	16939	1070
Thu Oct 22 15:19:45 2020	1603376385	7132	9836	16968	8169
Thu Oct 22 15:19:53 2020	1603376393	1040	15931	16971	34
Thu Oct 22 15:19:45 2020	1603376385	15431	1543	16974	186
Thu Oct 22 15:19:50 2020	1603376390	42	16938	16979	52
Thu Oct 22 15:19:52 2020	1603376392	32	16949	16981	35
Thu Oct 22 15:19:45 2020	1603376385	15422	1559	16981	1105
Thu Oct 22 15:19:45 2020	1603376385	1095	15890	16985	228
Thu Oct 22 15:19:45 2020	1603376385	1085	15902	16987	235
Thu Oct 22 15:19:55 2020	1603376395	31	16971	17002	16917
Thu Oct 22 15:19:55 2020	1603376395	36	16967	17003	16930
Thu Oct 22 15:19:50 2020	1603376390	41	16964	17006	1913
Thu Oct 22 15:19:55 2020	1603376395	1062	15953	17015	34
Thu Oct 22 15:19:49 2020	1603376389	1050	15968	17018	15803
Thu Oct 22 15:19:45 2020	1603376385	3192	13834	17026	146
Thu Oct 22 15:19:45 2020	1603376385	7161	9875	17036	5362
Thu Oct 22 15:19:45 2020	1603376385	6167	10888	17054	54
Thu Oct 22 15:19:55 2020	1603376395	1042	16023	17064	361
Thu Oct 22 15:19:56 2020	1603376396	1045	16039	17084	609
Thu Oct 22 15:19:45 2020	1603376385	15333	1761	17094	108
Thu Oct 22 15:19:45 2020	1603376385	15333	1766	17099	468
Thu Oct 22 15:19:45 2020	1603376385	15426	1674	17099	161
Thu Oct 22 15:19:53 2020	1603376393	36	17077	17113	63
Thu Oct 22 15:19:45 2020	1603376385	1107	16012	17119	263
Thu Oct 22 15:19:45 2020	1603376385	15430	1693	17123	163
Thu Oct 22 15:19:53 2020	1603376393	36	17087	17123	17038
Thu Oct 22 15:19:45 2020	1603376385	1264	15888	17152	348
Thu Oct 22 15:19:45 2020	1603376385	15424	1736	17160	124
Thu Oct 22 15:19:45 2020	1603376385	15423	1739	17162	97
Thu Oct 22 15:19:45 2020	1603376385	15424	1738	17162	211
Thu Oct 22 15:19:48 2020	1603376388	30	17140	17171	78
Thu Oct 22 15:19:52 2020	1603376392	85	17102	17187	67
Thu Oct 22 15:19:52 2020	1603376392	86	17114	17200	126
Thu Oct 22 15:19:45 2020	1603376385	15332	1890	17222	1104
Thu Oct 22 15:19:45 2020	1603376385	15430	1795	17226	166
Thu Oct 22 15:19:52 2020	1603376392	94	17133	17227	17091
Thu Oct 22 15:19:45 2020	1603376385	15425	1802	17228	163
Thu Oct 22 15:19:45 2020	1603376385	15334	1896	17229	583
Thu Oct 22 15:19:52 2020	1603376392	97	17135	17232	69
Thu Oct 22 15:19:52 2020	1603376392	92	17145	17237	17089
Thu Oct 22 15:19:56 2020	1603376396	29	17209	17238	86
Thu Oct 22 15:19:45 2020	1603376385	15430	1813	17243	1089
Thu Oct 22 15:19:51 2020	1603376391	36	17207	17243	91
Thu Oct 22 15:19:52 2020	1603376392	54	17194	17248	44
Thu Oct 22 15:19:52 2020	1603376392	114	17135	17249	66
Thu Oct 22 15:19:46 2020	1603376386	1058	16195	17253	36
Thu Oct 22 15:19:45 2020	1603376385	7129	10132	17261	199
Thu Oct 22 15:19:52 2020	1603376392	119	17159	17278	68
Thu Oct 22 15:19:45 2020	1603376385	15421	1860	17282	1105
Thu Oct 22 15:19:55 2020	1603376395	31	17258	17289	1786
Thu Oct 22 15:19:53 2020	1603376393	36	17253	17290	59
Thu Oct 22 15:19:53 2020	1603376393	39	17256	17295	60
Thu Oct 22 15:19:45 2020	1603376385	15426	1880	17306	160
Thu Oct 22 15:19:53 2020	1603376393	51	17270	17321	398
Thu Oct 22 15:19:45 2020	1603376385	15423	1903	17326	98
Thu Oct 22 15:19:52 2020	1603376392	32	17306	17339	52
Thu Oct 22 15:19:50 2020	1603376390	30	17320	17351	17270
Thu Oct 22 15:19:45 2020	1603376385	1372	15985	17357	379
Thu Oct 22 15:19:45 2020	1603376385	7147	10218	17366	217
Thu Oct 22 15:19:45 2020	1603376385	15424	1944	17368	128
Thu Oct 22 15:19:45 2020	1603376385	15422	1958	17380	93
Thu Oct 22 15:19:45 2020	1603376385	1459	15924	17383	226
Thu Oct 22 15:19:45 2020	1603376385	15334	2053	17387	686
Thu Oct 22 15:19:54 2020	1603376394	39	17375	17413	1037
Thu Oct 22 15:19:47 2020	1603376387	119	17300	17419	74
Thu Oct 22 15:19:45 2020	1603376385	1424	16008	17433	379
Thu Oct 22 15:19:51 2020	1603376391	57	17389	17446	124
Thu Oct 22 15:19:45 2020	1603376385	15332	2129	17461	82
Thu Oct 22 15:19:45 2020	1603376385	15332	2152	17484	99
Thu Oct 22 15:19:45 2020	1603376385	3080	14416	17496	231
Thu Oct 22 15:19:45 2020	1603376385	3080	14417	17496	260
Thu Oct 22 15:19:51 2020	1603376391	57	17440	17497	119
Thu Oct 22 15:19:51 2020	1603376391	60	17442	17502	50
Thu Oct 22 15:19:52 2020	1603376392	117	17388	17504	72
Thu Oct 22 15:19:50 2020	1603376390	1085	16421	17506	52
Thu Oct 22 15:19:53 2020	1603376393	42	17465	17507	37
Thu Oct 22 15:19:45 2020	1603376385	15424	2084	17508	135
Thu Oct 22 15:19:52 2020	1603376392	115	17393	17509	73
Thu Oct 22 15:19:52 2020	1603376392	114	17398	17512	72
Thu Oct 22 15:19:52 2020	1603376392	118	17394	17512	66
Thu Oct 22 15:19:52 2020	1603376392	114	17402	17516	142
Thu Oct 22 15:19:50 2020	1603376390	1065	16460	17524	56
Thu Oct 22 15:19:51 2020	1603376391	64	17474	17538	122
Thu Oct 22 15:19:50 2020	1603376390	28	17520	17548	795
Thu Oct 22 15:19:52 2020	1603376392	122	17437	17560	83
Thu Oct 22 15:19:48 2020	1603376388	27	17534	17561	83
Thu Oct 22 15:19:45 2020	1603376385	3080	14491	17571	80
Thu Oct 22 15:19:45 2020	1603376385	15432	2140	17572	220
Thu Oct 22 15:19:48 2020	1603376388	67	17527	17594	74
Thu Oct 22 15:19:45 2020	1603376385	1100	16503	17603	14348
Thu Oct 22 15:19:45 2020	1603376385	15332	2277	17608	96
Thu Oct 22 15:19:47 2020	1603376387	132	17485	17617	130
Thu Oct 22 15:19:52 2020	1603376392	1062	16554	17617	1241
Thu Oct 22 15:19:47 2020	1603376387	83	17579	17662	93
Thu Oct 22 15:19:45 2020	1603376385	7176	10489	17665	1966
Thu Oct 22 15:19:45 2020	1603376385	1110	16559	17669	711
Thu Oct 22 15:19:45 2020	1603376385	7144	10525	17670	133
Thu Oct 22 15:19:49 2020	1603376389	1039	16635	17674	16567
Thu Oct 22 15:19:49 2020	1603376389	2049	15625	17675	15573
Thu Oct 22 15:19:45 2020	1603376385	15424	2264	17688	117
Thu Oct 22 15:19:50 2020	1603376390	30	17667	17697	73
Thu Oct 22 15:19:45 2020	1603376385	1139	16560	17699	358
Thu Oct 22 15:19:45 2020	1603376385	15424	2281	17705	1097
Thu Oct 22 15:19:50 2020	1603376390	30	17679	17709	411
Thu Oct 22 15:19:45 2020	1603376385	15431	2287	17718	168
Thu Oct 22 15:19:50 2020	1603376390	31	17687	17718	75
Thu Oct 22 15:19:45 2020	1603376385	15424	2296	17720	148
Thu Oct 22 15:19:45 2020	1603376385	1127	16605	17731	319
Thu Oct 22 15:19:55 2020	1603376395	42	17690	17732	40
Thu Oct 22 15:19:56 2020	1603376396	1045	16690	17735	30
Thu Oct 22 15:19:49 2020	1603376389	28	17720	17748	30
Thu Oct 22 15:19:50 2020	1603376390	42	17708	17750	31
Thu Oct 22 15:19:45 2020	1603376385	15431	2338	17769	234
Thu Oct 22 15:19:45 2020	1603376385	15333	2455	17788	188
Thu Oct 22 15:19:50 2020	1603376390	34	17758	17792	45
Thu Oct 22 15:19:45 2020	1603376385	7162	10645	17806	156
Thu Oct 22 15:19:49 2020	1603376389	29	17777	17807	33
Thu Oct 22 15:19:51 2020	1603376391	33	17775	17809	47
Thu Oct 22 15:19:50 2020	1603376390	36	17779	17815	91
Thu Oct 22 15:19:52 2020	1603376392	50	17765	17815	45
Thu Oct 22 15:19:53 2020	1603376393	37	17790	17827	210
Thu Oct 22 15:19:45 2020	1603376385	15425	2404	17829	156
Thu Oct 22 15:19:45 2020	1603376385	7151	10679	17829	682
Thu Oct 22 15:19:45 2020	1603376385	15425	2420	17845	162
Thu Oct 22 15:19:48 2020	1603376388	98	17766	17864	70
Thu Oct 22 15:19:53 2020	1603376393	66	17799	17865	125
Thu Oct 22 15:19:45 2020	1603376385	15344	2524	17868	691
Thu Oct 22 15:19:52 2020	1603376392	52	17826	17878	52
Thu Oct 22 15:19:52 2020	1603376392	52	17827	17879	51
Thu Oct 22 15:19:45 2020	1603376385	1100	16785	17885	241
Thu Oct 22 15:19:45 2020	1603376385	15333	2562	17894	1072
Thu Oct 22 15:19:48 2020	1603376388	1047	16870	17917	36
Thu Oct 22 15:19:46 2020	1603376386	221	17727	17948	15329
Thu Oct 22 15:19:45 2020	1603376385	15423	2546	17970	2165
Thu Oct 22 15:19:51 2020	1603376391	34	17952	17986	1034
Thu Oct 22 15:19:49 2020	1603376389	32	17962	17994	62
Thu Oct 22 15:19:46 2020	1603376386	38	17960	17998	212
Thu Oct 22 15:19:52 2020	1603376392	115	17925	18040	17891
Thu Oct 22 15:19:52 2020	1603376392	115	17927	18042	80
Thu Oct 22 15:19:45 2020	1603376385	15333	2721	18054	75
Thu Oct 22 15:19:45 2020	1603376385	1246	16822	18068	566
Thu Oct 22 15:19:45 2020	1603376385	1139	16939	18078	359
Thu Oct 22 15:19:53 2020	1603376393	1034	17049	18083	107
Thu Oct 22 15:19:48 2020	1603376388	95	17989	18084	84
Thu Oct 22 15:19:51 2020	1603376391	70	18027	18096	57
Thu Oct 22 15:19:45 2020	1603376385	15425	2673	18099	1094
Thu Oct 22 15:19:45 2020	1603376385	1128	16977	18106	324
Thu Oct 22 15:19:52 2020	1603376392	2062	16061	18123	36
Thu Oct 22 15:19:51 2020	1603376391	33	18091	18124	33
Thu Oct 22 15:19:48 2020	1603376388	1040	17084	18124	32
Thu Oct 22 15:19:52 2020	1603376392	52	18083	18135	51
Thu Oct 22 15:19:48 2020	1603376388	1042	17110	18151	15060
Thu Oct 22 15:19:48 2020	1603376388	135	18020	18155	17902
Thu Oct 22 15:19:45 2020	1603376385	15424	2732	18156	212
Thu Oct 22 15:19:55 2020	1603376395	32	18125	18157	18078
Thu Oct 22 15:19:53 2020	1603376393	38	18120	18158	18067
Thu Oct 22 15:19:48 2020	1603376388	1058	17113	18171	15060
Thu Oct 22 15:19:45 2020	1603376385	15424	2776	18200	1097
Thu Oct 22 15:19:51 2020	1603376391	1075	17130	18205	63
Thu Oct 22 15:19:52 2020	1603376392	41	18185	18225	39
Thu Oct 22 15:19:52 2020	1603376392	41	18187	18228	37
Thu Oct 22 15:19:45 2020	1603376385	15424	2806	18231	140
Thu Oct 22 15:19:45 2020	1603376385	7130	11101	18231	2988
Thu Oct 22 15:19:51 2020	1603376391	1108	17134	18243	67
Thu Oct 22 15:19:45 2020	1603376385	3082	15175	18257	1422
Thu Oct 22 15:19:45 2020	1603376385	7168	11098	18266	1574
Thu Oct 22 15:19:55 2020	1603376395	1033	17238	18270	30
Thu Oct 22 15:19:45 2020	1603376385	15432	2868	18300	177
Thu Oct 22 15:19:51 2020	1603376391	35	18273	18308	126
Thu Oct 22 15:19:48 2020	1603376388	32	18279	18311	32
Thu Oct 22 15:19:52 2020	1603376392	48	18280	18327	44
Thu Oct 22 15:19:45 2020	1603376385	1237	17136	18373	338
Thu Oct 22 15:19:51 2020	1603376391	35	18341	18375	886
Thu Oct 22 15:19:45 2020	1603376385	7118	11261	18378	306
Thu Oct 22 15:19:45 2020	1603376385	1232	17155	18388	345
Thu Oct 22 15:19:52 2020	1603376392	33	18358	18391	415
Thu Oct 22 15:19:52 2020	1603376392	37	18354	18391	84
Thu Oct 22 15:19:51 2020	1603376391	71	18367	18438	64
Thu Oct 22 15:19:54 2020	1603376394	2048	16433	18481	29
Thu Oct 22 15:19:52 2020	1603376392	1054	17430	18484	182
Thu Oct 22 15:19:51 2020	1603376391	1125	17394	18520	66
Thu Oct 22 15:19:53 2020	1603376393	38	18486	18524	1762
Thu Oct 22 15:19:45 2020	1603376385	15425	3104	18529	162
Thu Oct 22 15:19:52 2020	1603376392	51	18513	18564	43
Thu Oct 22 15:19:45 2020	1603376385	15424	3176	18600	1190
Thu Oct 22 15:19:48 2020	1603376388	90	18511	18600	91
Thu Oct 22 15:19:45 2020	1603376385	7094	11536	18631	129
Thu Oct 22 15:19:45 2020	1603376385	3089	15553	18641	161
Thu Oct 22 15:19:45 2020	1603376385	1364	17300	18664	1265
Thu Oct 22 15:19:45 2020	1603376385	1273	17395	18668	8182
Thu Oct 22 15:19:45 2020	1603376385	7114	11556	18670	133
Thu Oct 22 15:19:45 2020	1603376385	1281	17403	18684	5118
Thu Oct 22 15:19:45 2020	1603376385	15426	3262	18687	1095
Thu Oct 22 15:19:45 2020	1603376385	15424	3267	18691	124
Thu Oct 22 15:19:45 2020	1603376385	164	18623	18787	6338
Thu Oct 22 15:19:54 2020	1603376394	1040	17750	18791	17686
Thu Oct 22 15:19:51 2020	1603376391	1043	17762	18805	54
Thu Oct 22 15:19:51 2020	1603376391	30	18778	18808	1108
Thu Oct 22 15:19:45 2020	1603376385	1300	17508	18808	3758
Thu Oct 22 15:19:50 2020	1603376390	1053	17756	18809	57
Thu Oct 22 15:19:45 2020	1603376385	1298	17566	18864	317
Thu Oct 22 15:19:45 2020	1603376385	15431	3464	18896	229
Thu Oct 22 15:19:50 2020	1603376390	28	18892	18921	31
Thu Oct 22 15:19:45 2020	1603376385	1289	17655	18944	10233
Thu Oct 22 15:19:45 2020	1603376385	15424	3532	18956	137
Thu Oct 22 15:19:48 2020	1603376388	31	18927	18957	31
Thu Oct 22 15:19:45 2020	1603376385	7157	11801	18958	150
Thu Oct 22 15:19:54 2020	1603376394	30	18933	18962	1763
Thu Oct 22 15:19:45 2020	1603376385	15333	3631	18964	117
Thu Oct 22 15:19:54 2020	1603376394	31	18934	18964	37
Thu Oct 22 15:19:48 2020	1603376388	30	18943	18974	31
Thu Oct 22 15:19:45 2020	1603376385	15430	3555	18985	1090
Thu Oct 22 15:19:45 2020	1603376385	3086	15915	19002	269
Thu Oct 22 15:19:53 2020	1603376393	29	18982	19011	36
Thu Oct 22 15:19:45 2020	1603376385	7092	11923	19015	280
Thu Oct 22 15:19:45 2020	1603376385	7094	11922	19017	287
Thu Oct 22 15:19:53 2020	1603376393	30	18991	19021	31
Thu Oct 22 15:19:53 2020	1603376393	32	18992	19023	34
Thu Oct 22 15:19:45 2020	1603376385	7092	11952	19044	121
Thu Oct 22 15:19:45 2020	1603376385	7094	11951	19045	128
Thu Oct 22 15:19:56 2020	1603376396	42	19012	19054	88
Thu Oct 22 15:19:45 2020	1603376385	7166	11891	19057	2989
Thu Oct 22 15:19:48 2020	1603376388	30	19033	19063	9828
Thu Oct 22 15:19:45 2020	1603376385	3083	15981	19064	2825
Thu Oct 22 15:19:53 2020	1603376393	41	19045	19086	30
Thu Oct 22 15:19:45 2020	1603376385	7093	11993	19087	288
Thu Oct 22 15:19:50 2020	1603376390	1045	18044	19089	46
Thu Oct 22 15:19:45 2020	1603376385	3138	15962	19100	178
Thu Oct 22 15:19:45 2020	1603376385	1281	17842	19123	343
Thu Oct 22 15:19:45 2020	1603376385	7092	12048	19140	298
Thu Oct 22 15:19:51 2020	1603376391	42	19098	19140	40
Thu Oct 22 15:19:45 2020	1603376385	15431	3745	19176	179
Thu Oct 22 15:19:47 2020	1603376387	5107	14075	19182	126
