starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:15:10 2020	1603376110	96	5923	6019	4751
Thu Oct 22 15:15:07 2020	1603376107	3110	2912	6022	140
Thu Oct 22 15:15:07 2020	1603376107	3086	2938	6024	81
Thu Oct 22 15:15:07 2020	1603376107	3092	2933	6025	80
Thu Oct 22 15:15:07 2020	1603376107	3087	2941	6028	432
Thu Oct 22 15:15:07 2020	1603376107	3189	2847	6036	505
Thu Oct 22 15:15:07 2020	1603376107	3099	2944	6043	146
Thu Oct 22 15:15:07 2020	1603376107	1132	4914	6046	202
Thu Oct 22 15:15:07 2020	1603376107	1037	5009	6046	113
Thu Oct 22 15:15:07 2020	1603376107	1136	4912	6048	210
Thu Oct 22 15:15:07 2020	1603376107	1143	4911	6055	377
Thu Oct 22 15:15:07 2020	1603376107	3109	2959	6068	145
Thu Oct 22 15:15:07 2020	1603376107	3081	2988	6069	252
Thu Oct 22 15:15:11 2020	1603376111	29	6059	6088	383
Thu Oct 22 15:15:07 2020	1603376107	1230	4869	6099	215
Thu Oct 22 15:15:10 2020	1603376110	220	5879	6099	2378
Thu Oct 22 15:15:07 2020	1603376107	1245	4855	6100	2239
Thu Oct 22 15:15:11 2020	1603376111	29	6072	6101	33
Thu Oct 22 15:15:09 2020	1603376109	35	6068	6103	5272
Thu Oct 22 15:15:07 2020	1603376107	1062	5048	6111	168
Thu Oct 22 15:15:07 2020	1603376107	3153	2961	6114	275
Thu Oct 22 15:15:13 2020	1603376113	32	6086	6118	1270
Thu Oct 22 15:15:11 2020	1603376111	60	6063	6123	81
Thu Oct 22 15:15:07 2020	1603376107	3086	3059	6146	435
Thu Oct 22 15:15:07 2020	1603376107	3266	2883	6150	2694
Thu Oct 22 15:15:07 2020	1603376107	3093	3060	6154	1629
Thu Oct 22 15:15:11 2020	1603376111	59	6099	6158	1121
Thu Oct 22 15:15:07 2020	1603376107	3153	3015	6168	269
Thu Oct 22 15:15:07 2020	1603376107	1031	5138	6169	93
Thu Oct 22 15:15:07 2020	1603376107	3154	3019	6172	266
Thu Oct 22 15:15:09 2020	1603376109	1046	5128	6174	198
Thu Oct 22 15:15:09 2020	1603376109	1043	5145	6187	1601
Thu Oct 22 15:15:07 2020	1603376107	3083	3111	6193	75
Thu Oct 22 15:15:07 2020	1603376107	3091	3110	6201	79
Thu Oct 22 15:15:07 2020	1603376107	3154	3047	6201	278
Thu Oct 22 15:15:07 2020	1603376107	1031	5170	6201	4496
Thu Oct 22 15:15:10 2020	1603376110	98	6104	6202	117
Thu Oct 22 15:15:07 2020	1603376107	1136	5072	6208	501
Thu Oct 22 15:15:10 2020	1603376110	32	6180	6213	37
Thu Oct 22 15:15:09 2020	1603376109	30	6189	6219	1837
Thu Oct 22 15:15:07 2020	1603376107	4164	2056	6220	171
Thu Oct 22 15:15:07 2020	1603376107	1029	5191	6221	69
Thu Oct 22 15:15:07 2020	1603376107	3091	3131	6222	76
Thu Oct 22 15:15:10 2020	1603376110	2086	4144	6231	74
Thu Oct 22 15:15:07 2020	1603376107	3153	3079	6232	2962
Thu Oct 22 15:15:07 2020	1603376107	3153	3080	6233	1267
Thu Oct 22 15:15:07 2020	1603376107	3094	3152	6246	170
Thu Oct 22 15:15:07 2020	1603376107	1085	5162	6247	168
Thu Oct 22 15:15:07 2020	1603376107	1141	5110	6251	465
Thu Oct 22 15:15:07 2020	1603376107	3206	3052	6258	357
Thu Oct 22 15:15:07 2020	1603376107	208	6054	6262	159
Thu Oct 22 15:15:11 2020	1603376111	95	6168	6264	5532
Thu Oct 22 15:15:11 2020	1603376111	95	6170	6265	5532
Thu Oct 22 15:15:07 2020	1603376107	208	6060	6268	147
Thu Oct 22 15:15:07 2020	1603376107	3093	3184	6277	156
Thu Oct 22 15:15:07 2020	1603376107	3101	3177	6278	491
Thu Oct 22 15:15:13 2020	1603376113	1055	5231	6285	38
Thu Oct 22 15:15:07 2020	1603376107	205	6083	6289	78
Thu Oct 22 15:15:07 2020	1603376107	208	6093	6300	150
Thu Oct 22 15:15:10 2020	1603376110	31	6272	6303	31
Thu Oct 22 15:15:07 2020	1603376107	1063	5243	6305	3451
Thu Oct 22 15:15:10 2020	1603376110	72	6240	6312	151
Thu Oct 22 15:15:07 2020	1603376107	3110	3206	6316	152
Thu Oct 22 15:15:07 2020	1603376107	3089	3231	6321	75
Thu Oct 22 15:15:07 2020	1603376107	1031	5296	6327	4500
Thu Oct 22 15:15:09 2020	1603376109	1040	5299	6339	32
Thu Oct 22 15:15:07 2020	1603376107	6182	167	6350	41
Thu Oct 22 15:15:07 2020	1603376107	4457	1900	6357	32
Thu Oct 22 15:15:10 2020	1603376110	33	6327	6360	84
Thu Oct 22 15:15:07 2020	1603376107	3286	3081	6367	181
Thu Oct 22 15:15:07 2020	1603376107	3145	3222	6367	251
Thu Oct 22 15:15:07 2020	1603376107	1066	5303	6369	177
Thu Oct 22 15:15:07 2020	1603376107	6177	204	6381	50
Thu Oct 22 15:15:07 2020	1603376107	205	6176	6382	79
Thu Oct 22 15:15:07 2020	1603376107	1153	5236	6388	5105
Thu Oct 22 15:15:07 2020	1603376107	6181	209	6390	51
Thu Oct 22 15:15:07 2020	1603376107	6183	209	6392	55
Thu Oct 22 15:15:07 2020	1603376107	6181	212	6393	51
Thu Oct 22 15:15:07 2020	1603376107	3191	3203	6394	249
Thu Oct 22 15:15:07 2020	1603376107	3397	3005	6402	101
Thu Oct 22 15:15:07 2020	1603376107	6187	218	6405	41
Thu Oct 22 15:15:07 2020	1603376107	3153	3254	6406	319
Thu Oct 22 15:15:07 2020	1603376107	1238	5179	6417	122
Thu Oct 22 15:15:07 2020	1603376107	3093	3328	6421	3231
Thu Oct 22 15:15:07 2020	1603376107	1060	5370	6430	160
Thu Oct 22 15:15:07 2020	1603376107	1057	5377	6434	160
Thu Oct 22 15:15:11 2020	1603376111	33	6408	6440	394
Thu Oct 22 15:15:11 2020	1603376111	1030	5427	6457	4679
Thu Oct 22 15:15:12 2020	1603376112	36	6422	6458	437
Thu Oct 22 15:15:07 2020	1603376107	6179	279	6458	41
Thu Oct 22 15:15:07 2020	1603376107	1033	5426	6460	91
Thu Oct 22 15:15:07 2020	1603376107	6180	279	6460	45
Thu Oct 22 15:15:07 2020	1603376107	6187	278	6466	41
Thu Oct 22 15:15:07 2020	1603376107	3153	3314	6467	1394
Thu Oct 22 15:15:07 2020	1603376107	1068	5400	6468	180
Thu Oct 22 15:15:10 2020	1603376110	213	6256	6469	117
Thu Oct 22 15:15:07 2020	1603376107	1142	5328	6470	345
Thu Oct 22 15:15:07 2020	1603376107	6176	294	6470	49
Thu Oct 22 15:15:07 2020	1603376107	6176	296	6473	50
Thu Oct 22 15:15:07 2020	1603376107	6177	300	6477	51
Thu Oct 22 15:15:07 2020	1603376107	6179	301	6480	51
Thu Oct 22 15:15:07 2020	1603376107	6188	298	6486	34
Thu Oct 22 15:15:07 2020	1603376107	3194	3294	6487	254
Thu Oct 22 15:15:07 2020	1603376107	6190	298	6489	34
Thu Oct 22 15:15:07 2020	1603376107	3089	3403	6492	75
Thu Oct 22 15:15:07 2020	1603376107	6182	311	6492	58
Thu Oct 22 15:15:10 2020	1603376110	68	6428	6497	780
Thu Oct 22 15:15:07 2020	1603376107	3100	3398	6497	155
Thu Oct 22 15:15:07 2020	1603376107	1299	5223	6522	216
Thu Oct 22 15:15:10 2020	1603376110	248	6280	6527	2380
Thu Oct 22 15:15:07 2020	1603376107	6180	349	6529	51
Thu Oct 22 15:15:07 2020	1603376107	3083	3497	6580	266
Thu Oct 22 15:15:12 2020	1603376112	32	6550	6583	77
Thu Oct 22 15:15:07 2020	1603376107	6186	402	6589	38
Thu Oct 22 15:15:07 2020	1603376107	1078	5514	6592	180
Thu Oct 22 15:15:07 2020	1603376107	3085	3510	6596	178
Thu Oct 22 15:15:07 2020	1603376107	6180	426	6606	34
Thu Oct 22 15:15:11 2020	1603376111	1050	5563	6613	4473
Thu Oct 22 15:15:07 2020	1603376107	3082	3540	6621	73
Thu Oct 22 15:15:07 2020	1603376107	1066	5565	6630	175
Thu Oct 22 15:15:07 2020	1603376107	6181	458	6639	53
Thu Oct 22 15:15:07 2020	1603376107	6182	458	6640	52
Thu Oct 22 15:15:07 2020	1603376107	6180	464	6644	52
Thu Oct 22 15:15:07 2020	1603376107	3093	3559	6653	154
Thu Oct 22 15:15:07 2020	1603376107	1046	5609	6655	150
Thu Oct 22 15:15:07 2020	1603376107	6179	491	6670	37
Thu Oct 22 15:15:07 2020	1603376107	6185	485	6670	34
Thu Oct 22 15:15:07 2020	1603376107	6184	490	6673	52
Thu Oct 22 15:15:09 2020	1603376109	30	6644	6674	1732
Thu Oct 22 15:15:07 2020	1603376107	6181	520	6700	40
Thu Oct 22 15:15:07 2020	1603376107	3085	3617	6702	299
Thu Oct 22 15:15:10 2020	1603376110	1063	5645	6708	37
Thu Oct 22 15:15:07 2020	1603376107	3110	3598	6708	152
Thu Oct 22 15:15:07 2020	1603376107	6185	526	6710	34
Thu Oct 22 15:15:09 2020	1603376109	1051	5661	6711	166
Thu Oct 22 15:15:07 2020	1603376107	6186	526	6711	34
Thu Oct 22 15:15:07 2020	1603376107	3104	3610	6713	145
Thu Oct 22 15:15:07 2020	1603376107	6193	530	6723	37
Thu Oct 22 15:15:07 2020	1603376107	6184	555	6740	37
Thu Oct 22 15:15:11 2020	1603376111	1038	5706	6744	4616
Thu Oct 22 15:15:07 2020	1603376107	6180	565	6745	37
Thu Oct 22 15:15:07 2020	1603376107	3093	3676	6769	140
Thu Oct 22 15:15:07 2020	1603376107	3083	3690	6773	276
Thu Oct 22 15:15:07 2020	1603376107	3215	3559	6774	1441
Thu Oct 22 15:15:10 2020	1603376110	33	6756	6788	83
Thu Oct 22 15:15:07 2020	1603376107	1164	5635	6799	417
Thu Oct 22 15:15:12 2020	1603376112	38	6761	6800	6707
Thu Oct 22 15:15:07 2020	1603376107	6188	619	6807	55
Thu Oct 22 15:15:07 2020	1603376107	3085	3730	6815	143
Thu Oct 22 15:15:07 2020	1603376107	1133	5685	6818	465
Thu Oct 22 15:15:07 2020	1603376107	3093	3729	6822	152
Thu Oct 22 15:15:07 2020	1603376107	6202	627	6829	52
Thu Oct 22 15:15:10 2020	1603376110	1122	5718	6841	99
Thu Oct 22 15:15:07 2020	1603376107	6181	666	6847	52
Thu Oct 22 15:15:10 2020	1603376110	38	6810	6849	36
Thu Oct 22 15:15:07 2020	1603376107	3191	3658	6849	295
Thu Oct 22 15:15:07 2020	1603376107	3151	3706	6857	288
Thu Oct 22 15:15:07 2020	1603376107	6177	682	6858	47
Thu Oct 22 15:15:07 2020	1603376107	1093	5781	6874	172
Thu Oct 22 15:15:07 2020	1603376107	3294	3586	6880	168
Thu Oct 22 15:15:07 2020	1603376107	6179	709	6888	41
Thu Oct 22 15:15:10 2020	1603376110	87	6805	6891	5058
Thu Oct 22 15:15:10 2020	1603376110	69	6834	6904	141
Thu Oct 22 15:15:07 2020	1603376107	208	6706	6914	165
Thu Oct 22 15:15:07 2020	1603376107	209	6708	6916	158
Thu Oct 22 15:15:07 2020	1603376107	208	6710	6918	147
Thu Oct 22 15:15:07 2020	1603376107	3099	3823	6922	145
Thu Oct 22 15:15:07 2020	1603376107	6180	757	6938	59
Thu Oct 22 15:15:09 2020	1603376109	1047	5893	6940	4095
Thu Oct 22 15:15:07 2020	1603376107	1134	5816	6950	196
Thu Oct 22 15:15:07 2020	1603376107	1296	5655	6951	824
Thu Oct 22 15:15:07 2020	1603376107	1139	5814	6952	219
Thu Oct 22 15:15:07 2020	1603376107	1283	5672	6954	1033
Thu Oct 22 15:15:07 2020	1603376107	1141	5817	6958	200
Thu Oct 22 15:15:07 2020	1603376107	1065	5893	6958	1271
Thu Oct 22 15:15:07 2020	1603376107	1108	5858	6965	174
Thu Oct 22 15:15:07 2020	1603376107	3086	3887	6972	84
Thu Oct 22 15:15:07 2020	1603376107	1141	5843	6984	5107
Thu Oct 22 15:15:07 2020	1603376107	3224	3762	6986	238
Thu Oct 22 15:15:07 2020	1603376107	6181	806	6987	37
Thu Oct 22 15:15:07 2020	1603376107	3224	3764	6987	240
Thu Oct 22 15:15:07 2020	1603376107	1254	5736	6990	147
Thu Oct 22 15:15:07 2020	1603376107	1139	5859	6998	206
Thu Oct 22 15:15:07 2020	1603376107	3083	3919	7002	75
Thu Oct 22 15:15:07 2020	1603376107	3194	3817	7011	251
Thu Oct 22 15:15:07 2020	1603376107	1143	5874	7018	377
Thu Oct 22 15:15:07 2020	1603376107	3085	3933	7018	3835
Thu Oct 22 15:15:07 2020	1603376107	4161	2869	7031	102
Thu Oct 22 15:15:07 2020	1603376107	3153	3883	7036	280
Thu Oct 22 15:15:07 2020	1603376107	1037	6000	7037	113
Thu Oct 22 15:15:07 2020	1603376107	3191	3862	7054	396
Thu Oct 22 15:15:07 2020	1603376107	6175	882	7057	46
Thu Oct 22 15:15:07 2020	1603376107	3102	3965	7067	3835
Thu Oct 22 15:15:12 2020	1603376112	2057	5012	7070	39
Thu Oct 22 15:15:11 2020	1603376111	1046	6026	7071	33
Thu Oct 22 15:15:07 2020	1603376107	3157	3915	7072	267
Thu Oct 22 15:15:07 2020	1603376107	1149	5928	7077	5105
Thu Oct 22 15:15:07 2020	1603376107	1029	6065	7094	69
Thu Oct 22 15:15:07 2020	1603376107	1135	5962	7097	202
Thu Oct 22 15:15:07 2020	1603376107	6176	936	7112	46
Thu Oct 22 15:15:07 2020	1603376107	3092	4020	7112	137
Thu Oct 22 15:15:07 2020	1603376107	1130	5988	7119	5810
Thu Oct 22 15:15:07 2020	1603376107	6183	939	7123	415
Thu Oct 22 15:15:07 2020	1603376107	3099	4028	7127	140
Thu Oct 22 15:15:08 2020	1603376108	1049	6087	7137	328
Thu Oct 22 15:15:07 2020	1603376107	3112	4030	7142	144
Thu Oct 22 15:15:07 2020	1603376107	6185	959	7143	51
Thu Oct 22 15:15:07 2020	1603376107	1040	6117	7157	120
Thu Oct 22 15:15:07 2020	1603376107	3289	3869	7158	153
Thu Oct 22 15:15:07 2020	1603376107	6180	989	7169	34
Thu Oct 22 15:15:07 2020	1603376107	1140	6032	7173	2247
Thu Oct 22 15:15:07 2020	1603376107	6191	986	7178	45
Thu Oct 22 15:15:07 2020	1603376107	6183	997	7180	37
Thu Oct 22 15:15:07 2020	1603376107	3106	4085	7191	854
Thu Oct 22 15:15:07 2020	1603376107	3087	4108	7195	71
Thu Oct 22 15:15:07 2020	1603376107	207	7003	7209	117
Thu Oct 22 15:15:07 2020	1603376107	207	7003	7210	107
Thu Oct 22 15:15:07 2020	1603376107	207	7003	7210	105
Thu Oct 22 15:15:09 2020	1603376109	1048	6162	7211	38
Thu Oct 22 15:15:07 2020	1603376107	3201	4015	7217	534
Thu Oct 22 15:15:07 2020	1603376107	7132	87	7219	86
Thu Oct 22 15:15:07 2020	1603376107	3099	4124	7222	139
Thu Oct 22 15:15:07 2020	1603376107	3085	4137	7222	77
Thu Oct 22 15:15:07 2020	1603376107	1051	6178	7229	458
Thu Oct 22 15:15:07 2020	1603376107	1074	6155	7229	169
Thu Oct 22 15:15:07 2020	1603376107	7138	95	7233	94
Thu Oct 22 15:15:07 2020	1603376107	1051	6183	7234	164
Thu Oct 22 15:15:07 2020	1603376107	7158	79	7237	76
Thu Oct 22 15:15:07 2020	1603376107	7159	79	7238	77
Thu Oct 22 15:15:07 2020	1603376107	206	7036	7242	88
Thu Oct 22 15:15:07 2020	1603376107	7132	110	7243	110
Thu Oct 22 15:15:10 2020	1603376110	88	7155	7243	115
Thu Oct 22 15:15:10 2020	1603376110	172	7076	7248	95
Thu Oct 22 15:15:07 2020	1603376107	7133	119	7252	116
Thu Oct 22 15:15:10 2020	1603376110	211	7041	7253	253
Thu Oct 22 15:15:07 2020	1603376107	1045	6213	7258	139
Thu Oct 22 15:15:07 2020	1603376107	7158	102	7260	102
Thu Oct 22 15:15:07 2020	1603376107	7130	136	7266	131
Thu Oct 22 15:15:07 2020	1603376107	7183	90	7273	90
Thu Oct 22 15:15:07 2020	1603376107	7179	95	7274	93
Thu Oct 22 15:15:07 2020	1603376107	208	7068	7275	119
Thu Oct 22 15:15:07 2020	1603376107	7132	147	7279	147
Thu Oct 22 15:15:07 2020	1603376107	7133	150	7283	147
Thu Oct 22 15:15:07 2020	1603376107	3110	4175	7285	432
Thu Oct 22 15:15:07 2020	1603376107	3093	4193	7286	139
Thu Oct 22 15:15:07 2020	1603376107	7193	92	7286	90
Thu Oct 22 15:15:07 2020	1603376107	7145	141	7286	141
Thu Oct 22 15:15:07 2020	1603376107	7144	142	7286	142
Thu Oct 22 15:15:07 2020	1603376107	7212	74	7286	73
Thu Oct 22 15:15:07 2020	1603376107	7210	78	7287	76
Thu Oct 22 15:15:07 2020	1603376107	6181	1107	7288	59
Thu Oct 22 15:15:07 2020	1603376107	7151	138	7289	138
Thu Oct 22 15:15:07 2020	1603376107	7163	126	7290	125
Thu Oct 22 15:15:07 2020	1603376107	7200	91	7291	87
Thu Oct 22 15:15:10 2020	1603376110	1122	6169	7291	52
Thu Oct 22 15:15:07 2020	1603376107	7175	119	7294	119
Thu Oct 22 15:15:07 2020	1603376107	7148	146	7294	143
Thu Oct 22 15:15:07 2020	1603376107	6177	1117	7294	46
Thu Oct 22 15:15:07 2020	1603376107	1042	6255	7297	141
Thu Oct 22 15:15:07 2020	1603376107	7184	118	7302	111
Thu Oct 22 15:15:07 2020	1603376107	7177	125	7302	125
Thu Oct 22 15:15:07 2020	1603376107	7177	126	7303	126
Thu Oct 22 15:15:07 2020	1603376107	7204	100	7303	94
Thu Oct 22 15:15:07 2020	1603376107	7205	100	7304	100
Thu Oct 22 15:15:07 2020	1603376107	7210	96	7307	94
Thu Oct 22 15:15:07 2020	1603376107	7181	126	7307	125
Thu Oct 22 15:15:07 2020	1603376107	7183	124	7307	124
Thu Oct 22 15:15:08 2020	1603376108	33	7276	7309	1411
Thu Oct 22 15:15:07 2020	1603376107	7187	122	7309	120
Thu Oct 22 15:15:07 2020	1603376107	3102	4208	7310	143
Thu Oct 22 15:15:07 2020	1603376107	7151	160	7310	158
Thu Oct 22 15:15:07 2020	1603376107	7165	148	7313	146
Thu Oct 22 15:15:07 2020	1603376107	7212	104	7316	100
Thu Oct 22 15:15:07 2020	1603376107	7184	138	7322	138
Thu Oct 22 15:15:07 2020	1603376107	7203	120	7324	117
Thu Oct 22 15:15:07 2020	1603376107	1050	6274	7324	165
Thu Oct 22 15:15:07 2020	1603376107	7205	124	7328	123
Thu Oct 22 15:15:07 2020	1603376107	7177	157	7335	157
Thu Oct 22 15:15:07 2020	1603376107	6180	1155	7336	41
Thu Oct 22 15:15:07 2020	1603376107	7133	206	7339	204
Thu Oct 22 15:15:10 2020	1603376110	135	7205	7340	454
Thu Oct 22 15:15:07 2020	1603376107	7210	132	7342	129
Thu Oct 22 15:15:07 2020	1603376107	3113	4230	7344	156
Thu Oct 22 15:15:07 2020	1603376107	7194	154	7347	153
Thu Oct 22 15:15:12 2020	1603376112	1031	6317	7348	1055
Thu Oct 22 15:15:07 2020	1603376107	3278	4072	7350	296
Thu Oct 22 15:15:09 2020	1603376109	30	7320	7351	458
Thu Oct 22 15:15:07 2020	1603376107	7196	155	7351	151
Thu Oct 22 15:15:07 2020	1603376107	7178	176	7354	174
Thu Oct 22 15:15:07 2020	1603376107	7183	175	7357	172
Thu Oct 22 15:15:07 2020	1603376107	7274	84	7358	84
Thu Oct 22 15:15:07 2020	1603376107	6182	1182	7363	56
Thu Oct 22 15:15:07 2020	1603376107	2123	5242	7365	540
Thu Oct 22 15:15:07 2020	1603376107	3110	4257	7367	142
Thu Oct 22 15:15:10 2020	1603376110	238	7137	7375	238
Thu Oct 22 15:15:07 2020	1603376107	3200	4177	7377	2614
Thu Oct 22 15:15:10 2020	1603376110	69	7308	7377	141
Thu Oct 22 15:15:07 2020	1603376107	3241	4146	7387	219
Thu Oct 22 15:15:07 2020	1603376107	7210	178	7388	178
Thu Oct 22 15:15:07 2020	1603376107	7284	109	7392	107
Thu Oct 22 15:15:09 2020	1603376109	29	7364	7393	30
Thu Oct 22 15:15:07 2020	1603376107	7154	244	7397	242
Thu Oct 22 15:15:07 2020	1603376107	7312	93	7405	92
Thu Oct 22 15:15:07 2020	1603376107	7278	127	7405	127
Thu Oct 22 15:15:07 2020	1603376107	7275	147	7422	146
Thu Oct 22 15:15:09 2020	1603376109	35	7400	7435	1184
Thu Oct 22 15:15:12 2020	1603376112	33	7409	7442	50
Thu Oct 22 15:15:07 2020	1603376107	7270	173	7442	172
Thu Oct 22 15:15:07 2020	1603376107	7274	173	7447	170
Thu Oct 22 15:15:07 2020	1603376107	7286	167	7452	167
Thu Oct 22 15:15:07 2020	1603376107	3285	4169	7453	283
Thu Oct 22 15:15:12 2020	1603376112	30	7423	7453	83
Thu Oct 22 15:15:09 2020	1603376109	36	7421	7457	1274
Thu Oct 22 15:15:12 2020	1603376112	29	7438	7467	30
Thu Oct 22 15:15:12 2020	1603376112	30	7439	7469	29
Thu Oct 22 15:15:07 2020	1603376107	3093	4378	7471	140
Thu Oct 22 15:15:12 2020	1603376112	28	7445	7472	34
Thu Oct 22 15:15:12 2020	1603376112	29	7444	7472	34
Thu Oct 22 15:15:07 2020	1603376107	2320	5159	7479	37
Thu Oct 22 15:15:07 2020	1603376107	1088	6403	7491	373
Thu Oct 22 15:15:10 2020	1603376110	134	7364	7497	309
Thu Oct 22 15:15:12 2020	1603376112	30	7489	7520	31
Thu Oct 22 15:15:07 2020	1603376107	1049	6489	7538	164
Thu Oct 22 15:15:11 2020	1603376111	29	7514	7544	2072
Thu Oct 22 15:15:10 2020	1603376110	29	7518	7547	31
Thu Oct 22 15:15:12 2020	1603376112	34	7514	7548	34
Thu Oct 22 15:15:11 2020	1603376111	31	7531	7561	67
Thu Oct 22 15:15:08 2020	1603376108	71	7490	7562	33
Thu Oct 22 15:15:11 2020	1603376111	28	7535	7562	29
Thu Oct 22 15:15:09 2020	1603376109	1067	6507	7575	201
Thu Oct 22 15:15:11 2020	1603376111	29	7551	7580	32
Thu Oct 22 15:15:07 2020	1603376107	7164	417	7581	246
Thu Oct 22 15:15:11 2020	1603376111	30	7551	7581	76
Thu Oct 22 15:15:07 2020	1603376107	7151	431	7582	122
Thu Oct 22 15:15:07 2020	1603376107	6180	1406	7586	59
Thu Oct 22 15:15:11 2020	1603376111	31	7557	7588	30
Thu Oct 22 15:15:10 2020	1603376110	30	7560	7590	82
Thu Oct 22 15:15:12 2020	1603376112	62	7531	7592	31
Thu Oct 22 15:15:07 2020	1603376107	1257	6337	7594	305
Thu Oct 22 15:15:13 2020	1603376113	29	7570	7599	38
Thu Oct 22 15:15:10 2020	1603376110	32	7569	7602	30
Thu Oct 22 15:15:11 2020	1603376111	29	7573	7602	31
Thu Oct 22 15:15:11 2020	1603376111	30	7579	7609	31
Thu Oct 22 15:15:11 2020	1603376111	32	7580	7612	31
Thu Oct 22 15:15:07 2020	1603376107	7297	316	7613	176
Thu Oct 22 15:15:12 2020	1603376112	61	7552	7613	7510
Thu Oct 22 15:15:09 2020	1603376109	32	7582	7614	29
Thu Oct 22 15:15:11 2020	1603376111	31	7584	7615	7535
Thu Oct 22 15:15:11 2020	1603376111	32	7587	7619	32
Thu Oct 22 15:15:12 2020	1603376112	34	7585	7619	27
Thu Oct 22 15:15:09 2020	1603376109	30	7590	7620	75
Thu Oct 22 15:15:10 2020	1603376110	29	7597	7626	69
Thu Oct 22 15:15:11 2020	1603376111	40	7590	7630	82
Thu Oct 22 15:15:07 2020	1603376107	7185	451	7635	448
Thu Oct 22 15:15:11 2020	1603376111	31	7608	7640	32
Thu Oct 22 15:15:11 2020	1603376111	31	7608	7640	32
Thu Oct 22 15:15:11 2020	1603376111	36	7609	7646	7562
Thu Oct 22 15:15:07 2020	1603376107	6177	1469	7646	47
Thu Oct 22 15:15:11 2020	1603376111	32	7631	7663	7563
Thu Oct 22 15:15:13 2020	1603376113	35	7628	7663	34
Thu Oct 22 15:15:11 2020	1603376111	36	7640	7676	106
Thu Oct 22 15:15:07 2020	1603376107	3179	4499	7678	354
Thu Oct 22 15:15:13 2020	1603376113	31	7649	7680	34
Thu Oct 22 15:15:11 2020	1603376111	34	7646	7680	89
Thu Oct 22 15:15:11 2020	1603376111	33	7648	7681	37
Thu Oct 22 15:15:12 2020	1603376112	39	7647	7686	29
Thu Oct 22 15:15:12 2020	1603376112	39	7647	7686	7611
Thu Oct 22 15:15:07 2020	1603376107	6183	1506	7689	38
Thu Oct 22 15:15:11 2020	1603376111	35	7657	7692	37
Thu Oct 22 15:15:07 2020	1603376107	1302	6394	7697	106
Thu Oct 22 15:15:12 2020	1603376112	41	7656	7697	29
Thu Oct 22 15:15:12 2020	1603376112	41	7658	7698	7617
Thu Oct 22 15:15:07 2020	1603376107	3391	4309	7700	106
Thu Oct 22 15:15:12 2020	1603376112	44	7662	7706	34
Thu Oct 22 15:15:09 2020	1603376109	31	7676	7706	7577
Thu Oct 22 15:15:12 2020	1603376112	42	7667	7709	32
Thu Oct 22 15:15:07 2020	1603376107	3104	4606	7710	145
Thu Oct 22 15:15:10 2020	1603376110	1124	6586	7710	1299
Thu Oct 22 15:15:12 2020	1603376112	36	7677	7713	35
Thu Oct 22 15:15:12 2020	1603376112	28	7686	7715	36
Thu Oct 22 15:15:12 2020	1603376112	32	7685	7717	35
Thu Oct 22 15:15:07 2020	1603376107	7158	560	7718	243
Thu Oct 22 15:15:09 2020	1603376109	56	7663	7719	377
Thu Oct 22 15:15:07 2020	1603376107	7157	562	7719	244
Thu Oct 22 15:15:12 2020	1603376112	44	7687	7731	7622
Thu Oct 22 15:15:07 2020	1603376107	7181	551	7732	349
Thu Oct 22 15:15:13 2020	1603376113	54	7679	7733	31
Thu Oct 22 15:15:07 2020	1603376107	1163	6573	7736	209
Thu Oct 22 15:15:07 2020	1603376107	7205	535	7740	154
Thu Oct 22 15:15:13 2020	1603376113	45	7699	7744	85
Thu Oct 22 15:15:07 2020	1603376107	7168	579	7747	265
Thu Oct 22 15:15:07 2020	1603376107	7184	566	7750	236
Thu Oct 22 15:15:09 2020	1603376109	36	7715	7751	7393
Thu Oct 22 15:15:07 2020	1603376107	207	7544	7752	122
Thu Oct 22 15:15:07 2020	1603376107	7262	497	7758	261
Thu Oct 22 15:15:07 2020	1603376107	7200	560	7760	244
Thu Oct 22 15:15:07 2020	1603376107	7204	560	7764	378
Thu Oct 22 15:15:12 2020	1603376112	29	7734	7764	38
Thu Oct 22 15:15:07 2020	1603376107	7203	560	7764	244
Thu Oct 22 15:15:07 2020	1603376107	7213	555	7768	235
Thu Oct 22 15:15:07 2020	1603376107	7210	563	7773	388
Thu Oct 22 15:15:07 2020	1603376107	7151	623	7774	300
Thu Oct 22 15:15:12 2020	1603376112	30	7746	7776	36
Thu Oct 22 15:15:12 2020	1603376112	29	7748	7777	39
Thu Oct 22 15:15:12 2020	1603376112	30	7749	7778	40
Thu Oct 22 15:15:12 2020	1603376112	32	7749	7781	36
Thu Oct 22 15:15:12 2020	1603376112	35	7748	7782	7708
Thu Oct 22 15:15:12 2020	1603376112	30	7752	7782	7715
Thu Oct 22 15:15:12 2020	1603376112	30	7752	7783	93
Thu Oct 22 15:15:12 2020	1603376112	31	7765	7796	34
Thu Oct 22 15:15:10 2020	1603376110	30	7765	7796	87
Thu Oct 22 15:15:07 2020	1603376107	7164	633	7797	248
Thu Oct 22 15:15:10 2020	1603376110	31	7767	7797	31
Thu Oct 22 15:15:07 2020	1603376107	3082	4717	7799	71
Thu Oct 22 15:15:07 2020	1603376107	7166	633	7799	254
Thu Oct 22 15:15:07 2020	1603376107	7166	633	7799	392
