starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:13:35 2020	1603376015	3091	3590	6681	124
Thu Oct 22 15:13:35 2020	1603376015	6192	510	6702	99
Thu Oct 22 15:13:35 2020	1603376015	6162	542	6704	34
Thu Oct 22 15:13:35 2020	1603376015	6162	542	6704	35
Thu Oct 22 15:13:36 2020	1603376016	84	6624	6708	229
Thu Oct 22 15:13:35 2020	1603376015	5198	1516	6714	766
Thu Oct 22 15:13:35 2020	1603376015	3174	3541	6715	169
Thu Oct 22 15:13:35 2020	1603376015	3177	3558	6734	184
Thu Oct 22 15:13:35 2020	1603376015	3116	3622	6738	346
Thu Oct 22 15:13:35 2020	1603376015	3092	3651	6743	131
Thu Oct 22 15:13:35 2020	1603376015	6162	581	6743	350
Thu Oct 22 15:13:40 2020	1603376020	1109	5636	6745	68
Thu Oct 22 15:13:35 2020	1603376015	1234	5514	6748	264
Thu Oct 22 15:13:35 2020	1603376015	1304	5447	6750	5390
Thu Oct 22 15:13:38 2020	1603376018	62	6701	6762	6288
Thu Oct 22 15:13:38 2020	1603376018	129	6638	6767	114
Thu Oct 22 15:13:41 2020	1603376021	95	6672	6767	68
Thu Oct 22 15:13:35 2020	1603376015	6246	525	6771	68
Thu Oct 22 15:13:38 2020	1603376018	34	6748	6782	29
Thu Oct 22 15:13:35 2020	1603376015	6304	485	6789	44
Thu Oct 22 15:13:35 2020	1603376015	3296	3498	6794	116
Thu Oct 22 15:13:35 2020	1603376015	3097	3707	6804	1018
Thu Oct 22 15:13:35 2020	1603376015	3177	3628	6805	177
Thu Oct 22 15:13:35 2020	1603376015	1292	5522	6815	5399
Thu Oct 22 15:13:35 2020	1603376015	6186	634	6820	99
Thu Oct 22 15:13:35 2020	1603376015	6195	627	6822	99
Thu Oct 22 15:13:35 2020	1603376015	3091	3742	6833	118
Thu Oct 22 15:13:35 2020	1603376015	174	6660	6835	4299
Thu Oct 22 15:13:41 2020	1603376021	2050	4795	6845	91
Thu Oct 22 15:13:35 2020	1603376015	3142	3716	6858	183
Thu Oct 22 15:13:35 2020	1603376015	168	6715	6883	1120
Thu Oct 22 15:13:39 2020	1603376019	1045	5867	6913	31
Thu Oct 22 15:13:37 2020	1603376017	234	6691	6925	234
Thu Oct 22 15:13:35 2020	1603376015	3222	3704	6925	116
Thu Oct 22 15:13:35 2020	1603376015	6193	738	6931	318
Thu Oct 22 15:13:35 2020	1603376015	357	6575	6932	5594
Thu Oct 22 15:13:35 2020	1603376015	6195	745	6939	99
Thu Oct 22 15:13:38 2020	1603376018	1106	5856	6962	170
Thu Oct 22 15:13:35 2020	1603376015	1320	5650	6970	227
Thu Oct 22 15:13:35 2020	1603376015	361	6616	6977	2518
Thu Oct 22 15:13:35 2020	1603376015	1116	5899	7016	535
Thu Oct 22 15:13:35 2020	1603376015	3095	3934	7029	3038
Thu Oct 22 15:13:35 2020	1603376015	3095	3956	7051	130
Thu Oct 22 15:13:35 2020	1603376015	3084	3974	7058	622
Thu Oct 22 15:13:35 2020	1603376015	1219	5850	7070	270
Thu Oct 22 15:13:35 2020	1603376015	6110	963	7072	705
Thu Oct 22 15:13:35 2020	1603376015	3176	3912	7088	170
Thu Oct 22 15:13:35 2020	1603376015	3097	3993	7090	143
Thu Oct 22 15:13:35 2020	1603376015	3116	3974	7090	351
Thu Oct 22 15:13:35 2020	1603376015	3095	3998	7093	140
Thu Oct 22 15:13:35 2020	1603376015	1089	6013	7102	542
Thu Oct 22 15:13:35 2020	1603376015	3174	3932	7106	168
Thu Oct 22 15:13:35 2020	1603376015	3178	3929	7106	172
Thu Oct 22 15:13:35 2020	1603376015	3178	3930	7108	173
Thu Oct 22 15:13:35 2020	1603376015	3178	3931	7109	174
Thu Oct 22 15:13:35 2020	1603376015	3176	3938	7114	326
Thu Oct 22 15:13:38 2020	1603376018	1130	5996	7126	119
Thu Oct 22 15:13:35 2020	1603376015	3084	4047	7131	406
Thu Oct 22 15:13:39 2020	1603376019	230	6908	7139	149
Thu Oct 22 15:13:35 2020	1603376015	3222	3922	7144	1380
Thu Oct 22 15:13:35 2020	1603376015	3090	4057	7147	102
Thu Oct 22 15:13:35 2020	1603376015	3179	3978	7158	326
Thu Oct 22 15:13:40 2020	1603376020	48	7113	7161	7061
Thu Oct 22 15:13:37 2020	1603376017	239	6922	7161	450
Thu Oct 22 15:13:35 2020	1603376015	3133	4028	7161	314
Thu Oct 22 15:13:35 2020	1603376015	1123	6040	7162	285
Thu Oct 22 15:13:37 2020	1603376017	243	6923	7166	207
Thu Oct 22 15:13:35 2020	1603376015	3095	4074	7169	137
Thu Oct 22 15:13:35 2020	1603376015	6164	1025	7190	35
Thu Oct 22 15:13:35 2020	1603376015	3178	4024	7202	172
Thu Oct 22 15:13:35 2020	1603376015	3098	4107	7205	333
Thu Oct 22 15:13:35 2020	1603376015	3097	4116	7213	2424
Thu Oct 22 15:13:39 2020	1603376019	113	7106	7219	129
Thu Oct 22 15:13:41 2020	1603376021	1100	6134	7234	68
Thu Oct 22 15:13:35 2020	1603376015	168	7071	7239	1139
Thu Oct 22 15:13:35 2020	1603376015	3090	4168	7257	419
Thu Oct 22 15:13:35 2020	1603376015	3095	4166	7261	3161
Thu Oct 22 15:13:39 2020	1603376019	1034	6231	7265	60
Thu Oct 22 15:13:35 2020	1603376015	3142	4140	7281	360
Thu Oct 22 15:13:35 2020	1603376015	3085	4202	7287	89
Thu Oct 22 15:13:35 2020	1603376015	3097	4202	7299	2202
Thu Oct 22 15:13:35 2020	1603376015	3179	4126	7304	408
Thu Oct 22 15:13:39 2020	1603376019	117	7193	7310	99
Thu Oct 22 15:13:35 2020	1603376015	199	7113	7312	404
Thu Oct 22 15:13:38 2020	1603376018	28	7291	7319	58
Thu Oct 22 15:13:36 2020	1603376016	103	7240	7343	94
Thu Oct 22 15:13:38 2020	1603376018	138	7207	7344	177
Thu Oct 22 15:13:38 2020	1603376018	112	7239	7351	7182
Thu Oct 22 15:13:38 2020	1603376018	70	7284	7354	346
Thu Oct 22 15:13:35 2020	1603376015	3118	4238	7355	1807
Thu Oct 22 15:13:35 2020	1603376015	1089	6267	7356	516
Thu Oct 22 15:13:39 2020	1603376019	193	7166	7359	161
Thu Oct 22 15:13:39 2020	1603376019	117	7242	7360	85
Thu Oct 22 15:13:38 2020	1603376018	188	7175	7363	301
Thu Oct 22 15:13:39 2020	1603376019	5099	2270	7369	2196
Thu Oct 22 15:13:35 2020	1603376015	3089	4283	7372	1255
Thu Oct 22 15:13:38 2020	1603376018	121	7268	7389	169
Thu Oct 22 15:13:36 2020	1603376016	83	7308	7391	754
Thu Oct 22 15:13:36 2020	1603376016	3178	4215	7394	180
Thu Oct 22 15:13:35 2020	1603376015	3088	4317	7405	94
Thu Oct 22 15:13:35 2020	1603376015	3177	4235	7412	875
Thu Oct 22 15:13:42 2020	1603376022	33	7382	7415	32
Thu Oct 22 15:13:35 2020	1603376015	3177	4240	7418	336
Thu Oct 22 15:13:35 2020	1603376015	3235	4182	7418	1037
Thu Oct 22 15:13:39 2020	1603376019	102	7319	7421	204
Thu Oct 22 15:13:41 2020	1603376021	28	7403	7431	7371
Thu Oct 22 15:13:42 2020	1603376022	33	7399	7432	30
Thu Oct 22 15:13:35 2020	1603376015	7304	131	7435	130
Thu Oct 22 15:13:38 2020	1603376018	31	7422	7452	60
Thu Oct 22 15:13:39 2020	1603376019	24	7431	7456	33
Thu Oct 22 15:13:36 2020	1603376016	1133	6326	7459	137
Thu Oct 22 15:13:40 2020	1603376020	31	7442	7472	32
Thu Oct 22 15:13:36 2020	1603376016	1143	6347	7489	276
Thu Oct 22 15:13:35 2020	1603376015	7318	176	7494	175
Thu Oct 22 15:13:39 2020	1603376019	109	7394	7503	957
Thu Oct 22 15:13:35 2020	1603376015	6186	1318	7504	99
Thu Oct 22 15:13:39 2020	1603376019	31	7482	7512	29
Thu Oct 22 15:13:41 2020	1603376021	94	7426	7520	7380
Thu Oct 22 15:13:35 2020	1603376015	3189	4334	7523	129
Thu Oct 22 15:13:38 2020	1603376018	121	7405	7525	3907
Thu Oct 22 15:13:35 2020	1603376015	3141	4385	7526	187
Thu Oct 22 15:13:35 2020	1603376015	3311	4218	7529	2928
Thu Oct 22 15:13:42 2020	1603376022	32	7498	7530	32
Thu Oct 22 15:13:41 2020	1603376021	28	7502	7531	7464
Thu Oct 22 15:13:38 2020	1603376018	30	7502	7532	110
Thu Oct 22 15:13:37 2020	1603376017	175	7358	7533	380
Thu Oct 22 15:13:40 2020	1603376020	40	7496	7536	37
Thu Oct 22 15:13:39 2020	1603376019	36	7501	7536	31
Thu Oct 22 15:13:42 2020	1603376022	30	7513	7543	33
Thu Oct 22 15:13:40 2020	1603376020	30	7516	7546	30
Thu Oct 22 15:13:42 2020	1603376022	30	7516	7547	33
Thu Oct 22 15:13:35 2020	1603376015	3242	4311	7553	136
Thu Oct 22 15:13:40 2020	1603376020	28	7533	7562	32
Thu Oct 22 15:13:40 2020	1603376020	58	7509	7567	78
Thu Oct 22 15:13:39 2020	1603376019	37	7531	7568	30
Thu Oct 22 15:13:35 2020	1603376015	3098	4470	7568	3269
Thu Oct 22 15:13:40 2020	1603376020	59	7510	7568	78
Thu Oct 22 15:13:40 2020	1603376020	59	7513	7572	31
Thu Oct 22 15:13:40 2020	1603376020	58	7518	7576	30
Thu Oct 22 15:13:39 2020	1603376019	30	7549	7579	77
Thu Oct 22 15:13:35 2020	1603376015	7284	300	7584	93
Thu Oct 22 15:13:40 2020	1603376020	60	7525	7586	30
Thu Oct 22 15:13:35 2020	1603376015	7359	228	7587	70
Thu Oct 22 15:13:39 2020	1603376019	31	7556	7587	77
Thu Oct 22 15:13:41 2020	1603376021	60	7534	7594	29
Thu Oct 22 15:13:35 2020	1603376015	7217	384	7601	182
Thu Oct 22 15:13:39 2020	1603376019	32	7571	7603	82
Thu Oct 22 15:13:35 2020	1603376015	3091	4517	7609	428
Thu Oct 22 15:13:43 2020	1603376023	31	7580	7611	87
Thu Oct 22 15:13:37 2020	1603376017	213	7401	7614	1341
Thu Oct 22 15:13:40 2020	1603376020	42	7578	7620	40
Thu Oct 22 15:13:35 2020	1603376015	3293	4331	7624	4167
Thu Oct 22 15:13:35 2020	1603376015	3134	4493	7627	189
Thu Oct 22 15:13:35 2020	1603376015	3085	4542	7627	4013
Thu Oct 22 15:13:35 2020	1603376015	3132	4496	7628	186
Thu Oct 22 15:13:39 2020	1603376019	33	7596	7629	33
Thu Oct 22 15:13:40 2020	1603376020	42	7588	7631	76
Thu Oct 22 15:13:38 2020	1603376018	74	7563	7637	133
Thu Oct 22 15:13:41 2020	1603376021	30	7608	7638	66
Thu Oct 22 15:13:35 2020	1603376015	3138	4501	7639	182
Thu Oct 22 15:13:35 2020	1603376015	7311	328	7639	149
Thu Oct 22 15:13:35 2020	1603376015	7311	329	7639	259
Thu Oct 22 15:13:41 2020	1603376021	31	7610	7640	30
Thu Oct 22 15:13:35 2020	1603376015	7211	430	7641	174
Thu Oct 22 15:13:38 2020	1603376018	33	7609	7641	85
Thu Oct 22 15:13:39 2020	1603376019	38	7604	7642	81
Thu Oct 22 15:13:41 2020	1603376021	30	7612	7642	30
Thu Oct 22 15:13:39 2020	1603376019	36	7609	7644	36
Thu Oct 22 15:13:35 2020	1603376015	3177	4467	7645	187
Thu Oct 22 15:13:39 2020	1603376019	37	7608	7645	36
Thu Oct 22 15:13:39 2020	1603376019	41	7605	7646	36
Thu Oct 22 15:13:39 2020	1603376019	39	7608	7647	79
Thu Oct 22 15:13:39 2020	1603376019	41	7607	7648	77
Thu Oct 22 15:13:39 2020	1603376019	41	7609	7649	36
Thu Oct 22 15:13:41 2020	1603376021	30	7620	7649	33
Thu Oct 22 15:13:39 2020	1603376019	40	7610	7649	77
Thu Oct 22 15:13:35 2020	1603376015	3124	4527	7651	443
Thu Oct 22 15:13:35 2020	1603376015	7297	354	7652	228
Thu Oct 22 15:13:35 2020	1603376015	3126	4527	7654	440
Thu Oct 22 15:13:35 2020	1603376015	7304	351	7656	134
Thu Oct 22 15:13:35 2020	1603376015	3095	4561	7656	3034
Thu Oct 22 15:13:35 2020	1603376015	3248	4409	7657	260
Thu Oct 22 15:13:35 2020	1603376015	3179	4480	7659	351
Thu Oct 22 15:13:35 2020	1603376015	3180	4479	7659	349
Thu Oct 22 15:13:41 2020	1603376021	28	7632	7660	78
Thu Oct 22 15:13:35 2020	1603376015	3180	4480	7660	349
Thu Oct 22 15:13:35 2020	1603376015	7303	359	7662	246
Thu Oct 22 15:13:35 2020	1603376015	7302	362	7663	245
Thu Oct 22 15:13:35 2020	1603376015	7305	360	7665	134
Thu Oct 22 15:13:35 2020	1603376015	3134	4534	7668	191
Thu Oct 22 15:13:35 2020	1603376015	3137	4531	7668	190
Thu Oct 22 15:13:35 2020	1603376015	3135	4534	7669	185
Thu Oct 22 15:13:35 2020	1603376015	3177	4496	7673	177
Thu Oct 22 15:13:42 2020	1603376022	32	7642	7674	32
Thu Oct 22 15:13:35 2020	1603376015	7306	373	7678	137
Thu Oct 22 15:13:40 2020	1603376020	38	7643	7681	39
Thu Oct 22 15:13:41 2020	1603376021	38	7646	7683	29
Thu Oct 22 15:13:36 2020	1603376016	92	7597	7689	178
Thu Oct 22 15:13:40 2020	1603376020	30	7660	7690	31
Thu Oct 22 15:13:35 2020	1603376015	6195	1497	7692	99
Thu Oct 22 15:13:41 2020	1603376021	44	7649	7692	31
Thu Oct 22 15:13:35 2020	1603376015	168	7526	7694	1297
Thu Oct 22 15:13:35 2020	1603376015	1083	6617	7700	231
Thu Oct 22 15:13:35 2020	1603376015	1088	6612	7701	232
Thu Oct 22 15:13:39 2020	1603376019	62	7643	7704	38
Thu Oct 22 15:13:42 2020	1603376022	32	7673	7705	30
Thu Oct 22 15:13:41 2020	1603376021	36	7671	7706	30
Thu Oct 22 15:13:35 2020	1603376015	7303	404	7707	247
Thu Oct 22 15:13:40 2020	1603376020	31	7677	7708	97
Thu Oct 22 15:13:35 2020	1603376015	6194	1524	7718	98
Thu Oct 22 15:13:38 2020	1603376018	28	7696	7725	3631
Thu Oct 22 15:13:35 2020	1603376015	3160	4565	7725	170
Thu Oct 22 15:13:39 2020	1603376019	79	7649	7728	46
Thu Oct 22 15:13:39 2020	1603376019	31	7697	7728	34
Thu Oct 22 15:13:35 2020	1603376015	7305	425	7731	255
Thu Oct 22 15:13:36 2020	1603376016	284	7452	7736	251
Thu Oct 22 15:13:41 2020	1603376021	34	7705	7740	33
Thu Oct 22 15:13:39 2020	1603376019	28	7713	7740	37
Thu Oct 22 15:13:41 2020	1603376021	35	7706	7741	31
Thu Oct 22 15:13:37 2020	1603376017	1132	6609	7741	266
Thu Oct 22 15:13:35 2020	1603376015	3095	4652	7747	3647
Thu Oct 22 15:13:39 2020	1603376019	30	7720	7750	79
Thu Oct 22 15:13:41 2020	1603376021	33	7723	7757	35
Thu Oct 22 15:13:35 2020	1603376015	7306	451	7757	265
Thu Oct 22 15:13:41 2020	1603376021	30	7733	7763	35
Thu Oct 22 15:13:40 2020	1603376020	33	7731	7764	30
Thu Oct 22 15:13:39 2020	1603376019	29	7740	7769	30
Thu Oct 22 15:13:39 2020	1603376019	27	7743	7770	31
Thu Oct 22 15:13:35 2020	1603376015	7303	473	7775	245
Thu Oct 22 15:13:35 2020	1603376015	192	7589	7781	4201
Thu Oct 22 15:13:39 2020	1603376019	29	7753	7781	79
Thu Oct 22 15:13:40 2020	1603376020	30	7752	7782	36
Thu Oct 22 15:13:40 2020	1603376020	38	7749	7786	42
Thu Oct 22 15:13:40 2020	1603376020	38	7750	7788	41
Thu Oct 22 15:13:40 2020	1603376020	38	7752	7789	43
Thu Oct 22 15:13:38 2020	1603376018	137	7653	7790	182
Thu Oct 22 15:13:41 2020	1603376021	31	7760	7791	7713
Thu Oct 22 15:13:40 2020	1603376020	34	7763	7797	37
Thu Oct 22 15:13:40 2020	1603376020	39	7760	7799	45
Thu Oct 22 15:13:38 2020	1603376018	135	7665	7800	177
Thu Oct 22 15:13:35 2020	1603376015	3178	4625	7803	2441
Thu Oct 22 15:13:40 2020	1603376020	35	7769	7804	33
Thu Oct 22 15:13:37 2020	1603376017	136	7679	7815	3227
Thu Oct 22 15:13:39 2020	1603376019	31	7784	7815	32
Thu Oct 22 15:13:38 2020	1603376018	1120	6697	7816	113
Thu Oct 22 15:13:35 2020	1603376015	1299	6521	7820	226
Thu Oct 22 15:13:35 2020	1603376015	1412	6413	7825	227
Thu Oct 22 15:13:35 2020	1603376015	3135	4692	7827	179
Thu Oct 22 15:13:40 2020	1603376020	54	7775	7830	32
Thu Oct 22 15:13:38 2020	1603376018	140	7697	7837	182
Thu Oct 22 15:13:40 2020	1603376020	35	7803	7838	39
Thu Oct 22 15:13:38 2020	1603376018	140	7700	7840	184
Thu Oct 22 15:13:40 2020	1603376020	39	7802	7841	38
Thu Oct 22 15:13:40 2020	1603376020	40	7801	7841	113
Thu Oct 22 15:13:40 2020	1603376020	34	7807	7842	39
Thu Oct 22 15:13:41 2020	1603376021	29	7820	7849	36
Thu Oct 22 15:13:35 2020	1603376015	1219	6630	7850	270
Thu Oct 22 15:13:35 2020	1603376015	7282	569	7851	83
Thu Oct 22 15:13:35 2020	1603376015	7212	648	7860	173
Thu Oct 22 15:13:36 2020	1603376016	1184	6677	7861	543
Thu Oct 22 15:13:35 2020	1603376015	3092	4773	7865	131
Thu Oct 22 15:13:41 2020	1603376021	32	7837	7869	36
Thu Oct 22 15:13:39 2020	1603376019	39	7845	7884	34
Thu Oct 22 15:13:35 2020	1603376015	7299	588	7887	115
Thu Oct 22 15:13:41 2020	1603376021	26	7861	7888	303
Thu Oct 22 15:13:40 2020	1603376020	44	7845	7889	36
Thu Oct 22 15:13:35 2020	1603376015	3090	4806	7896	117
Thu Oct 22 15:13:38 2020	1603376018	66	7831	7897	45
Thu Oct 22 15:13:35 2020	1603376015	7207	694	7901	176
Thu Oct 22 15:13:38 2020	1603376018	53	7850	7904	241
Thu Oct 22 15:13:35 2020	1603376015	3177	4731	7907	184
Thu Oct 22 15:13:35 2020	1603376015	3177	4744	7921	2440
Thu Oct 22 15:13:39 2020	1603376019	31	7891	7922	319
Thu Oct 22 15:13:35 2020	1603376015	7299	626	7925	109
Thu Oct 22 15:13:35 2020	1603376015	7299	626	7925	114
Thu Oct 22 15:13:38 2020	1603376018	72	7855	7926	7804
Thu Oct 22 15:13:42 2020	1603376022	67	7864	7930	7814
Thu Oct 22 15:13:35 2020	1603376015	6192	1741	7934	98
Thu Oct 22 15:13:35 2020	1603376015	3132	4803	7935	935
Thu Oct 22 15:13:40 2020	1603376020	29	7906	7935	46
Thu Oct 22 15:13:35 2020	1603376015	7282	658	7940	86
Thu Oct 22 15:13:41 2020	1603376021	31	7912	7943	38
Thu Oct 22 15:13:35 2020	1603376015	7303	645	7947	127
Thu Oct 22 15:13:41 2020	1603376021	32	7918	7951	77
Thu Oct 22 15:13:35 2020	1603376015	3132	4826	7958	317
Thu Oct 22 15:13:35 2020	1603376015	3089	4875	7964	117
Thu Oct 22 15:13:35 2020	1603376015	197	7767	7964	402
Thu Oct 22 15:13:39 2020	1603376019	30	7936	7966	33
Thu Oct 22 15:13:39 2020	1603376019	29	7937	7966	32
Thu Oct 22 15:13:35 2020	1603376015	7312	657	7969	211
Thu Oct 22 15:13:40 2020	1603376020	33	7937	7970	37
Thu Oct 22 15:13:39 2020	1603376019	29	7941	7970	30
Thu Oct 22 15:13:35 2020	1603376015	7207	764	7971	270
Thu Oct 22 15:13:40 2020	1603376020	30	7945	7974	31
Thu Oct 22 15:13:40 2020	1603376020	30	7945	7975	30
Thu Oct 22 15:13:35 2020	1603376015	7299	682	7981	557
Thu Oct 22 15:13:35 2020	1603376015	7299	682	7981	109
Thu Oct 22 15:13:35 2020	1603376015	7301	681	7982	116
Thu Oct 22 15:13:35 2020	1603376015	7299	683	7982	113
Thu Oct 22 15:13:35 2020	1603376015	7298	685	7983	106
Thu Oct 22 15:13:38 2020	1603376018	99	7885	7984	6077
Thu Oct 22 15:13:35 2020	1603376015	7301	688	7989	124
Thu Oct 22 15:13:39 2020	1603376019	30	7967	7998	330
Thu Oct 22 15:13:35 2020	1603376015	7298	702	8001	104
Thu Oct 22 15:13:35 2020	1603376015	7285	720	8004	224
Thu Oct 22 15:13:38 2020	1603376018	112	7896	8009	4150
Thu Oct 22 15:13:35 2020	1603376015	3252	4757	8009	4227
Thu Oct 22 15:13:35 2020	1603376015	7317	701	8018	176
Thu Oct 22 15:13:35 2020	1603376015	3095	4926	8021	3998
Thu Oct 22 15:13:40 2020	1603376020	37	7986	8023	35
Thu Oct 22 15:13:39 2020	1603376019	33	7994	8027	78
Thu Oct 22 15:13:35 2020	1603376015	1312	6722	8034	244
Thu Oct 22 15:13:35 2020	1603376015	7303	736	8039	126
Thu Oct 22 15:13:35 2020	1603376015	7217	825	8042	183
Thu Oct 22 15:13:36 2020	1603376016	1293	6751	8044	215
Thu Oct 22 15:13:41 2020	1603376021	34	8015	8049	39
Thu Oct 22 15:13:35 2020	1603376015	7313	738	8051	611
Thu Oct 22 15:13:35 2020	1603376015	7306	747	8053	137
Thu Oct 22 15:13:38 2020	1603376018	31	8023	8054	76
Thu Oct 22 15:13:35 2020	1603376015	7305	753	8058	255
Thu Oct 22 15:13:35 2020	1603376015	7306	752	8058	255
Thu Oct 22 15:13:36 2020	1603376016	1167	6900	8067	78
Thu Oct 22 15:13:35 2020	1603376015	7310	758	8069	150
Thu Oct 22 15:13:35 2020	1603376015	7303	783	8086	126
Thu Oct 22 15:13:35 2020	1603376015	7305	782	8087	260
Thu Oct 22 15:13:40 2020	1603376020	39	8054	8094	113
Thu Oct 22 15:13:38 2020	1603376018	142	7952	8095	1274
Thu Oct 22 15:13:35 2020	1603376015	95	8001	8096	3300
Thu Oct 22 15:13:40 2020	1603376020	40	8057	8097	40
Thu Oct 22 15:13:37 2020	1603376017	339	7762	8102	207
Thu Oct 22 15:13:35 2020	1603376015	7305	797	8102	255
Thu Oct 22 15:13:41 2020	1603376021	30	8077	8107	28
Thu Oct 22 15:13:40 2020	1603376020	40	8068	8108	114
Thu Oct 22 15:13:38 2020	1603376018	138	7972	8110	7913
Thu Oct 22 15:13:36 2020	1603376016	7351	761	8112	68
Thu Oct 22 15:13:35 2020	1603376015	3116	4998	8114	143
Thu Oct 22 15:13:38 2020	1603376018	139	7977	8115	7915
Thu Oct 22 15:13:35 2020	1603376015	1142	6978	8121	270
Thu Oct 22 15:13:41 2020	1603376021	28	8094	8123	95
Thu Oct 22 15:13:41 2020	1603376021	30	8094	8124	95
Thu Oct 22 15:13:38 2020	1603376018	121	8005	8125	169
Thu Oct 22 15:13:40 2020	1603376020	42	8085	8127	59
Thu Oct 22 15:13:40 2020	1603376020	45	8082	8127	59
Thu Oct 22 15:13:38 2020	1603376018	30	8098	8128	37
Thu Oct 22 15:13:35 2020	1603376015	7303	825	8128	606
Thu Oct 22 15:13:40 2020	1603376020	45	8084	8129	59
Thu Oct 22 15:13:40 2020	1603376020	30	8099	8129	31
Thu Oct 22 15:13:41 2020	1603376021	34	8099	8133	99
Thu Oct 22 15:13:35 2020	1603376015	1222	6911	8134	246
Thu Oct 22 15:13:35 2020	1603376015	7314	824	8138	607
Thu Oct 22 15:13:35 2020	1603376015	3086	5056	8142	307
Thu Oct 22 15:13:38 2020	1603376018	121	8024	8145	7963
Thu Oct 22 15:13:40 2020	1603376020	57	8090	8147	59
Thu Oct 22 15:13:38 2020	1603376018	59	8092	8151	44
Thu Oct 22 15:13:40 2020	1603376020	30	8121	8151	57
Thu Oct 22 15:13:40 2020	1603376020	38	8114	8152	39
Thu Oct 22 15:13:35 2020	1603376015	3178	4979	8156	172
Thu Oct 22 15:13:36 2020	1603376016	7345	816	8161	120
Thu Oct 22 15:13:36 2020	1603376016	7345	817	8162	66
Thu Oct 22 15:13:40 2020	1603376020	30	8135	8165	50
Thu Oct 22 15:13:40 2020	1603376020	29	8137	8166	53
Thu Oct 22 15:13:35 2020	1603376015	7299	872	8171	177
Thu Oct 22 15:13:40 2020	1603376020	38	8138	8176	114
Thu Oct 22 15:13:39 2020	1603376019	32	8145	8177	327
Thu Oct 22 15:13:41 2020	1603376021	34	8165	8199	32
Thu Oct 22 15:13:39 2020	1603376019	138	8061	8199	3444
Thu Oct 22 15:13:37 2020	1603376017	144	8059	8202	90
Thu Oct 22 15:13:35 2020	1603376015	7348	857	8205	162
Thu Oct 22 15:13:35 2020	1603376015	3135	5072	8207	4438
Thu Oct 22 15:13:40 2020	1603376020	28	8184	8213	35
Thu Oct 22 15:13:35 2020	1603376015	3178	5036	8214	175
Thu Oct 22 15:13:35 2020	1603376015	1306	6908	8214	234
Thu Oct 22 15:13:35 2020	1603376015	3177	5040	8217	178
Thu Oct 22 15:13:38 2020	1603376018	27	8191	8218	77
Thu Oct 22 15:13:41 2020	1603376021	38	8195	8233	81
Thu Oct 22 15:13:40 2020	1603376020	40	8199	8239	44
Thu Oct 22 15:13:38 2020	1603376018	27	8219	8246	32
Thu Oct 22 15:13:35 2020	1603376015	3179	5072	8250	188
Thu Oct 22 15:13:35 2020	1603376015	1177	7074	8251	298
Thu Oct 22 15:13:42 2020	1603376022	130	8124	8254	7838
Thu Oct 22 15:13:35 2020	1603376015	7211	1047	8258	171
Thu Oct 22 15:13:35 2020	1603376015	7299	974	8273	113
Thu Oct 22 15:13:35 2020	1603376015	7303	972	8275	130
Thu Oct 22 15:13:35 2020	1603376015	7301	977	8278	242
Thu Oct 22 15:13:35 2020	1603376015	1088	7191	8279	172
Thu Oct 22 15:13:35 2020	1603376015	7303	976	8279	129
Thu Oct 22 15:13:35 2020	1603376015	7303	977	8279	125
Thu Oct 22 15:13:35 2020	1603376015	1089	7190	8280	178
Thu Oct 22 15:13:35 2020	1603376015	7284	1002	8286	585
Thu Oct 22 15:13:35 2020	1603376015	7284	1003	8286	93
Thu Oct 22 15:13:38 2020	1603376018	110	8179	8289	133
Thu Oct 22 15:13:35 2020	1603376015	7285	1006	8290	94
Thu Oct 22 15:13:35 2020	1603376015	7299	1001	8299	109
Thu Oct 22 15:13:35 2020	1603376015	7299	1001	8300	557
Thu Oct 22 15:13:35 2020	1603376015	7299	1002	8301	109
Thu Oct 22 15:13:35 2020	1603376015	7284	1021	8305	93
Thu Oct 22 15:13:35 2020	1603376015	7313	992	8306	162
Thu Oct 22 15:13:35 2020	1603376015	7309	998	8307	141
Thu Oct 22 15:13:35 2020	1603376015	7301	1009	8310	116
Thu Oct 22 15:13:35 2020	1603376015	7313	1001	8314	158
Thu Oct 22 15:13:35 2020	1603376015	7302	1016	8318	120
Thu Oct 22 15:13:38 2020	1603376018	1050	7278	8328	7240
Thu Oct 22 15:13:38 2020	1603376018	120	8211	8331	119
Thu Oct 22 15:13:38 2020	1603376018	1064	7273	8337	33
Thu Oct 22 15:13:35 2020	1603376015	7299	1043	8342	109
Thu Oct 22 15:13:35 2020	1603376015	7297	1045	8343	229
Thu Oct 22 15:13:38 2020	1603376018	30	8313	8343	312
Thu Oct 22 15:13:35 2020	1603376015	7299	1045	8344	557
Thu Oct 22 15:13:35 2020	1603376015	7302	1042	8344	555
Thu Oct 22 15:13:35 2020	1603376015	3092	5252	8344	4263
Thu Oct 22 15:13:35 2020	1603376015	7313	1032	8346	158
Thu Oct 22 15:13:35 2020	1603376015	7312	1034	8346	158
Thu Oct 22 15:13:35 2020	1603376015	7313	1034	8347	162
Thu Oct 22 15:13:38 2020	1603376018	1044	7307	8351	34
Thu Oct 22 15:13:35 2020	1603376015	7310	1042	8351	144
Thu Oct 22 15:13:35 2020	1603376015	7310	1042	8352	143
Thu Oct 22 15:13:38 2020	1603376018	1121	7230	8352	4555
