starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:10:33 2020	1603375833	38	1314	1352	379
Thu Oct 22 15:10:33 2020	1603375833	22	1331	1353	161
Thu Oct 22 15:10:40 2020	1603375840	1047	307	1354	32
Thu Oct 22 15:10:35 2020	1603375835	71	1289	1360	53
Thu Oct 22 15:10:36 2020	1603375836	1043	332	1375	29
Thu Oct 22 15:10:43 2020	1603375843	1049	330	1378	282
Thu Oct 22 15:10:40 2020	1603375840	31	1349	1380	28
Thu Oct 22 15:10:35 2020	1603375835	66	1315	1380	55
Thu Oct 22 15:10:41 2020	1603375841	1039	342	1382	35
Thu Oct 22 15:10:40 2020	1603375840	30	1355	1386	30
Thu Oct 22 15:10:36 2020	1603375836	33	1353	1386	30
Thu Oct 22 15:10:42 2020	1603375842	1022	367	1389	287
Thu Oct 22 15:10:43 2020	1603375843	45	1345	1391	36
Thu Oct 22 15:10:36 2020	1603375836	32	1361	1393	930
Thu Oct 22 15:10:34 2020	1603375834	52	1341	1394	37
Thu Oct 22 15:10:36 2020	1603375836	54	1340	1394	29
Thu Oct 22 15:10:40 2020	1603375840	30	1365	1395	35
Thu Oct 22 15:10:42 2020	1603375842	1029	367	1396	32
Thu Oct 22 15:10:35 2020	1603375835	74	1324	1397	53
Thu Oct 22 15:10:39 2020	1603375839	1033	368	1401	29
Thu Oct 22 15:10:34 2020	1603375834	31	1371	1402	33
Thu Oct 22 15:10:35 2020	1603375835	1035	369	1403	30
Thu Oct 22 15:10:33 2020	1603375833	30	1377	1406	30
Thu Oct 22 15:10:43 2020	1603375843	1045	361	1407	27
Thu Oct 22 15:10:41 2020	1603375841	29	1378	1407	30
Thu Oct 22 15:10:35 2020	1603375835	1032	377	1409	297
Thu Oct 22 15:10:39 2020	1603375839	1037	372	1410	34
Thu Oct 22 15:10:41 2020	1603375841	1024	387	1411	299
Thu Oct 22 15:10:40 2020	1603375840	1048	363	1411	277
Thu Oct 22 15:10:39 2020	1603375839	1029	383	1412	291
Thu Oct 22 15:10:43 2020	1603375843	1036	377	1412	326
Thu Oct 22 15:10:35 2020	1603375835	51	1364	1415	34
Thu Oct 22 15:10:37 2020	1603375837	1035	382	1416	29
Thu Oct 22 15:10:42 2020	1603375842	1044	374	1418	30
Thu Oct 22 15:10:38 2020	1603375838	1045	373	1418	318
Thu Oct 22 15:10:34 2020	1603375834	32	1387	1419	31
Thu Oct 22 15:10:40 2020	1603375840	27	1392	1419	33
Thu Oct 22 15:10:37 2020	1603375837	1027	392	1420	305
Thu Oct 22 15:10:34 2020	1603375834	56	1364	1421	30
Thu Oct 22 15:10:35 2020	1603375835	1049	372	1421	35
Thu Oct 22 15:10:38 2020	1603375838	1038	384	1422	291
Thu Oct 22 15:10:36 2020	1603375836	1038	385	1423	295
Thu Oct 22 15:10:42 2020	1603375842	1046	376	1423	32
Thu Oct 22 15:10:36 2020	1603375836	1040	383	1423	26
Thu Oct 22 15:10:37 2020	1603375837	28	1396	1424	28
Thu Oct 22 15:10:35 2020	1603375835	1047	378	1424	30
Thu Oct 22 15:10:38 2020	1603375838	1034	390	1424	31
Thu Oct 22 15:10:34 2020	1603375834	1030	395	1425	33
Thu Oct 22 15:10:42 2020	1603375842	31	1395	1426	30
Thu Oct 22 15:10:42 2020	1603375842	1033	394	1427	48
Thu Oct 22 15:10:40 2020	1603375840	30	1397	1428	312
Thu Oct 22 15:10:36 2020	1603375836	1036	392	1429	295
Thu Oct 22 15:10:38 2020	1603375838	1046	383	1429	33
Thu Oct 22 15:10:37 2020	1603375837	32	1401	1432	41
Thu Oct 22 15:10:40 2020	1603375840	1041	391	1433	30
Thu Oct 22 15:10:40 2020	1603375840	29	1404	1433	35
Thu Oct 22 15:10:40 2020	1603375840	29	1404	1433	805
Thu Oct 22 15:10:43 2020	1603375843	33	1401	1434	43
Thu Oct 22 15:10:36 2020	1603375836	35	1402	1437	69
Thu Oct 22 15:10:43 2020	1603375843	1040	397	1437	27
Thu Oct 22 15:10:34 2020	1603375834	1039	399	1438	31
Thu Oct 22 15:10:41 2020	1603375841	34	1405	1439	33
Thu Oct 22 15:10:37 2020	1603375837	1043	396	1440	32
Thu Oct 22 15:10:42 2020	1603375842	1031	409	1440	32
Thu Oct 22 15:10:37 2020	1603375837	1034	407	1441	35
Thu Oct 22 15:10:41 2020	1603375841	1046	396	1441	36
Thu Oct 22 15:10:43 2020	1603375843	31	1411	1442	45
Thu Oct 22 15:10:34 2020	1603375834	1042	401	1443	304
Thu Oct 22 15:10:42 2020	1603375842	29	1415	1444	308
Thu Oct 22 15:10:39 2020	1603375839	1032	412	1444	32
Thu Oct 22 15:10:42 2020	1603375842	1044	400	1444	30
Thu Oct 22 15:10:36 2020	1603375836	1044	401	1445	293
Thu Oct 22 15:10:41 2020	1603375841	29	1417	1446	422
Thu Oct 22 15:10:34 2020	1603375834	30	1417	1447	31
Thu Oct 22 15:10:41 2020	1603375841	30	1416	1447	314
Thu Oct 22 15:10:43 2020	1603375843	28	1419	1447	342
Thu Oct 22 15:10:42 2020	1603375842	38	1409	1447	35
Thu Oct 22 15:10:40 2020	1603375840	1036	412	1448	34
Thu Oct 22 15:10:42 2020	1603375842	30	1418	1448	81
Thu Oct 22 15:10:40 2020	1603375840	27	1421	1448	31
Thu Oct 22 15:10:42 2020	1603375842	28	1420	1448	337
Thu Oct 22 15:10:40 2020	1603375840	1037	411	1448	30
Thu Oct 22 15:10:38 2020	1603375838	30	1419	1449	35
Thu Oct 22 15:10:34 2020	1603375834	1022	427	1449	33
Thu Oct 22 15:10:34 2020	1603375834	56	1394	1450	30
Thu Oct 22 15:10:34 2020	1603375834	56	1394	1450	30
Thu Oct 22 15:10:38 2020	1603375838	31	1419	1451	33
Thu Oct 22 15:10:35 2020	1603375835	1047	404	1451	306
Thu Oct 22 15:10:42 2020	1603375842	34	1419	1453	29
Thu Oct 22 15:10:42 2020	1603375842	1038	414	1453	70
Thu Oct 22 15:10:42 2020	1603375842	1037	416	1453	327
Thu Oct 22 15:10:38 2020	1603375838	1048	406	1454	32
Thu Oct 22 15:10:42 2020	1603375842	1036	418	1454	29
Thu Oct 22 15:10:35 2020	1603375835	1046	408	1454	50
Thu Oct 22 15:10:36 2020	1603375836	1036	419	1454	32
Thu Oct 22 15:10:34 2020	1603375834	1041	414	1456	33
Thu Oct 22 15:10:36 2020	1603375836	27	1430	1457	315
Thu Oct 22 15:10:42 2020	1603375842	1031	426	1458	109
Thu Oct 22 15:10:35 2020	1603375835	49	1409	1458	302
Thu Oct 22 15:10:33 2020	1603375833	30	1430	1459	319
Thu Oct 22 15:10:36 2020	1603375836	1040	420	1460	26
Thu Oct 22 15:10:38 2020	1603375838	1021	439	1460	36
Thu Oct 22 15:10:36 2020	1603375836	1038	423	1461	32
Thu Oct 22 15:10:35 2020	1603375835	29	1432	1462	337
Thu Oct 22 15:10:35 2020	1603375835	30	1433	1463	46
Thu Oct 22 15:10:39 2020	1603375839	1043	420	1463	33
Thu Oct 22 15:10:40 2020	1603375840	1060	403	1464	293
Thu Oct 22 15:10:36 2020	1603375836	29	1435	1464	31
Thu Oct 22 15:10:42 2020	1603375842	1049	415	1464	35
Thu Oct 22 15:10:39 2020	1603375839	1047	418	1465	31
Thu Oct 22 15:10:40 2020	1603375840	1030	436	1466	30
Thu Oct 22 15:10:33 2020	1603375833	30	1436	1467	90
Thu Oct 22 15:10:37 2020	1603375837	1049	418	1467	334
Thu Oct 22 15:10:36 2020	1603375836	28	1439	1468	340
Thu Oct 22 15:10:43 2020	1603375843	1033	435	1468	36
Thu Oct 22 15:10:40 2020	1603375840	33	1437	1470	800
Thu Oct 22 15:10:33 2020	1603375833	1066	404	1470	38
Thu Oct 22 15:10:40 2020	1603375840	29	1441	1470	32
Thu Oct 22 15:10:35 2020	1603375835	64	1406	1470	55
Thu Oct 22 15:10:39 2020	1603375839	1045	425	1470	30
Thu Oct 22 15:10:39 2020	1603375839	35	1435	1470	345
Thu Oct 22 15:10:41 2020	1603375841	1039	432	1471	30
Thu Oct 22 15:10:42 2020	1603375842	30	1442	1472	33
Thu Oct 22 15:10:34 2020	1603375834	1035	437	1472	54
Thu Oct 22 15:10:39 2020	1603375839	1036	437	1472	339
Thu Oct 22 15:10:37 2020	1603375837	27	1445	1473	28
Thu Oct 22 15:10:34 2020	1603375834	39	1435	1474	40
Thu Oct 22 15:10:37 2020	1603375837	26	1448	1474	32
Thu Oct 22 15:10:35 2020	1603375835	1037	438	1475	46
Thu Oct 22 15:10:40 2020	1603375840	1035	441	1477	44
Thu Oct 22 15:10:36 2020	1603375836	32	1446	1478	32
Thu Oct 22 15:10:34 2020	1603375834	53	1426	1479	780
Thu Oct 22 15:10:34 2020	1603375834	1035	446	1481	33
Thu Oct 22 15:10:34 2020	1603375834	35	1446	1481	67
Thu Oct 22 15:10:38 2020	1603375838	1052	430	1482	44
Thu Oct 22 15:10:35 2020	1603375835	1059	424	1483	40
Thu Oct 22 15:10:43 2020	1603375843	1036	447	1484	38
Thu Oct 22 15:10:43 2020	1603375843	38	1446	1485	30
Thu Oct 22 15:10:35 2020	1603375835	30	1457	1487	31
Thu Oct 22 15:10:36 2020	1603375836	1042	445	1487	30
Thu Oct 22 15:10:35 2020	1603375835	31	1457	1488	45
Thu Oct 22 15:10:33 2020	1603375833	45	1445	1491	37
Thu Oct 22 15:10:38 2020	1603375838	26	1465	1491	36
Thu Oct 22 15:10:42 2020	1603375842	1057	436	1493	317
Thu Oct 22 15:10:37 2020	1603375837	1043	450	1493	30
Thu Oct 22 15:10:41 2020	1603375841	31	1463	1494	35
Thu Oct 22 15:10:35 2020	1603375835	34	1460	1494	47
Thu Oct 22 15:10:34 2020	1603375834	1046	449	1495	295
Thu Oct 22 15:10:37 2020	1603375837	1039	457	1496	31
Thu Oct 22 15:10:42 2020	1603375842	46	1450	1496	33
Thu Oct 22 15:10:37 2020	1603375837	1023	474	1497	335
Thu Oct 22 15:10:36 2020	1603375836	30	1472	1502	802
Thu Oct 22 15:10:36 2020	1603375836	1032	475	1507	31
Thu Oct 22 15:10:38 2020	1603375838	1022	486	1508	309
Thu Oct 22 15:10:35 2020	1603375835	43	1466	1509	31
Thu Oct 22 15:10:39 2020	1603375839	28	1481	1509	29
Thu Oct 22 15:10:39 2020	1603375839	1039	471	1510	45
Thu Oct 22 15:10:42 2020	1603375842	1041	469	1510	36
Thu Oct 22 15:10:36 2020	1603375836	32	1479	1511	136
Thu Oct 22 15:10:42 2020	1603375842	29	1483	1512	31
Thu Oct 22 15:10:39 2020	1603375839	1038	475	1513	91
Thu Oct 22 15:10:35 2020	1603375835	46	1468	1513	37
Thu Oct 22 15:10:41 2020	1603375841	1032	482	1514	29
Thu Oct 22 15:10:36 2020	1603375836	1036	477	1514	288
Thu Oct 22 15:10:39 2020	1603375839	23	1491	1514	41
Thu Oct 22 15:10:43 2020	1603375843	28	1488	1517	355
Thu Oct 22 15:10:39 2020	1603375839	1036	481	1517	294
Thu Oct 22 15:10:37 2020	1603375837	1042	475	1517	31
Thu Oct 22 15:10:34 2020	1603375834	1040	477	1518	31
Thu Oct 22 15:10:34 2020	1603375834	29	1489	1518	82
Thu Oct 22 15:10:39 2020	1603375839	1038	480	1519	340
Thu Oct 22 15:10:36 2020	1603375836	30	1489	1519	361
Thu Oct 22 15:10:38 2020	1603375838	26	1494	1520	44
Thu Oct 22 15:10:34 2020	1603375834	1046	475	1521	32
Thu Oct 22 15:10:39 2020	1603375839	1044	478	1522	29
Thu Oct 22 15:10:39 2020	1603375839	1033	489	1522	28
Thu Oct 22 15:10:41 2020	1603375841	1036	488	1523	29
Thu Oct 22 15:10:42 2020	1603375842	29	1495	1524	39
Thu Oct 22 15:10:38 2020	1603375838	30	1495	1524	348
Thu Oct 22 15:10:40 2020	1603375840	1039	486	1525	142
Thu Oct 22 15:10:33 2020	1603375833	45	1481	1526	832
Thu Oct 22 15:10:33 2020	1603375833	38	1489	1527	867
Thu Oct 22 15:10:42 2020	1603375842	30	1497	1528	79
Thu Oct 22 15:10:39 2020	1603375839	1044	484	1528	294
Thu Oct 22 15:10:33 2020	1603375833	32	1496	1529	99
Thu Oct 22 15:10:34 2020	1603375834	1039	490	1529	348
Thu Oct 22 15:10:39 2020	1603375839	1048	481	1530	29
Thu Oct 22 15:10:37 2020	1603375837	31	1500	1530	36
Thu Oct 22 15:10:33 2020	1603375833	34	1497	1530	372
Thu Oct 22 15:10:41 2020	1603375841	1049	481	1531	28
Thu Oct 22 15:10:42 2020	1603375842	1044	487	1531	33
Thu Oct 22 15:10:37 2020	1603375837	1044	487	1531	43
Thu Oct 22 15:10:37 2020	1603375837	1034	497	1531	34
Thu Oct 22 15:10:38 2020	1603375838	52	1479	1532	816
Thu Oct 22 15:10:40 2020	1603375840	1042	491	1532	310
Thu Oct 22 15:10:34 2020	1603375834	38	1496	1534	851
Thu Oct 22 15:10:40 2020	1603375840	1056	478	1534	29
Thu Oct 22 15:10:37 2020	1603375837	1038	499	1538	34
Thu Oct 22 15:10:38 2020	1603375838	1031	508	1538	33
Thu Oct 22 15:10:33 2020	1603375833	37	1501	1539	147
Thu Oct 22 15:10:37 2020	1603375837	1038	500	1539	34
Thu Oct 22 15:10:35 2020	1603375835	1043	496	1539	29
Thu Oct 22 15:10:40 2020	1603375840	40	1502	1542	851
Thu Oct 22 15:10:42 2020	1603375842	28	1517	1545	81
Thu Oct 22 15:10:36 2020	1603375836	1043	504	1547	29
Thu Oct 22 15:10:42 2020	1603375842	31	1518	1548	82
Thu Oct 22 15:10:33 2020	1603375833	29	1523	1551	138
Thu Oct 22 15:10:42 2020	1603375842	29	1523	1552	28
Thu Oct 22 15:10:38 2020	1603375838	29	1525	1554	63
Thu Oct 22 15:10:35 2020	1603375835	1053	501	1555	36
Thu Oct 22 15:10:38 2020	1603375838	1039	519	1558	29
Thu Oct 22 15:10:37 2020	1603375837	1035	525	1559	32
Thu Oct 22 15:10:36 2020	1603375836	1035	526	1561	334
Thu Oct 22 15:10:35 2020	1603375835	32	1529	1561	403
Thu Oct 22 15:10:34 2020	1603375834	31	1531	1562	31
Thu Oct 22 15:10:39 2020	1603375839	1045	519	1564	37
Thu Oct 22 15:10:35 2020	1603375835	1052	513	1564	29
Thu Oct 22 15:10:41 2020	1603375841	1102	464	1566	50
Thu Oct 22 15:10:42 2020	1603375842	29	1538	1567	132
Thu Oct 22 15:10:39 2020	1603375839	1036	533	1568	28
Thu Oct 22 15:10:34 2020	1603375834	1053	516	1569	71
Thu Oct 22 15:10:37 2020	1603375837	31	1541	1572	35
Thu Oct 22 15:10:34 2020	1603375834	28	1545	1573	32
Thu Oct 22 15:10:38 2020	1603375838	1037	536	1573	34
Thu Oct 22 15:10:34 2020	1603375834	1047	528	1574	52
Thu Oct 22 15:10:41 2020	1603375841	28	1547	1575	32
Thu Oct 22 15:10:40 2020	1603375840	1038	538	1576	419
Thu Oct 22 15:10:41 2020	1603375841	37	1541	1578	891
Thu Oct 22 15:10:41 2020	1603375841	1041	538	1579	39
Thu Oct 22 15:10:35 2020	1603375835	1023	562	1585	29
Thu Oct 22 15:10:42 2020	1603375842	48	1542	1590	30
Thu Oct 22 15:10:34 2020	1603375834	34	1561	1595	867
Thu Oct 22 15:10:42 2020	1603375842	1040	556	1597	348
Thu Oct 22 15:10:36 2020	1603375836	1035	563	1598	42
Thu Oct 22 15:10:41 2020	1603375841	1040	562	1603	34
Thu Oct 22 15:10:41 2020	1603375841	1095	508	1604	102
Thu Oct 22 15:10:34 2020	1603375834	1063	542	1605	148
Thu Oct 22 15:10:34 2020	1603375834	1046	562	1608	33
Thu Oct 22 15:10:41 2020	1603375841	1041	569	1610	343
Thu Oct 22 15:10:42 2020	1603375842	39	1575	1614	797
Thu Oct 22 15:10:38 2020	1603375838	32	1590	1622	29
Thu Oct 22 15:10:34 2020	1603375834	1035	591	1626	33
Thu Oct 22 15:10:42 2020	1603375842	30	1597	1627	30
Thu Oct 22 15:10:39 2020	1603375839	1031	601	1633	42
Thu Oct 22 15:10:40 2020	1603375840	38	1600	1638	31
Thu Oct 22 15:10:37 2020	1603375837	36	1603	1640	31
Thu Oct 22 15:10:37 2020	1603375837	1046	596	1641	55
Thu Oct 22 15:10:33 2020	1603375833	38	1605	1643	379
Thu Oct 22 15:10:41 2020	1603375841	33	1610	1643	85
Thu Oct 22 15:10:38 2020	1603375838	30	1614	1644	32
Thu Oct 22 15:10:37 2020	1603375837	1037	612	1649	29
Thu Oct 22 15:10:42 2020	1603375842	1047	603	1650	317
Thu Oct 22 15:10:38 2020	1603375838	33	1618	1651	31
Thu Oct 22 15:10:34 2020	1603375834	1039	619	1658	496
Thu Oct 22 15:10:34 2020	1603375834	1042	620	1661	497
Thu Oct 22 15:10:41 2020	1603375841	40	1625	1664	34
Thu Oct 22 15:10:40 2020	1603375840	37	1629	1667	779
Thu Oct 22 15:10:34 2020	1603375834	1034	633	1668	35
Thu Oct 22 15:10:35 2020	1603375835	1040	628	1668	539
Thu Oct 22 15:10:41 2020	1603375841	1046	624	1670	32
Thu Oct 22 15:10:36 2020	1603375836	1038	633	1671	522
Thu Oct 22 15:10:37 2020	1603375837	30	1642	1671	313
Thu Oct 22 15:10:36 2020	1603375836	1033	639	1673	38
Thu Oct 22 15:10:42 2020	1603375842	31	1643	1674	33
Thu Oct 22 15:10:35 2020	1603375835	56	1618	1675	305
Thu Oct 22 15:10:38 2020	1603375838	1051	626	1676	32
Thu Oct 22 15:10:42 2020	1603375842	29	1648	1677	29
Thu Oct 22 15:10:35 2020	1603375835	28	1650	1678	33
Thu Oct 22 15:10:40 2020	1603375840	37	1642	1679	36
Thu Oct 22 15:10:33 2020	1603375833	42	1637	1679	98
Thu Oct 22 15:10:38 2020	1603375838	33	1648	1681	46
Thu Oct 22 15:10:40 2020	1603375840	31	1651	1682	32
Thu Oct 22 15:10:37 2020	1603375837	1038	645	1683	30
Thu Oct 22 15:10:37 2020	1603375837	35	1650	1685	43
Thu Oct 22 15:10:35 2020	1603375835	52	1633	1685	35
Thu Oct 22 15:10:41 2020	1603375841	30	1656	1686	77
Thu Oct 22 15:10:38 2020	1603375838	31	1657	1688	310
Thu Oct 22 15:10:36 2020	1603375836	1030	659	1689	514
Thu Oct 22 15:10:40 2020	1603375840	1053	642	1695	35
Thu Oct 22 15:10:37 2020	1603375837	1037	659	1696	339
Thu Oct 22 15:10:37 2020	1603375837	1035	664	1698	33
Thu Oct 22 15:10:42 2020	1603375842	1048	652	1699	32
Thu Oct 22 15:10:41 2020	1603375841	1050	650	1700	38
Thu Oct 22 15:10:41 2020	1603375841	1037	664	1701	309
Thu Oct 22 15:10:42 2020	1603375842	30	1672	1702	813
Thu Oct 22 15:10:39 2020	1603375839	1043	663	1706	31
Thu Oct 22 15:10:36 2020	1603375836	1035	676	1711	42
Thu Oct 22 15:10:37 2020	1603375837	30	1683	1713	89
Thu Oct 22 15:10:36 2020	1603375836	1028	691	1720	515
Thu Oct 22 15:10:37 2020	1603375837	30	1691	1721	34
Thu Oct 22 15:10:36 2020	1603375836	31	1697	1728	123
Thu Oct 22 15:10:39 2020	1603375839	1043	685	1728	33
Thu Oct 22 15:10:39 2020	1603375839	1042	687	1729	32
Thu Oct 22 15:10:38 2020	1603375838	30	1699	1729	814
Thu Oct 22 15:10:41 2020	1603375841	30	1700	1730	78
Thu Oct 22 15:10:42 2020	1603375842	32	1700	1732	804
Thu Oct 22 15:10:34 2020	1603375834	1035	701	1736	592
Thu Oct 22 15:10:40 2020	1603375840	1032	704	1736	81
Thu Oct 22 15:10:37 2020	1603375837	1047	696	1744	337
Thu Oct 22 15:10:36 2020	1603375836	30	1716	1746	35
Thu Oct 22 15:10:36 2020	1603375836	32	1717	1749	34
Thu Oct 22 15:10:34 2020	1603375834	31	1718	1749	28
Thu Oct 22 15:10:41 2020	1603375841	1042	713	1755	352
Thu Oct 22 15:10:34 2020	1603375834	45	1711	1756	32
Thu Oct 22 15:10:35 2020	1603375835	31	1728	1759	35
Thu Oct 22 15:10:34 2020	1603375834	1028	731	1760	106
Thu Oct 22 15:10:34 2020	1603375834	1045	715	1761	33
Thu Oct 22 15:10:37 2020	1603375837	1049	712	1761	289
Thu Oct 22 15:10:36 2020	1603375836	1033	731	1763	517
Thu Oct 22 15:10:35 2020	1603375835	82	1683	1765	106
Thu Oct 22 15:10:37 2020	1603375837	1035	736	1770	334
Thu Oct 22 15:10:38 2020	1603375838	1029	746	1775	27
Thu Oct 22 15:10:41 2020	1603375841	32	1743	1775	35
Thu Oct 22 15:10:35 2020	1603375835	32	1743	1775	32
Thu Oct 22 15:10:42 2020	1603375842	32	1743	1775	28
Thu Oct 22 15:10:39 2020	1603375839	1047	728	1775	29
Thu Oct 22 15:10:33 2020	1603375833	42	1739	1781	97
Thu Oct 22 15:10:34 2020	1603375834	39	1746	1785	33
Thu Oct 22 15:10:37 2020	1603375837	29	1756	1785	337
Thu Oct 22 15:10:34 2020	1603375834	39	1747	1785	829
Thu Oct 22 15:10:37 2020	1603375837	25	1763	1788	30
Thu Oct 22 15:10:34 2020	1603375834	31	1767	1798	34
Thu Oct 22 15:10:33 2020	1603375833	18	1782	1800	144
Thu Oct 22 15:10:39 2020	1603375839	1044	756	1801	35
Thu Oct 22 15:10:39 2020	1603375839	1038	763	1801	530
Thu Oct 22 15:10:41 2020	1603375841	27	1774	1801	31
Thu Oct 22 15:10:43 2020	1603375843	29	1772	1801	29
Thu Oct 22 15:10:36 2020	1603375836	29	1776	1804	31
Thu Oct 22 15:10:36 2020	1603375836	1049	757	1806	28
Thu Oct 22 15:10:36 2020	1603375836	30	1778	1807	29
Thu Oct 22 15:10:43 2020	1603375843	27	1782	1809	32
Thu Oct 22 15:10:33 2020	1603375833	1039	773	1812	29
Thu Oct 22 15:10:38 2020	1603375838	30	1786	1816	30
Thu Oct 22 15:10:38 2020	1603375838	28	1790	1818	30
Thu Oct 22 15:10:37 2020	1603375837	26	1793	1819	31
Thu Oct 22 15:10:35 2020	1603375835	1036	783	1820	533
Thu Oct 22 15:10:34 2020	1603375834	29	1792	1821	39
Thu Oct 22 15:10:39 2020	1603375839	31	1791	1821	36
Thu Oct 22 15:10:37 2020	1603375837	29	1793	1821	32
Thu Oct 22 15:10:39 2020	1603375839	30	1792	1822	31
Thu Oct 22 15:10:34 2020	1603375834	1053	770	1823	71
Thu Oct 22 15:10:39 2020	1603375839	28	1798	1826	49
Thu Oct 22 15:10:34 2020	1603375834	1033	793	1826	345
Thu Oct 22 15:10:40 2020	1603375840	30	1810	1840	32
Thu Oct 22 15:10:40 2020	1603375840	28	1813	1840	37
Thu Oct 22 15:10:36 2020	1603375836	31	1812	1843	81
Thu Oct 22 15:10:36 2020	1603375836	28	1816	1844	33
Thu Oct 22 15:10:34 2020	1603375834	1028	818	1847	290
Thu Oct 22 15:10:39 2020	1603375839	30	1821	1851	51
Thu Oct 22 15:10:38 2020	1603375838	28	1823	1851	31
Thu Oct 22 15:10:34 2020	1603375834	29	1822	1851	31
Thu Oct 22 15:10:39 2020	1603375839	31	1823	1854	32
Thu Oct 22 15:10:41 2020	1603375841	39	1817	1856	35
Thu Oct 22 15:10:42 2020	1603375842	30	1828	1858	76
Thu Oct 22 15:10:37 2020	1603375837	39	1819	1858	31
Thu Oct 22 15:10:38 2020	1603375838	40	1818	1858	30
Thu Oct 22 15:10:40 2020	1603375840	26	1838	1864	32
Thu Oct 22 15:10:38 2020	1603375838	1025	845	1869	494
Thu Oct 22 15:10:34 2020	1603375834	31	1838	1870	29
Thu Oct 22 15:10:36 2020	1603375836	29	1843	1872	83
Thu Oct 22 15:10:38 2020	1603375838	47	1828	1875	77
Thu Oct 22 15:10:41 2020	1603375841	1040	835	1875	535
Thu Oct 22 15:10:41 2020	1603375841	1033	845	1878	33
Thu Oct 22 15:10:35 2020	1603375835	32	1847	1878	78
Thu Oct 22 15:10:42 2020	1603375842	31	1848	1879	34
Thu Oct 22 15:10:42 2020	1603375842	29	1852	1881	29
Thu Oct 22 15:10:34 2020	1603375834	28	1853	1881	41
Thu Oct 22 15:10:42 2020	1603375842	1044	838	1882	80
Thu Oct 22 15:10:37 2020	1603375837	28	1854	1882	41
Thu Oct 22 15:10:36 2020	1603375836	32	1854	1886	32
Thu Oct 22 15:10:34 2020	1603375834	30	1858	1888	31
Thu Oct 22 15:10:34 2020	1603375834	28	1859	1888	35
Thu Oct 22 15:10:35 2020	1603375835	27	1862	1889	34
Thu Oct 22 15:10:36 2020	1603375836	1035	855	1890	498
Thu Oct 22 15:10:42 2020	1603375842	1040	851	1891	563
Thu Oct 22 15:10:38 2020	1603375838	35	1856	1891	28
Thu Oct 22 15:10:43 2020	1603375843	34	1859	1893	81
Thu Oct 22 15:10:37 2020	1603375837	45	1849	1893	34
Thu Oct 22 15:10:43 2020	1603375843	39	1854	1893	80
Thu Oct 22 15:10:38 2020	1603375838	1020	874	1895	38
Thu Oct 22 15:10:38 2020	1603375838	1031	864	1896	34
Thu Oct 22 15:10:42 2020	1603375842	46	1850	1896	790
Thu Oct 22 15:10:37 2020	1603375837	29	1868	1897	75
Thu Oct 22 15:10:38 2020	1603375838	28	1870	1898	1788
Thu Oct 22 15:10:36 2020	1603375836	30	1869	1899	31
Thu Oct 22 15:10:40 2020	1603375840	37	1865	1902	114
Thu Oct 22 15:10:34 2020	1603375834	1037	868	1905	589
Thu Oct 22 15:10:37 2020	1603375837	28	1879	1907	83
Thu Oct 22 15:10:40 2020	1603375840	1033	875	1908	64
Thu Oct 22 15:10:41 2020	1603375841	30	1879	1909	29
Thu Oct 22 15:10:36 2020	1603375836	30	1879	1909	29
Thu Oct 22 15:10:33 2020	1603375833	30	1879	1909	31
Thu Oct 22 15:10:40 2020	1603375840	27	1883	1910	76
Thu Oct 22 15:10:39 2020	1603375839	24	1887	1912	1799
Thu Oct 22 15:10:40 2020	1603375840	28	1885	1914	29
Thu Oct 22 15:10:42 2020	1603375842	1039	877	1915	30
Thu Oct 22 15:10:38 2020	1603375838	29	1886	1915	316
Thu Oct 22 15:10:40 2020	1603375840	1041	875	1917	496
Thu Oct 22 15:10:36 2020	1603375836	32	1888	1919	31
Thu Oct 22 15:10:41 2020	1603375841	1046	874	1920	39
Thu Oct 22 15:10:37 2020	1603375837	30	1892	1922	78
Thu Oct 22 15:10:42 2020	1603375842	29	1896	1925	84
Thu Oct 22 15:10:41 2020	1603375841	31	1897	1927	29
Thu Oct 22 15:10:37 2020	1603375837	29	1898	1928	71
Thu Oct 22 15:10:36 2020	1603375836	31	1897	1929	75
Thu Oct 22 15:10:41 2020	1603375841	35	1895	1931	34
Thu Oct 22 15:10:33 2020	1603375833	27	1904	1931	125
Thu Oct 22 15:10:42 2020	1603375842	1047	884	1931	36
Thu Oct 22 15:10:41 2020	1603375841	1050	882	1933	41
Thu Oct 22 15:10:38 2020	1603375838	29	1906	1935	1775
Thu Oct 22 15:10:34 2020	1603375834	50	1885	1935	38
Thu Oct 22 15:10:39 2020	1603375839	1036	900	1936	46
Thu Oct 22 15:10:38 2020	1603375838	30	1908	1937	329
Thu Oct 22 15:10:37 2020	1603375837	1031	907	1938	30
Thu Oct 22 15:10:42 2020	1603375842	1038	900	1938	70
Thu Oct 22 15:10:38 2020	1603375838	1030	912	1941	821
Thu Oct 22 15:10:34 2020	1603375834	27	1919	1946	29
Thu Oct 22 15:10:39 2020	1603375839	34	1916	1950	335
Thu Oct 22 15:10:42 2020	1603375842	38	1925	1963	89
Thu Oct 22 15:10:33 2020	1603375833	46	1918	1964	33
Thu Oct 22 15:10:38 2020	1603375838	26	1938	1964	44
Thu Oct 22 15:10:35 2020	1603375835	1053	913	1967	86
Thu Oct 22 15:10:41 2020	1603375841	1043	925	1967	34
